source_id,ra,dec,ccd,sep_arcsec,g_n_epochs,g_n_seasons,g_baseline_yr,g_mag_med,g_slope_var_yr,g_slope_sigma,g_v_first,g_v_last,g_amp_first_mmag,g_amp_last_mmag,g_amp_growth,g_monotonic_frac,g_rank_rho,g_rank_p,g_slope_sigma_loo_min,g_frac_seasons_positive,g_score,r_n_epochs,r_n_seasons,r_baseline_yr,r_mag_med,r_slope_var_yr,r_slope_sigma,r_v_first,r_v_last,r_amp_first_mmag,r_amp_last_mmag,r_amp_growth,r_monotonic_frac,r_rank_rho,r_rank_p,r_slope_sigma_loo_min,r_frac_seasons_positive,r_score,is_candidate,n_bands_candidate,g_n_per_season,g_v_exc,r_n_per_season,r_v_exc
672102400008413_672202400007006,189.5639904,29.6644499,672_0x2_0x4,0.031195504893875185,236,7,5.965798096235464,21.1083031,-0.005554591377613373,0.9928442180220607,0.02198101184925589,-0.011156558816675897,148.2599468813337,0.0,0.0,0.5,-0.25,1.0,-1.3013180745353972,0.7142857142857143,0.0,399,6,5.16075718685831,20.562336000000002,0.00211351975596946,0.6327704440950817,-0.004905513319795616,0.006001848950390798,0.0,77.47160092828081,inf,0.6,0.08571428571428572,0.4597222222222222,0.0,0.5,0.16249999999999998,False,0,"30,67,50,40,12,23,13","0.0176339,0.0108867,0.07008,0.0056906,-0.0254538,-0.0164032,0.0384564","70,107,85,79,42,9","-0.0074857,-0.00357952,0.0135518,0.00173825,0.0178009,-0.0245826"
672102400004138_672202400007266,189.79883024999998,29.6318192,672_0x2_0x4,0.005903289074407517,678,7,5.777125921971242,13.4810505,2.435224025947228e-05,0.9729887859385891,-3.333759502382256e-05,0.00010734836343724645,0.0,10.36090553172098,inf,0.5,0.5714285714285714,0.1,0.41021893862051384,0.7142857142857143,0.15,802,6,4.770938664476371,12.82131625,1.0273848473788016e-05,0.517551868084872,2.4699131198956028e-06,5.1485814036462396e-05,1.5715957240637948,7.1753615962167645,4.565653549669177,0.6,-0.2,1.0,0.0,0.5,0.16249999999999998,False,0,"84,180,96,111,66,72,61","8.64865e-05,0,-0.000113511,2.78502e-05,6.23604e-05,0.000265768,0.000144931","99,173,163,158,147,47","-5.15819e-05,3.32946e-05,4.83112e-05,9.6471e-05,-2.7903e-05,-5.90748e-05"
672102400003925_672202400006844,189.87967205,29.6790467,672_0x2_0x4,0.0076992856393340425,694,7,5.922013286789877,17.5632744,-1.4022942659205591e-05,0.4268711869950204,4.232533232231719e-05,-4.071872042539089e-05,6.505792213275582,0.0,0.0,0.5,-0.25,1.0,-0.7332150880316092,0.5714285714285714,0.0,822,6,5.1687837160848575,17.0769968,1.0604385831193369e-05,0.308077139988621,-9.31625026026731e-05,-3.835072579931983e-05,0.0,0.0,inf,0.6,-0.02857142857142857,1.0,0.0,0.16666666666666666,0.16249999999999998,False,0,"97,180,96,111,68,72,62","0.000135838,-4.33701e-05,0.000197159,-6.88539e-05,-0.000167259,1.48216e-05,5.88677e-05","117,173,163,159,148,47","-0.000135275,-9.81191e-05,-6.04035e-05,7.62909e-05,-7.16668e-05,-0.000400934"
672102400008242_672202400006751,189.9603442,29.6887593,672_0x2_0x4,0.020486166843926613,695,7,5.922013286789877,17.704262749999998,2.3130902978149647e-05,0.5805937714055704,-0.00010249081241693633,3.449070235511342e-05,0.0,5.872878540810581,inf,0.6666666666666666,0.42857142857142855,0.1767857142857143,0.014675105822104496,0.42857142857142855,0.17083333333333334,825,6,5.181140977002041,16.993824449999998,1.7059371726706159e-06,0.06066577582339188,-7.374260583703461e-06,1.4644404058112736e-06,0.0,1.210140655383197,inf,0.6,-0.02857142857142857,1.0,0.0,0.3333333333333333,0.16249999999999998,False,0,"97,180,96,111,68,72,62","-9.86798e-05,-0.000118467,6.81309e-05,8.14961e-05,-0.000257706,-8.7615e-05,0.000301901","120,174,163,159,148,47","-5.52045e-07,-2.41717e-05,-2.28939e-05,3.83691e-05,8.33343e-05,-0.000258793"
672102400012533_672202400006929,189.562809,29.6713033,672_0x2_0x4,0.007159772929281463,641,7,5.932916523887751,19.6048164,3.839034558143378e-05,0.06248928683787504,-0.004115605420551292,-0.0038878387048934425,0.0,0.0,inf,0.3333333333333333,-0.39285714285714285,1.0,0.0,0.14285714285714285,0.15,806,6,5.17427549938401,18.90865085,5.246258906286282e-05,0.18155892434625964,-0.0010187685611772821,-0.0007473126719550595,0.0,0.0,inf,0.6,0.37142857142857144,0.24861111111111112,0.0,0.16666666666666666,0.16249999999999998,False,0,"89,165,91,99,60,71,56","-0.00375753,-0.00461121,-0.0041801,-0.00496478,0.000312997,-0.00445981,-0.00524895","117,172,160,155,144,44","-0.00153148,-0.0004982,-0.00103085,-0.000223206,-0.00181408,0.00100182"
625114200004559_625214200001618,189.4255736,29.6562658,625_0xe_0x2,0.033613174021187575,482,5,3.6908300377823235,19.4017944,-0.00037878512949376784,0.5692579124102162,-0.00012432999122058845,-0.001522361525021454,0.0,0.0,inf,0.5,-0.6,1.0,-0.7544073346769912,0.2,0.0,645,6,6.9858053686515955,17.971962474999998,3.176461018951823e-05,0.42057276191676907,-9.135021196564986e-05,0.00013055117242941178,0.0,11.425899195661223,inf,0.6,0.08571428571428572,0.4597222222222222,0.0,0.5,0.16249999999999998,False,0,"89,149,91,103,37","0.000250908,-0.00133042,-0.000880243,-0.000495268,-0.0021191","122,169,164,148,29,10","-4.05627e-05,-0.000234968,3.1886e-05,0.000171215,0.000812062,-0.000335338"
625114100001297_625214100009212,190.3900203,29.532953050000003,625_0xe_0x1,0.020120872469075065,140,7,5.469452081177287,21.2987747,-0.004025921381421629,0.5488256492912507,0.01297968851980372,-0.009039895558468944,113.92843595785786,0.0,0.0,0.5,-0.14285714285714285,1.0,-0.8842906898641703,0.7142857142857143,0.0,333,6,5.153922224777551,20.653199175,0.0023979139649382467,0.6178581549873469,-0.006220418316415839,0.006138243760583848,0.0,78.3469448069537,inf,0.6,0.08571428571428572,0.4597222222222222,0.14001419566531045,0.5,0.16249999999999998,False,0,"23,32,26,22,9,14,10","2.48521e-05,0.0143311,0.0123503,0.014952,-0.0210465,0.057807,-0.0327066","68,72,64,59,27,40","-0.00853288,-0.00875411,0.0126979,0.0172545,-0.0231422,0.00748373"
672102400003913_672202400019398,189.4862133,29.6851138,672_0x2_0x4,0.029496361875325304,619,7,5.922207962491445,19.756850200000002,-7.118239920313394e-05,0.09377916272383138,-0.0016624474229196976,-0.0020840043942697423,0.0,0.0,inf,0.5,0.03571428571428571,0.48174603174603176,-0.4146857657737992,0.14285714285714285,0.0,709,6,5.193484041752228,19.5472331,0.00017838723506598766,0.2260490905036435,-0.0006538915502267145,0.00027255970834079587,0.0,16.509382433658622,inf,0.6,0.2571428571428571,0.32916666666666666,0.0,0.5,0.16249999999999998,False,0,"87,159,86,98,57,68,57","-0.00300363,-0.00121601,0.000401557,-0.001162,-0.00709356,-0.000986925,-0.00197108","113,160,140,133,124,28","-0.00217915,0.00155868,-0.00064025,0.000536772,-0.00236767,0.00602198"
672102400007922_672202400006218,189.49870034999998,29.7542738,672_0x2_0x4,0.06683999864432164,62,4,2.896583517043111,21.556807974999998,-0.016080216976362794,0.6276511397546919,0.04189284336118794,-0.004684848083021345,204.67741292382004,0.0,0.0,0.6666666666666666,-0.8,1.0,-1.3316415504035912,0.75,0.0,503,6,5.1864804042436745,20.335875549999997,0.0005304004504754588,0.22525622643940751,-0.005575341470270176,-0.0028244299274771917,0.0,0.0,inf,0.6,0.37142857142857144,0.24861111111111112,0.0,0.3333333333333333,0.16249999999999998,False,0,"11,16,10,15","0.267958,0.015122,0.040174,-0.0113235","89,135,99,101,61,10","-0.00985601,-0.00162968,-0.00424146,0.000980636,-0.013671,0.0319036"
625114200001115_625214200002063,189.4378814,29.59197675,625_0xe_0x2,0.04827727446350846,306,5,3.695177437371665,20.5207386,-0.0019086535626993667,0.5130656786129825,-0.003632373009840665,-0.010685186590486409,0.0,0.0,inf,0.5,-0.6,1.0,-0.7760304714722883,0.0,0.0,612,6,6.993961232854197,19.04089545,0.00028139415383083286,0.743876344675614,-0.001263276967946834,0.0007047828350978213,0.0,26.547746328037366,inf,0.6,0.4857142857142857,0.17777777777777778,0.16443484846945372,0.16666666666666666,0.16249999999999998,False,0,"57,99,54,68,22","-0.00352969,-0.00837773,-0.00685993,-0.00358818,-0.018292","120,162,157,135,26,9","-0.00144503,-0.000534331,-0.000447164,-0.000601694,-0.00116066,0.00243938"
625114100001236_625214100002364,190.249149,29.5524193,625_0xe_0x1,0.07675051872535234,65,5,5.905714946611927,21.4787064,0.012634520162092835,0.5358278638771081,-0.021501517679325306,0.05311435688521611,0.0,230.46552211820344,inf,0.75,0.4,0.25833333333333336,0.0,0.6,0.18125,484,6,5.155305916769346,20.390753750000002,0.0008555982339792553,0.3442588540679234,-0.005854459124022341,-0.0014435884860116831,0.0,0.0,inf,0.6,0.37142857142857144,0.24861111111111112,0.07949073727264541,0.16666666666666666,0.16249999999999998,False,0,"12,15,9,11,9","0.112239,-0.0229308,-0.0172199,0.0182906,0.150508","83,101,85,91,51,63","-0.0070402,-0.00474741,-0.00250585,-0.00316714,0.0148419,-0.00605178"
672102400003928_672202400013805,189.6040446,29.6811141,672_0x2_0x4,0.002747609217725408,483,7,5.913747084599594,20.30630495,-0.002184295678369852,1.341107875331138,-0.0007737270473316655,-0.01369109924719487,0.0,0.0,inf,0.6666666666666666,-0.4642857142857143,1.0,-1.7642471046032338,0.14285714285714285,0.0,784,6,5.175644456399734,19.06330775,0.0002764076029716659,0.6981840271566242,-0.0007487589136633942,0.0006818285643636473,0.0,26.111847203207347,inf,0.6,0.6,0.12083333333333333,0.0607536880181616,0.3333333333333333,0.16249999999999998,False,0,"65,138,68,76,40,50,42","0.00337944,-0.00560662,-0.0102224,-0.0047105,-0.0200078,-0.00276688,-0.0140039","115,170,156,152,139,38","-0.00103121,-0.000240806,0.000869865,-0.00022814,-0.000321982,0.00301497"
625114100001346_625214100009308,189.712816,29.5292199,625_0xe_0x1,0.049433763289440595,89,5,5.558651941136213,21.3641224,-0.00788871028974297,0.6913477777633427,0.005463819303216327,-0.03838677546192464,73.91765217602847,0.0,0.0,0.75,-0.4,1.0,-0.9395324489869306,0.2,0.0,205,6,5.119601078713207,21.0117135,0.0012018051817106344,0.1685628203801489,-0.002517578101987877,0.0036351850027010087,0.0,60.2924954094704,inf,0.6,0.14285714285714285,0.4013888888888889,0.0,0.5,0.16249999999999998,False,0,"18,16,23,12,8","0.0589075,-0.0298839,-0.0173348,-0.0217872,-0.0258942","45,48,40,37,15,17","-0.00569868,0.0099099,-0.0107163,0.00841337,-0.0214058,0.0543503"
625114200000792_625214200001494,189.5628264,29.6713195,625_0xe_0x2,0.013582661649078679,451,5,3.79624874839149,19.614082349999997,-0.00043026938727885335,0.4803318985082526,-0.0022011772730892837,-0.0038345868960178043,0.0,0.0,inf,0.5,-0.5,1.0,-0.7382106004533406,0.0,0.0,628,6,6.998129499794638,18.9228911,1.0353931164443695e-05,0.031127884031997753,-0.000494660286186519,-0.0004222021350657825,0.0,0.0,inf,0.6,0.4857142857142857,0.17777777777777778,0.0,0.3333333333333333,0.16249999999999998,False,0,"85,145,82,92,36","-0.00285282,-0.00237575,-0.00312186,-0.00268686,-0.00602995","120,162,161,142,28,10","-0.000231329,-0.00047632,-0.00072039,-0.000657289,0.00189121,0.00276226"
672102400003899_672202400013767,189.55434194999998,29.68743375,672_0x2_0x4,0.03665975462534036,216,7,6.241249223682413,21.2591019,0.0015021066142577788,0.29951704243475546,-0.0016765843787150164,0.007698437361409563,0.0,87.7407394624046,inf,0.5,0.2857142857142857,0.2779761904761905,0.0,0.8571428571428571,0.15,644,6,5.185109529911026,19.866305824999998,0.00017571385350296105,0.1497987085687646,-0.006524504570682348,-0.0056134089943467545,0.0,0.0,inf,0.6,0.37142857142857144,0.24861111111111112,0.0,0.16666666666666666,0.16249999999999998,False,0,"39,65,35,30,17,21,8","0.0135461,-0.010906,0.0049193,0.0019028,0.0321548,0.00141088,0.0246115","103,142,138,127,108,18","-0.00853915,-0.00628035,-0.00317917,-0.00484938,-0.009243,0.0245017"
625114100024345_625214100015455,190.2517118,29.54080845,625_0xe_0x1,0.13790652219981125,114,6,4.552342225051333,21.182228575,-0.006112554094704099,0.6586997641861906,0.012233181850704147,-0.015593256257527744,110.603715356692,0.0,0.0,0.8,-0.37142857142857144,1.0,-0.7928305716194893,0.3333333333333333,0.0,362,6,5.1634904428473725,20.56511165,0.00013240391049087167,0.03769028307576553,-0.0017476334228057554,-0.0010639670963905204,0.0,0.0,inf,0.6,0.08571428571428572,0.4597222222222222,0.0,0.6666666666666666,0.16249999999999998,False,0,"31,23,14,17,8,9","0.0223592,-0.00699548,-0.0200029,0.0340205,-0.001547,-0.0212882","66,81,64,70,31,44","0.00483442,-0.00936354,0.011979,-0.0138476,0.000898057,0.00924995"
625114100001363_625214100002618,189.8251433,29.5226788,625_0xe_0x1,0.03860759594792165,407,8,6.929578294866529,20.57378575,0.0011615110751168887,0.4206841839530014,-0.005969808145150839,0.002078973790226238,0.0,45.595765047054954,inf,0.5714285714285714,0.40476190476190477,0.16341765873015873,0.0,0.625,0.15892857142857142,806,8,7.006315198220394,19.50725075,0.00021812700727948998,0.37413732406025413,-0.0018144044796026982,-0.000286137913358077,0.0,0.0,inf,0.5714285714285714,0.5238095238095238,0.09831349206349206,0.07914942174131909,0.5,0.15979037381806505,False,0,"57,97,52,65,34,44,45,13","-0.0200224,0.000505994,0.0134613,0.00806349,-0.0196012,0.00699569,-0.010936,0.0728701","117,152,147,140,107,111,22,8","0.000138831,-0.00325944,-0.00271405,-0.000216489,0.00274032,-0.00181274,0.00272908,0.00270157"
625114100008924_625214100009374,190.41439830000002,29.5115911,625_0xe_0x1,0.10832622944650076,88,4,2.3976018772073706,21.44492055,0.002830105704269284,0.1577452410864764,-0.010844207961124895,-0.004058741211873572,0.0,0.0,inf,1.0,1.0,0.041666666666666664,0.08324225188005054,0.0,0.24435797819968735,552,7,5.953745024777569,20.2393417,0.00038056129088796266,0.2097109324712419,-0.00716704481497958,-0.004901279922732444,0.0,0.0,inf,0.5,0.6071428571428571,0.08333333333333333,0.05297704486766009,0.14285714285714285,0.15923781203888956,False,0,"22,18,16,16","-0.0107915,-0.00769723,-0.00667268,-0.00213364","94,108,102,101,61,67,12","-0.00583745,-0.00728302,-0.00835471,-0.00393536,-0.0070355,-0.00570802,0.00123277"
625114100012712_625214100009358,190.3184399,29.51548695,625_0xe_0x1,0.09070929670393271,198,7,5.7883803586584595,21.1144772,0.0007715121981832594,0.1394696164018438,-0.007753824624488714,-0.003288018570059322,0.0,0.0,inf,0.5,0.35714285714285715,0.2222222222222222,0.0,0.42857142857142855,0.15,591,8,7.014565033401775,20.238982200000002,0.000331506077341732,0.1816981415288884,-0.004128730391904537,-0.0018033594534230396,0.0,0.0,inf,0.5714285714285714,-0.35714285714285715,1.0,0.0,0.125,0.15892857142857142,False,0,"31,45,29,36,15,17,21","0.00563926,-0.0052822,-0.0327633,-0.0174753,0.0371253,0.0512945,-0.00415755","101,125,103,103,63,77,9,8","-0.00620953,-0.0030009,-0.00250861,-0.00323264,-0.00336767,0.0205238,-0.0214602,-0.0195593"
625114100001039_625214100001992,190.1843132,29.6049653,625_0xe_0x1,0.029167169780870583,337,7,5.535072787542778,20.6370583,9.791424036019956e-05,0.03793647601817942,0.0007071287814625928,0.0012490912287932562,26.591893153038068,35.34248475692189,1.3290698993683379,0.3333333333333333,0.14285714285714285,0.39126984126984127,0.0,0.42857142857142855,0.0025649911207356896,850,8,7.000780477618073,19.245147225,0.00018802242808342405,0.476276895923458,-0.000188463251625047,0.0011278404922557361,0.0,33.5833365265534,inf,0.5714285714285714,-0.35714285714285715,1.0,0.0,0.5,0.15892857142857142,False,0,"60,83,57,49,19,37,27","-0.00606128,0.00926875,-1.24076e-05,-0.0012162,0.0139075,0.000678295,-0.00242396","120,158,148,146,117,128,23,8","-0.00110932,0.000386775,0.00146347,-8.5788e-05,0.00014658,0.00308171,-0.00180983,-0.0021559"
625114100008604_625214100008815,189.7374898,29.5925177,625_0xe_0x1,0.0639010984307573,509,8,6.725200173579708,20.1442442,-6.172322349103096e-05,0.05165911246945189,-0.001194466756797504,-0.0016095677901332844,0.0,0.0,inf,0.42857142857142855,-0.047619047619047616,1.0,-0.4462689762980605,0.375,0.0,900,8,6.998129499794638,18.831507199999997,2.4626034018566838e-05,0.12387508585615187,-0.0007142977722001931,-0.0005419615970719142,0.0,0.0,inf,0.5714285714285714,0.19047619047619047,0.33229166666666665,0.0,0.125,0.15892857142857142,False,0,"68,121,67,83,42,59,55,14","-0.00449812,0.0016331,-0.00606931,-0.00103083,0.00185863,0.00589842,-0.00359186,-0.0111895","122,168,161,156,128,130,24,10","-0.000903431,-0.000509278,-0.000221413,-0.000656089,-0.00182249,0.000557648,-0.00109946,-0.000106692"
672102400004093_625214100014833,189.90003805,29.63890825,625_0xe_0x1,0.01494081902916161,518,7,5.809844062696782,20.2411308,0.0014246162592716906,0.932143356318803,-0.010858786618055038,-0.002581988302504107,0.0,0.0,inf,0.3333333333333333,0.7142857142857143,0.04404761904761905,0.6914248002964655,0.14285714285714285,0.19154238223273676,711,8,7.013198310335398,19.829555525,0.0003677340097312047,0.38715207876697294,-0.003737904617099399,-0.0011589130813996532,0.0,0.0,inf,0.5714285714285714,-0.07142857142857142,1.0,0.0,0.25,0.15892857142857142,False,0,"63,145,73,81,51,56,45","-0.0115265,-0.00737365,-0.0101551,-0.0101574,0.00213874,-0.00260232,-0.0058316","106,138,120,131,95,97,15,8","-0.00180456,-0.00554071,-0.00181012,-0.0047302,0.000920796,0.00150332,-0.00762365,-0.00248505"
625114100001341_625214100002566,189.8014665,29.5294206,625_0xe_0x1,0.023652340458618384,681,8,6.895409394250507,16.560268399999998,-2.3806497386424045e-06,0.16723305563702365,1.1432102868454416e-05,-4.983451703800433e-06,3.381139285574378,0.0,0.0,0.42857142857142855,0.11904761904761904,0.3965029761904762,-0.4776595851978737,0.5,0.0,931,8,6.9858053686515955,15.913371125000001,8.648074853590791e-06,0.7509847794427447,-1.0050448970741995e-05,5.036331876997342e-05,0.0,7.096711828021018,inf,0.5714285714285714,0.40476190476190477,0.16341765873015873,0.21852680789262835,0.375,0.15892857142857142,False,0,"92,153,93,111,57,77,74,22","0.000164417,-1.25767e-05,-1.14294e-05,-6.65717e-05,-1.57646e-05,4.35246e-05,3.22238e-05,5.88649e-05","124,172,162,164,135,140,24,10","-2.75481e-05,-9.60812e-06,-2.81517e-06,0.000119324,9.3756e-05,-1.41754e-06,-6.50712e-05,0.000150299"
625114100001460_625214100002850,189.8681877,29.4937779,625_0xe_0x1,0.020675187472824205,681,8,6.899522127720716,16.11706165,-2.5906476235300143e-05,2.488101059215064,6.843988644396295e-05,-0.00011030241959276127,8.272840288798216,0.0,0.0,0.8571428571428571,-0.6428571428571429,1.0,-2.7541525561111206,0.625,0.0,931,8,6.9858053686515955,15.585030074999999,1.1554238825299431e-05,1.0290904109086536,-2.408653318649951e-05,5.662913042995997e-05,0.0,7.525232915329596,inf,0.5714285714285714,0.40476190476190477,0.16341765873015873,0.19779456393919304,0.625,0.15892857142857142,False,0,"93,153,93,111,57,77,74,22","6.68881e-05,3.2769e-05,9.72067e-06,8.75817e-06,-6.73469e-05,-8.06961e-05,-0.000101085,1.69816e-05","124,171,161,164,135,140,24,10","-5.12507e-05,5.35084e-06,-2.05805e-05,8.25755e-05,3.2246e-05,3.94599e-05,-0.000121569,0.000149461"
625114100001403_625214100002734,190.1479373,29.5062877,625_0xe_0x1,0.022753460930456222,475,8,6.553622788090347,20.21416045,0.0016276497223019235,1.02562445043103,-0.0036130889990377215,0.0070539133120690895,0.0,83.98757832006521,inf,0.42857142857142855,0.3333333333333333,0.21393849206349205,0.5000752996236022,0.375,0.15,861,8,6.98178391266255,19.127649775000002,0.00018642591800754424,0.4097300410637282,-0.00011206585457300855,0.0011895196206754112,0.0,34.48941316803479,inf,0.5714285714285714,0.023809523809523808,0.48839285714285713,0.0,0.5,0.15892857142857142,False,0,"65,118,65,66,37,54,54,14","-0.00648773,-0.0002137,0.014609,-0.00599822,-0.00636072,0.0224575,0.0095893,-0.00151985","121,159,150,148,121,126,22,9","-0.00130909,0.00212548,-0.000654159,0.00143218,-0.0018336,0.00391652,0.00480547,-0.00197935"
625114100000727_625214100001417,190.0089414,29.6826796,625_0xe_0x1,0.014955269676368909,681,8,6.899522127720716,18.131565549999998,-5.016467892791111e-05,0.8954704062353354,9.14759178947351e-05,-0.0002546363943983928,9.564304360210162,0.0,0.0,0.5714285714285714,-0.35714285714285715,1.0,-1.1396896103407927,0.5,0.0,931,8,6.9858053686515955,16.880201324999998,1.184963682073771e-06,0.0677604844713001,-4.418551256842649e-05,-3.590758691653838e-05,0.0,0.0,inf,0.5714285714285714,0.19047619047619047,0.33229166666666665,0.0,0.25,0.15892857142857142,False,0,"93,153,93,112,57,77,74,22","0.000278135,-0.000130526,-0.000285561,0.000191419,0.00014985,-0.000338193,-0.000230401,4.41097e-05","124,172,162,164,134,140,24,10","-2.01294e-06,-4.17268e-05,-0.000100485,-5.14279e-05,-9.43534e-06,1.01961e-05,-0.00015363,7.84068e-05"
