n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
34,0.33135191058144664,0,0.0,0.9635097695516571,0.24714943052929828,0.5187613871925231,0.15,0,0.0,0.0,1673206200005530,215.7448984,29.0928769,,,,unknown,False,False
33,0.2784304729863146,0,0.0,0.6663050497332993,0.401302789683867,0.5263979377816747,0.15,0,0.0,0.0,1673207100012979,215.0829428,29.0947948,,,,unknown,False,False
36,0.2868377935008313,0,0.0,0.7771287666440676,0.32158734853520626,0.5252704965150335,0.15,0,0.0,0.0,1673207200006004,213.90235195,29.02124695,,,,unknown,False,False
38,0.27835793597768554,0,0.0,0.8153932307152377,0.11437769778222255,0.5317792273001206,0.15,0,0.0,0.0,1673206200013048,215.37514119999997,29.1306868,,,,unknown,False,False
35,0.27198674269010603,0,0.0,0.8550592433958193,0.21009443026225263,0.5136437796435442,0.15,0,0.0,0.0,1673206200020038,215.4349257,29.0491827,,,,unknown,False,False
46,0.4617825181281082,0,0.0,0.5332910340545524,0.10956332280995632,0.5463904569919744,0.15,0,0.0,0.0,629216100005310,215.41027355,29.15324945,,,,unknown,False,False
37,0.5016827238239561,0,0.0,0.5322065623556643,0.34161018408397353,0.5252554455831414,0.15,0,0.0,0.0,629216100012059,215.3919503,29.1596262,,,,unknown,False,False
30,0.40469748135124695,0,0.0,0.5139915755993204,0.10097175266101398,0.5796571753170396,0.15,0,0.0,0.0,629216100012247,215.41090194999998,29.1386903,,,,unknown,False,False
30,0.24953728534711428,0,0.0,0.6918851157098392,0.27025152417399245,0.5116916632442521,0.15,0,0.0,0.0,1673206200024035,215.50318715,29.09266825,,,,unknown,False,False
32,0.2770824767668759,0,0.0,0.5377867174686505,0.10860745036949473,0.6282265932050756,0.15,0,0.0,0.0,1673206200024114,215.54790035000002,29.0729512,,,,unknown,False,False
32,0.5357187425552212,0,0.0,0.4760717595802664,2.2692060499063924,0.5382717826879793,0.15,0,0.0,0.0,629216200028544,214.87845085,29.15073215,,,,unknown,False,False
30,0.4820093602278448,0,0.0,0.3163685453094985,0.18881661597474045,0.5631005805761896,0.15,0,0.0,0.0,629216200021686,214.78498775,29.13181205,,,,unknown,False,False
36,0.23427356570987712,0,0.0,0.9774118869333366,0.10009790411441295,0.612434915368772,0.15,0,0.0,0.0,1673206200006033,215.8162045,29.033730849999998,,,,unknown,False,False
31,0.2710015582585298,0,0.0,0.7508808160279409,0.11476314064762456,0.6231522241875247,0.15,0,0.0,0.0,1673207200013044,213.9022691,29.1640116,,,,unknown,False,False
32,0.2375110258820461,0,0.0,0.6887875817144953,0.17484585802083127,0.5434627238036264,0.15,0,0.0,0.0,1673206200005779,215.3877433,29.0656426,,,,unknown,False,False
30,0.4915527578920469,0,0.0,0.6973444392467801,5.2615098161439136,0.6758903465235448,0.15,0,0.0,0.0,629216200011871,215.06932375000002,29.07731175,,,,unknown,False,False
36,0.4806024700078533,0,0.0,0.667676719124592,0.3013807325557955,0.5843914391662955,0.15,0,0.0,0.0,628213100013937,215.0221656,29.02854515,,,,unknown,False,False
57,0.5094880864335901,0,0.0,0.5824270394609171,0.49858090415488004,0.5091794890247513,0.15,0,0.0,0.0,628213100027138,214.3856681,29.1249797,,,,unknown,False,False
37,0.25656919615755924,0,0.0,0.4491491515031516,1.009997175660854,0.5303869644095162,0.15,0,0.0,0.0,1673207100004584,215.0114264,29.1770591,,,,unknown,False,False
34,0.27702766342792606,0,0.0,0.46475469633985966,0.10572941192798498,0.5642761280635099,0.15,0,0.0,0.0,1673207100004687,215.00372155,29.165123100000002,,,,unknown,False,False
40,0.4872645608036493,0,0.0,0.5588724081441828,0.13541535593627405,0.5013699200817258,0.15,0,0.0,0.0,628213100024611,215.0842084,29.0108784,,,,unknown,False,False
32,0.27567170952896036,0,0.0,0.9399327607798142,0.12947705533672454,0.5390046971141433,0.15,0,0.0,0.0,1673207100012162,215.04650245,29.196329400000003,,,,unknown,False,False
32,0.3651889467929642,0,0.0,0.8553188172572972,0.11967934847110788,0.543250828718807,0.15,0,0.0,0.0,628213100019929,215.06075425,29.0657882,,,,unknown,False,False
41,0.2350264836278203,0,0.0,0.6196161387230749,0.1762709973620804,0.5659614846934473,0.15,0,0.0,0.0,1673206200005858,215.3535267,29.05699,,,,unknown,False,False
36,0.6047409340620472,2,0.05555555555555555,0.45910175916695617,0.49926158148119665,0.5580188494514706,0.15,0,0.0,0.0,628213100005841,214.335488,29.128316499999997,,,,unknown,False,False
31,0.4583212981378607,0,0.0,0.7963198174443549,0.2057640570682791,0.5992755356731261,0.15,0,0.0,0.0,628213100019222,214.8396053,29.1754881,,,,unknown,False,False
36,0.577108340342916,0,0.0,0.5143860105726641,1.0343885730327502,0.5019825336585773,0.15,0,0.0,0.0,628213100006712,214.2335058,29.03435765,,,,unknown,False,False
34,0.3360944426624979,2,0.058823529411764705,0.627468748927827,0.26686146347273576,0.5311840620340299,0.15,0,0.0,0.0,1673206200013629,215.36944595,29.05870845,,,,unknown,False,False
30,0.3135314961218423,0,0.0,0.846335380623909,0.17924126269328325,0.5657245093801287,0.15,0,0.0,0.0,1673207100012857,214.83494835,29.110996,,,,unknown,False,False
34,0.49897141525125965,0,0.0,0.7426521074672588,0.32384342982141967,0.5829177519385719,0.15,0,0.0,0.0,629216100012893,215.4427843,29.05601015,,,,unknown,False,False
38,0.5868445861300298,2,0.05263157894736842,0.3637226722273721,0.4484975800399555,0.5203713471008676,0.15,0,0.0,0.0,629216100012901,215.4539423,29.05502215,,,,unknown,False,False
33,0.36573557662631895,0,0.0,0.8877730884706267,0.17794090994877207,0.5882185655511978,0.15,0,0.0,0.0,628213100006663,214.2743137,29.0385984,,,,unknown,False,False
34,0.44446614831125986,0,0.0,0.4085882857619259,0.10265621489191983,0.5240142857060395,0.15,0,0.0,0.0,629216100019248,215.4051542,29.044657,,,,unknown,False,False
40,0.25928935856025426,0,0.0,0.9708023496095429,0.941366892067266,0.5652840200404907,0.15,0,0.0,0.0,1673207100012526,214.8345296,29.15159475,,,,unknown,False,False
33,0.4576431421238959,0,0.0,0.4688186372112807,0.1445354549997093,0.5598366794209982,0.15,0,0.0,0.0,628213200014201,213.8940441,29.1271391,,,,unknown,False,False
34,0.5713259204579935,0,0.0,0.6222703333404109,0.12321870523880098,0.5213728135529406,0.15,0,0.0,0.0,628213200014131,213.91302985,29.135068699999998,,,,unknown,False,False
41,0.3210517394561676,0,0.0,0.41584137636145224,0.21082113054110188,0.5129967915971749,0.15,0,0.0,0.0,629216200035966,215.203233,29.132851,,,,unknown,False,False
35,0.2910266998705593,0,0.0,0.7465640713440553,0.4170668817919687,0.5280265811592415,0.15,0,0.0,0.0,1673207200004894,213.9032716,29.1375158,,,,unknown,False,False
39,0.41323067744760833,0,0.0,0.5043017583752116,0.18568067744118835,0.5158948765703395,0.15,0,0.0,0.0,628213200020887,213.8617273,29.1406636,,,,unknown,False,False
31,0.49755033615996225,0,0.0,0.38057128261526174,0.10370731313062914,0.5090716605699611,0.15,0,0.0,0.0,628213200025652,213.9116564,29.158796,,,,unknown,False,False
40,0.2484044224701939,0,0.0,0.563190875293564,0.2662980152354465,0.5167608329959249,0.15,0,0.0,0.0,1673207200004554,213.8548022,29.17491715,,,,unknown,False,False
31,0.35148820403120273,1,0.03225806451612903,0.7891480130160042,0.15867908305781928,0.5450650219672791,0.15,0,0.0,0.0,1673206200013969,215.7758793,29.0141396,,,,unknown,False,False
37,0.18352586372245572,0,0.0,0.8096935209815225,5.148449063833617,0.5546649598067454,0.15,0,0.0,0.0,1673207100019250,215.0106872,29.1392543,,,,unknown,False,False
36,0.44748229399357276,0,0.0,0.522344098407822,0.3700266143913979,0.5328475337578085,0.15,0,0.0,0.0,629216100012896,215.96710050000002,29.06539565,,,,unknown,False,False
35,0.19843193184286456,0,0.0,0.6768896841160887,0.20679186520641504,0.5004350133341864,0.15,0,0.0,0.0,1673207100012445,214.7810385,29.1614777,,,,unknown,False,False
31,0.441728728165807,0,0.0,0.576980540197524,0.621337436389926,0.6116947986304859,0.15,0,0.0,0.0,628213100005492,214.8249858,29.1564582,,,,unknown,False,False
42,0.12746945380489083,0,0.0,0.7328700632946645,0.2774864220175385,0.5351149753722588,0.15,0,0.0,0.0,1673207100006047,214.23453899999998,29.004443350000003,,,,unknown,False,False
44,0.4512960684443388,0,0.0,0.6010039387060239,0.4915075572563749,0.5087014950192781,0.15,0,0.0,0.0,629216200005093,215.1034305,29.12921015,,,,unknown,False,False
30,0.5098187036870632,0,0.0,0.5947412078167075,0.14363997195872089,0.6294810616364156,0.15,0,0.0,0.0,628213100013262,214.2021799,29.13751645,,,,unknown,False,False
35,0.5951428551825753,0,0.0,0.8963586580470684,0.17450852367678127,0.5743519984777178,0.15,0,0.0,0.0,628213100019343,214.2217928,29.174597,,,,unknown,False,False
34,0.46711166202835486,0,0.0,0.726265544564505,0.29280179190479416,0.5518639658312282,0.15,0,0.0,0.0,629216200005819,214.81055285,29.0318002,,,,unknown,False,False
30,0.35882201844411143,2,0.06666666666666667,0.7453762359046644,0.2807419532968193,0.5263805355061723,0.15,0,0.0,0.0,1673207100006099,214.81934610000002,29.001612549999997,,,,unknown,False,False
31,0.4532975753644941,0,0.0,0.4546179222746543,0.1263420462015531,0.5128463302558773,0.15,0,0.0,0.0,629216200032403,214.8594808,29.0849745,,,,unknown,False,False
41,0.18681125335628057,0,0.0,0.9934149657322288,0.10778992042213252,0.5009135253882635,0.15,0,0.0,0.0,1673207100005147,214.3985248,29.1100753,,,,unknown,False,False
34,0.489749940536386,0,0.0,0.7684625917524958,0.14029204620582686,0.5074010482392524,0.15,0,0.0,0.0,629216200016851,214.4038657,29.18048925,,,,unknown,False,False
30,0.52525049564488,0,0.0,0.43424525119051793,0.9556209668334891,0.6928087776772915,0.15,0,0.0,0.0,628213100019500,214.2132427,29.152925349999997,,,,unknown,False,False
32,0.4352083335997997,0,0.0,0.5579373886001975,0.2551326172330968,0.6523543182745316,0.15,0,0.0,0.0,629216200017316,214.3420103,29.11115225,,,,unknown,False,False
47,0.17072997414068602,0,0.0,0.6574271403171197,0.2139628356545175,0.5145156830617402,0.15,0,0.0,0.0,1673206200006070,215.753318,29.0290586,,,,unknown,False,False
30,0.3281341980670559,0,0.0,0.6912904260789531,0.1076297645135162,0.560915924646349,0.15,0,0.0,0.0,1673207200004612,213.8901479,29.16752095,,,,unknown,False,False
31,0.28892075930012706,0,0.0,0.6847968045922321,0.13821368690369773,0.5193280001857681,0.15,0,0.0,0.0,1673207100004656,214.4082709,29.1667428,,,,unknown,False,False
31,0.3693263590552973,1,0.03225806451612903,0.8066646983008746,0.1002397789527041,0.6452563170918088,0.15,0,0.0,0.0,1673206200004976,215.4506686,29.1523898,,,,unknown,False,False
30,0.3258362075593665,0,0.0,0.7507629415387673,0.1739380632359493,0.510692436603446,0.15,0,0.0,0.0,1673206200026782,215.857779,29.0865116,,,,unknown,False,False
41,0.2306072670539394,0,0.0,0.7610102456254864,0.14599310356003936,0.5109430009187773,0.15,0,0.0,0.0,1673207200004719,213.8645023,29.1554976,,,,unknown,False,False
33,0.26598009024007085,0,0.0,0.6321039435843221,0.10086173459687027,0.5396672163931779,0.15,0,0.0,0.0,1673206200006169,215.3835591,29.0189003,,,,unknown,False,False
45,0.45508698117883495,0,0.0,0.4393441141002145,0.13002470278650433,0.5194598203061527,0.15,0,0.0,0.0,628213200013673,213.8935371,29.1850746,,,,unknown,False,False
33,0.2971914827768183,0,0.0,0.622260963079655,0.41477157161535216,0.5988187626791587,0.15,0,0.0,0.0,1673207100004482,214.9294086,29.187251,,,,unknown,False,False
33,0.3604994769882668,1,0.030303030303030304,0.5307246955570293,0.16091983009239821,0.5967380574979887,0.15,0,0.0,0.0,1673206200005800,215.4977935,29.06247,,,,unknown,False,False
35,0.33366243722926414,0,0.0,0.3769588175415559,1.001465573242486,0.5266681235132915,0.15,0,0.0,0.0,1673206200005838,216.0159585,29.0564499,,,,unknown,False,False
34,0.41867549296193285,0,0.0,0.57330797086145,0.3158869752203982,0.5434701820041788,0.15,0,0.0,0.0,629216200021669,214.3435968,29.12404745,,,,unknown,False,False
33,0.5735655523737924,3,0.09090909090909091,0.5019194392476436,0.976538577284467,0.5473558113492953,0.15,0,0.0,0.0,629216200006073,214.8375419,29.0014071,,,,unknown,False,False
31,0.3067526789299492,1,0.03225806451612903,0.3763420464996014,0.10718919528503523,0.5562847769567683,0.15,0,0.0,0.0,1673207100012555,214.4089887,29.1462569,,,,unknown,False,False
33,0.28693627428971835,0,0.0,0.6845568702071718,0.1519004193684387,0.5437906060028108,0.15,0,0.0,0.0,1673206200005660,215.509734,29.0784279,,,,unknown,False,False
35,0.5185965836327964,0,0.0,0.4881042005587477,0.4614850299680865,0.5667352629651806,0.15,0,0.0,0.0,628213200013943,213.9355808,29.153837,,,,unknown,False,False
36,0.5882844026812962,1,0.027777777777777776,0.6519135805213203,0.3606012883231409,0.5834855823149057,0.15,0,0.0,0.0,629216200017102,215.0653778,29.160693600000002,,,,unknown,False,False
32,0.28275245238124014,0,0.0,0.6012171121482429,0.1676800323382195,0.5796386190073909,0.15,0,0.0,0.0,1673207100037563,215.1500311,29.021995750000002,,,,unknown,False,False
30,0.44266792223185225,0,0.0,0.34625873927666423,0.3282450750477328,0.5529636652955107,0.15,0,0.0,0.0,629216200018050,215.1921585,29.022858300000003,,,,unknown,False,False
38,0.22123528835902095,0,0.0,0.9072215801951883,0.15999119342994444,0.5195262967508206,0.15,0,0.0,0.0,1673206200005831,215.3422313,29.060171699999998,,,,unknown,False,False
37,0.61926091312773,1,0.02702702702702703,0.3558752460226702,1.002788258802541,0.549637539484742,0.15,0,0.0,0.0,628213200006139,213.9140497,29.1340331,,,,unknown,False,False
30,0.45104171491819667,0,0.0,0.7431637523803433,0.11449412847696304,0.7041963422605817,0.15,0,0.0,0.0,629216100006124,215.85740320000002,29.07041615,,,,unknown,False,False
31,0.622081702035657,1,0.03225806451612903,0.6010568484748542,0.14846020039227445,0.5366248830799926,0.15,0,0.0,0.0,629216100035726,216.0037267,29.0300188,,,,unknown,False,False
36,0.2795506066496485,0,0.0,0.38724351539072865,0.10253762775365986,0.5199489215904848,0.15,0,0.0,0.0,1673206200006036,215.75549995,29.0337581,,,,unknown,False,False
31,0.23034772045516205,0,0.0,0.7056896477410323,0.19374510240341242,0.5421086055146468,0.15,0,0.0,0.0,1673206200006062,215.7949169,29.0301002,,,,unknown,False,False
31,0.4261996087988259,1,0.03225806451612903,0.635742360941529,0.13502241285829186,0.5453731141022847,0.15,0,0.0,0.0,1673207100019561,214.2846799,29.0813416,,,,unknown,False,False
38,0.3284265970053175,1,0.02631578947368421,0.9470032161450613,0.10775247302271528,0.5392462956344843,0.15,0,0.0,0.0,1673206200005742,215.96870665,29.06691455,,,,unknown,False,False
35,0.2875996305760411,0,0.0,0.6442237019059642,0.16915376927644105,0.5080380957408381,0.15,0,0.0,0.0,1673207200025746,213.9233248,29.1453033,,,,unknown,False,False
41,0.24758535511986057,0,0.0,0.5965373478042578,0.3649120230165647,0.5084736895904738,0.15,0,0.0,0.0,1673207100005380,214.2642917,29.0815815,,,,unknown,False,False
32,0.31163190042892264,0,0.0,0.6458729343465532,0.1452044008490173,0.5923741829885935,0.15,0,0.0,0.0,629216200011278,214.26782715000002,29.137979350000002,,,,unknown,False,False
31,0.27991500709886497,0,0.0,0.6645061927033244,0.20375232209828073,0.6223955886799187,0.15,0,0.0,0.0,1673207100005658,214.2916276,29.0492534,,,,unknown,False,False
41,0.24919361031101583,0,0.0,0.7566128712942581,0.6061280475545342,0.5225359862728522,0.15,0,0.0,0.0,1673206200019942,216.0113584,29.060255,,,,unknown,False,False
38,0.3380690498964971,1,0.02631578947368421,0.7444619225925638,0.25164740815983055,0.5262993900837981,0.15,0,0.0,0.0,1673206200020034,215.7704668,29.048523250000002,,,,unknown,False,False
32,0.46094038101497115,0,0.0,0.6345593966714399,0.21221117791774238,0.5814179666648065,0.15,0,0.0,0.0,629216200011485,215.06086845,29.1274156,,,,unknown,False,False
34,0.23596899316480824,0,0.0,0.8768561386639195,0.1307681571910888,0.5225884494280515,0.15,0,0.0,0.0,1673206200013985,215.77398055,29.01156205,,,,unknown,False,False
32,0.6267500072167699,1,0.03125,0.8376080101338105,0.49217069687112186,0.5676966862006207,0.15,0,0.0,0.0,629216200011044,215.0525714,29.18532145,,,,unknown,False,False
48,0.5489529819184367,0,0.0,0.9784615700767857,0.7884032371766345,0.5786849726752695,0.15,0,0.0,0.0,629216200004949,215.17682995,29.14808025,,,,unknown,False,False
32,0.3036108051497155,0,0.0,0.6036869907455361,0.614178572244143,0.5356325462882142,0.15,0,0.0,0.0,1673206200006000,215.51441699999998,29.03913895,,,,unknown,False,False
39,0.5114246407892282,0,0.0,0.38548898146366173,0.12338588019019289,0.5363845038072824,0.15,0,0.0,0.0,629216200018022,215.0637465,29.0231009,,,,unknown,False,False
31,0.5482405978416309,3,0.0967741935483871,0.3683784619575872,0.23997986670675248,0.65769374586334,0.15,0,0.0,0.0,629216100024014,215.4047893,29.0518004,,,,unknown,False,False
34,0.28364597733578545,0,0.0,0.605967653026229,0.12596208572568784,0.5597733113950617,0.15,0,0.0,0.0,1673207200013930,214.14484034999998,29.074867949999998,,,,unknown,False,False
42,0.49173083886197355,0,0.0,0.7952633011949122,0.24467523831019922,0.522163062942205,0.15,0,0.0,0.0,629216200004844,215.16497175,29.1610575,,,,unknown,False,False
178,0.4619065717850659,1,0.0056179775280898875,0.919085114583823,0.11445133768357474,0.09582335227820289,0.14741248743527688,0,0.041280168960420756,0.0,629216400036708,215.73219495,29.005362849999997,,,,unknown,False,False
660,0.3470360449354375,6,0.00909090909090909,0.6727109901517258,0.4986551178371842,0.07998629938521648,0.1471576888408579,0,0.04294880711452572,0.0,629216200005885,215.07583914999998,29.0289695,,,,unknown,False,False
52,0.185641878316123,2,0.038461538461538464,0.6867412867527304,1.490823387115758,0.3451884678633848,0.14661052396676302,0,0.016610978558073846,0.0,1673207200004848,213.8885687,29.14098705,,,,unknown,False,False
226,0.27420254670272803,12,0.05309734513274336,0.9698621496417514,0.1921302197145469,0.10775053978096019,0.14549128872114828,0,0.040727849781521226,0.0,629216100005860,215.2813658,29.0897201,,,,unknown,False,False
191,0.4796352851873935,0,0.0,0.7357054436312903,0.1941427636900012,0.11168952063025821,0.14511032109580083,0,0.04046094090504057,0.0,629216200005019,214.9552383,29.1345965,,,,unknown,False,False
98,0.4757783995496202,0,0.0,0.6856455300284354,1.0028277708946933,0.32718866088606896,0.14480558312252845,0,0.019012606203883616,0.0,628213100012749,214.38747080000002,29.1911496,,,,unknown,False,False
72,0.4919465275869882,0,0.0,0.8672866680342515,0.4979737360759358,0.32301562035396575,0.144631766214789,0,0.019487849226340424,0.0,628213100038337,214.8132026,29.07007805,,,,unknown,False,False
109,0.5429473156215434,1,0.009174311926605505,0.5773536944124044,0.7689332842867297,0.18113677164246486,0.1440143551488722,0,0.03388153778612945,0.0,629216200017020,214.9068973,29.1682367,,,,unknown,False,False
302,0.4470094165798746,0,0.0,0.7271491646749426,0.9972792158962558,0.13074089731390656,0.14349467601485622,0,0.03909435159699061,0.0,629216200011536,215.01230275,29.1202413,,,,unknown,False,False
120,0.489155144670698,0,0.0,0.7333877333496497,0.14397452212943454,0.17744776074675228,0.14270120579378584,0,0.03468815532739616,0.0,629216200035297,214.39805165,29.171896850000003,,,,unknown,False,False
326,0.4478946443454669,3,0.009202453987730062,0.6735256267774008,27.337518834577722,0.10412638827955685,0.1399804685781614,0,0.04292720497932385,0.0,629216100006230,215.371714,29.04458365,,,,unknown,False,False
47,0.09156204284799985,4,0.0851063829787234,0.9993422575543435,0.14412127212159365,0.43692313328792953,0.13953888860209784,0,0.009794723803841096,0.0,1673207100005741,215.0509288,29.0432588,,,,unknown,False,False
47,0.16902609861068363,3,0.06382978723404255,0.6010294923064833,0.10403271745172928,0.3436075177888907,0.1394936078381069,0,0.019141378941741963,0.0,1673207100026944,214.2630053,29.0789368,,,,unknown,False,False
33,0.29464524239084433,2,0.06060606060606061,0.6120061933412189,0.2574514596830271,0.40285893324845545,0.13945432932059326,0,0.013229330234956701,0.0,1673207100012594,214.7953641,29.1439273,,,,unknown,False,False
514,0.5622632027782557,3,0.005836575875486381,0.6977067662859405,0.9945006673172225,0.14855854752994924,0.1393628561017405,0,0.03868985987975824,0.0,628213200005755,213.88270434999998,29.17878465,,,,unknown,False,False
108,0.5593757206891302,0,0.0,0.7039304719946967,0.10148824023554606,0.2273055627723742,0.13871615660894232,0,0.031030724853115137,0.0,628213200005865,213.87710095,29.1655437,,,,unknown,False,False
46,0.21671299771980823,0,0.0,0.48443402183835765,0.31261444421603973,0.43726810248711373,0.13798064370606272,0,0.01027964184926772,0.0,1673206200005487,215.7338136,29.097564,,,,unknown,False,False
482,0.5250008680088817,2,0.004149377593360996,0.6908127818597374,1.0054058996959707,0.08343059926114936,0.1371027868340251,0,0.04595601112921002,0.0,629216200005868,215.0741991,29.0305982,,,,unknown,False,False
47,0.06319600093775757,3,0.06382978723404255,1.0132232192692667,1.186147412845637,0.42227424502232563,0.1362147451172157,0,0.012632124844080871,0.0,1673207100004708,215.0024325,29.1627945,,,,unknown,False,False
434,0.459480258991221,3,0.0069124423963133645,0.6926224352591382,0.4986408227988902,0.13317576235489056,0.1328662997898729,0,0.042393657167886636,0.0,628213100006258,214.28465525000001,29.08135525,,,,unknown,False,False
356,0.515925595353031,3,0.008426966292134831,0.702152322645914,27.186708909143398,0.08967281425301578,0.13210176079923605,0,0.046998798308286405,0.0,629216100039247,215.98891915000002,29.06492105,,,,unknown,False,False
47,0.05133225212426329,2,0.0425531914893617,0.3991459909246915,0.1910574473385278,0.4805583502044339,0.1317906654901444,0,0.008013943149508472,0.0,1673207100004775,214.9446466,29.1546452,,,,unknown,False,False
606,0.42336924774363516,28,0.0462046204620462,0.7407154889901405,0.24982989517318452,0.060824730633128155,0.13175258081006155,0,0.07090388610173333,0.0,628213100024395,215.05338075,29.0621973,,,,unknown,False,False
227,0.5091018990787715,2,0.00881057268722467,0.5902308011581459,0.4986171288601722,0.1391433162259328,0.12976199858295492,0,0.04283166884975508,0.0,629216100019251,215.4889183,29.0456637,,,,unknown,False,False
441,0.443684859148173,8,0.018140589569160998,0.6971123269125798,0.9972686702464028,0.10518297556805722,0.1294311967804304,0,0.0463379701830508,0.0,629216100013120,215.7948856,29.0301014,,,,unknown,False,False
40,0.36048217188276055,1,0.025,0.8156510715096397,0.10519233593377654,0.4175756003024082,0.1293344481463231,0,0.015130957254318147,0.0,1673206200006141,215.7623557,29.020649,,,,unknown,False,False
649,0.4261435861569043,21,0.032357473035439135,0.7124642540187293,0.4999883692957214,0.07068063693494882,0.12879580891951536,0,0.06777017450794555,0.0,629216200005707,214.7972181,29.0446826,,,,unknown,False,False
49,0.059946055661621034,1,0.02040816326530612,0.6789904434216287,1.0058247954464143,0.4598699209417903,0.12754555002416385,0,0.011497824564433027,0.0,1673206200005996,215.3549166,29.0404406,,,,unknown,False,False
431,0.4776689539273228,4,0.009280742459396751,0.640956183368013,0.24983285268094052,0.07622886762590567,0.12713133971222831,0,0.06138751944171643,0.0,629216200021511,215.1358577,29.1816529,,,,unknown,False,False
512,0.406070534011471,6,0.01171875,0.615979612910674,0.9972686702464028,0.12141850657797408,0.12698334771929312,0,0.04553036676910488,0.0,629216100013034,216.0049454,29.04558425,,,,unknown,False,False
38,0.29147163718475366,0,0.0,0.49135700835371116,0.7022465146898762,0.42659099398095934,0.12689972775430772,0,0.015040991350468158,0.0,1673206200020146,215.40989515,29.03213005,,,,unknown,False,False
422,0.45102512057129185,3,0.0071090047393364926,0.6981930612755641,0.997252717266308,0.08089837891240931,0.1257304863262772,0,0.06666333276511484,0.0,629216100012920,215.45547870000001,29.05222355,,,,unknown,False,False
103,0.5889192539839403,1,0.009708737864077669,0.6255347051041529,0.9970501662369126,0.18568184677522742,0.12540679250990383,0,0.03962955115250931,0.0,628213100019298,214.3277396,29.1783279,,,,unknown,False,False
104,0.4527458495511988,0,0.0,1.0442886087585084,0.2754191300605961,0.24577110909662725,0.12452648974246205,0,0.03479983135135342,0.0,629216200016890,214.9669758,29.18837755,,,,unknown,False,False
40,0.3086273552494113,1,0.025,0.6964150008450916,0.2509224781469403,0.5909530184847902,0.12451562629792226,0,0.008494791234025911,0.0,1673207200005541,214.0989018,29.07075635,,,,unknown,False,False
543,0.44032022139864824,3,0.0055248618784530384,0.7225182826022041,0.5000072659114986,0.08716147943467104,0.1238515561695987,0,0.06526953630543887,0.0,629216100019050,215.7583368,29.0789668,,,,unknown,False,False
185,0.4765078085622295,0,0.0,0.7990565874305695,0.10312266851869815,0.15992904385705156,0.12377450600202385,0,0.042748926946953564,0.0,629216200033830,215.1817823,29.1397553,,,,unknown,False,False
579,0.40358855619924694,11,0.018998272884283247,0.6547567969490827,0.49862200051566996,0.09018689886247203,0.12294393034125839,0,0.07655853777524196,0.0,628213100013232,215.0635863,29.1196821,,,,unknown,False,False
117,0.5323793944033153,1,0.008547008547008548,0.9070789297291718,0.1432352410450642,0.1701620510889445,0.12224476525263775,0,0.042235539806892965,0.0,629216100019158,215.8417662,29.065428,,,,unknown,False,False
117,0.5214894647213932,0,0.0,0.6120686426991054,0.8300911425568156,0.19983416756122677,0.12020962132032358,0,0.03994670947043613,0.0,629216200005115,214.9027709,29.1220949,,,,unknown,False,False
52,0.11819926598334696,1,0.019230769230769232,1.1130101037169011,0.2629863981361091,0.47381868508860375,0.12007976234632933,0,0.014851746116701205,0.0,1673207200005208,214.14542185,29.10946155,,,,unknown,False,False
465,0.41042907760440384,3,0.0064516129032258064,0.5831341803575858,0.4986356633855103,0.10144526095361779,0.11956642171391466,0,0.05460789137930705,0.0,629216100012981,215.7704463,29.0485224,,,,unknown,False,False
231,0.4705424325317793,0,0.0,0.7636144412608057,1.0349970100175574,0.10193958752348646,0.11941812374295405,0,0.11253780244976498,0.0,629216100012859,215.4590902,29.0605027,,,,unknown,False,False
545,0.3816035895606583,5,0.009174311926605505,0.6383128942434583,0.9972677704351024,0.10330801352486813,0.11900759594253955,0,0.05358098210535564,0.0,629216200005009,214.979595,29.1362885,,,,unknown,False,False
511,0.45279023348720837,7,0.0136986301369863,0.626723188014828,0.4986408227988902,0.10380785183645713,0.11885764444906285,0,0.07655619489236971,0.0,628213200020872,214.1269468,29.1367552,,,,unknown,False,False
437,0.4824488665957376,5,0.011441647597254004,0.7148357653472193,0.9972677704351024,0.10703633873478227,0.11788909837956532,0,0.05855690018476573,0.0,629216200005854,214.7910305,29.0260265,,,,unknown,False,False
57,0.5751764106373023,0,0.0,0.8018298501442016,0.13460767178026029,0.3043259729621107,0.11787537239151627,0,0.030275611906616838,0.0,628213100019289,214.3453298,29.1788883,,,,unknown,False,False
246,0.6119608362332415,1,0.0040650406504065045,0.9139039052864576,0.9643243591117237,0.10731652025196857,0.11780504392440942,0,0.07069412207949365,0.0,629216200011069,214.98601630000002,29.1800689,,,,unknown,False,False
235,0.5240153625053197,1,0.00425531914893617,0.9411348306406878,1.0397287465921288,0.10744921765538616,0.11776523470338414,0,0.07536537965615484,0.0,629216100039534,215.7856625,29.0742478,,,,unknown,False,False
43,0.2347724310836673,4,0.09302325581395349,0.44280478827998354,0.17900874368565625,0.40941255930376474,0.11768189771331825,0,0.019831444831850776,0.0,1673207100019321,214.2491952,29.1237272,,,,unknown,False,False
45,0.1944756817838661,0,0.0,0.9038488728507121,0.1021463787565864,0.41458352163092127,0.11748497522235042,0,0.01937998942945773,0.0,1673207200004729,214.1392187,29.1569972,,,,unknown,False,False
