kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K00369.02,123409401,sap,QLP,SAP_FLUX,OK,9,"14,26,40,41,53,54,74,80,81","1800,200,600",22,-34.654785,212.87115,bootstrap,1336.3977,0.6120163,True,True
K06849.01,272374738,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,4,4769.747,3699.9403,analytic,31029.06,0.23367683,False,True
K06849.01,272374738,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,4,1788.9705,3358.7155,analytic,21195.682,0.18893616,False,False
K06849.01,272374738,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,4,1828.8618,1464.4738,analytic,14383.522,0.47894883,False,True
K06849.01,272374738,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,4,756.22188,1152.2194,analytic,9772.7601,0.017693387,False,False
K04864.01,352008052,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,81",120,15,-81.03368,149.2943,bootstrap,5015.1323,1.4636278,False,False
K04864.01,352008052,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,81",200,15,-134.45458,163.20598,bootstrap,3980.717,1.2080728,False,False
K04864.01,352008052,pdc,QLP,KSPSAP_FLUX,OK,7,"14,26,40,41,53,54,55","1800,600",30,733.66889,236.53866,bootstrap,2788.7765,0.50126819,False,False
K04864.01,352008052,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,18,-103.16178,252.59824,bootstrap,5708.2838,0.92107446,False,False
K04864.01,352008052,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,81",120,18,-153.98281,164.83524,bootstrap,4940.8875,1.9518801,False,False
K04864.01,352008052,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,81",200,18,-111.30113,139.90454,bootstrap,3645.9798,1.9627058,False,False
K04864.01,352008052,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,53,54,55,74,75,80,81","1800,200,600",48,445.91246,194.99806,bootstrap,3873.8494,0.24337242,False,True
K00373.01,63212231,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,74,75,81,82",120,0,,,none,,,False,False
K00373.01,63212231,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,74,75,81,82","200,600",0,,,none,,,False,False
K00373.01,63212231,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"15,40,41,54,55","1800,600",0,,,none,,,False,False
K00373.01,63212231,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K00373.01,63212231,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,74,75,81,82",120,0,,,none,,,False,False
K00373.01,63212231,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,74,75,81,82","200,600",0,,,none,,,False,False
K00373.01,63212231,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,9,"15,40,41,54,55,74,75,81,82","1800,200,600",0,,,none,,,False,True
K05385.01,273142174,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,1,81,120,0,,,none,,,False,True
K05385.01,273142174,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,1,81,200,0,,,none,,,False,False
K05385.01,273142174,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,1,81,120,0,,,none,,,False,True
K05385.01,273142174,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,1,81,200,0,,,none,,,False,False
K05387.01,351800638,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,53,74,80,81",120,0,,,none,,,False,True
K05387.01,351800638,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,53,74,80,81","200,600",0,,,none,,,False,False
K05387.01,351800638,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,53,74,80,81",120,0,,,none,,,False,True
K05387.01,351800638,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,6,"40,41,53,74,80,81","200,600",0,,,none,,,False,False
K02827.01,158169713,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,14,305.24739,536.95817,bootstrap,12570.448,0.55894634,False,True
K02827.01,158169713,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,14,456.62069,439.26392,bootstrap,10025.497,0.21060386,False,False
K02827.01,158169713,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,16,234.80469,384.19831,bootstrap,9422.4843,0.082874306,False,True
K02827.01,158169713,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,16,397.46418,313.32063,bootstrap,6913.5825,0.52209594,False,False
K00676.01,63283780,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,22,2975.3985,297.81299,bootstrap,7521.605,0.0095077381,False,False
K00676.01,63283780,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",22,2970.0825,301.42153,bootstrap,4420.7241,0.6589218,False,False
K00676.01,63283780,pdc,QLP,KSPSAP_FLUX,OK,5,"15,40,41,54,55","1800,600",16,3244.6965,491.60325,bootstrap,4166.7801,0.360306,False,False
K00676.01,63283780,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,10,2305.2481,549.69504,bootstrap,7555.9388,1.776965,False,False
K00676.01,63283780,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,22,1827.2023,164.94463,bootstrap,4937.75,0.63646931,False,False
K00676.01,63283780,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",22,1825.1739,174.80166,bootstrap,2858.421,1.5550436,False,False
K00676.01,63283780,sap,QLP,SAP_FLUX,OK,9,"15,40,41,54,55,74,75,81,82","1800,200,600",26,3225.0149,482.41617,bootstrap,6111.2101,0.081947971,False,True
K00676.02,63283780,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,80,1645.6469,175.9892,bootstrap,6922.2057,0.79093814,False,False
K00676.02,63283780,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",80,1754.6406,315.17865,bootstrap,4707.4259,1.1199724,False,False
K00676.02,63283780,pdc,QLP,KSPSAP_FLUX,OK,5,"15,40,41,54,55","1800,600",51,1700.8744,286.04205,bootstrap,3899.0078,0.56481758,True,False
K00676.02,63283780,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,41,2263.0189,311.11348,bootstrap,7649.9518,1.3825957,False,False
K00676.02,63283780,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,82,1109.2027,104.26468,bootstrap,4854.0403,0.50966432,False,False
K00676.02,63283780,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",82,966.70557,188.20822,bootstrap,2912.9102,0.32066056,False,False
K00676.02,63283780,sap,QLP,SAP_FLUX,OK,9,"15,40,41,54,55,74,75,81,82","1800,200,600",92,1946.5182,226.28747,bootstrap,5404.6319,1.3099074,True,True
K01890.01,275494505,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,47,119.38808,47.910761,bootstrap,2290.9304,0.30398267,False,False
K01890.01,275494505,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",47,75.212064,45.270395,bootstrap,1449.2372,0.57217061,False,False
K01890.01,275494505,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",36,182.7405,103.21687,bootstrap,1306.3946,0.29832207,False,False
K01890.01,275494505,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,23,113.13125,105.03668,bootstrap,2606.1375,0.16327375,False,False
K01890.01,275494505,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,47,96.228208,48.923024,bootstrap,1702.4799,1.4808586,False,False
K01890.01,275494505,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",47,74.354509,45.499638,bootstrap,1118.791,1.594044,False,False
K01890.01,275494505,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",59,171.15384,74.898125,bootstrap,1680.3039,0.12354173,False,True
K02213.01,271539239,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,14,-1060.6784,2393.2125,bootstrap,36693.492,0.32470072,False,True
K02213.01,271539239,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,14,-1128.608,2157.5587,bootstrap,32516.509,0.68912853,False,False
K02213.01,271539239,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,14,-242.45928,610.47801,bootstrap,10195.373,0.35042447,False,True
K02213.01,271539239,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,14,-306.86665,628.93455,bootstrap,8556.9228,0.60280479,False,False
K04295.01,158556108,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,4,-769.7724,1480.5028,analytic,20936.534,0.45125983,False,True
K04295.01,158556108,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,4,-164.86245,1629.5283,analytic,20259.613,0.7036114,False,False
K04295.01,158556108,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,4,-231.51548,529.86066,analytic,7895.1521,0.50178523,False,True
K04295.01,158556108,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,4,-221.91829,541.65481,analytic,6084.7085,0.75267768,False,False
K00314.01,159376971,pdc,SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,20,803.4501,85.664161,bootstrap,2670.767,0.24346831,False,True
K00314.01,159376971,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",19,724.40734,151.64938,bootstrap,1629.316,0.38578548,True,False
K00314.01,159376971,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",10,621.95892,160.0335,bootstrap,1654.5309,1.1073315,True,False
K00314.01,159376971,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,10,373.97064,258.83592,bootstrap,2935.7643,1.2666404,False,False
K00314.01,159376971,sap,SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,20,659.86889,59.552409,bootstrap,2481.0993,0.47642502,False,True
K00314.01,159376971,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",19,577.68419,110.16867,bootstrap,1296.9071,0.62638013,True,False
K00314.01,159376971,sap,QLP,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",20,523.55938,143.48977,bootstrap,2437.2004,2.0425897,True,False
K00314.02,159376971,pdc,SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,11,330.16419,152.1544,bootstrap,2778.6502,0.70722513,False,True
K00314.02,159376971,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",11,76.629829,246.52007,bootstrap,1919.6863,1.5753008,True,False
K00314.02,159376971,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",5,316.52287,275.42957,analytic,1342.7528,3.2737964,True,False
K00314.02,159376971,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,6,654.94025,285.15646,analytic,2703.9342,0.31613373,False,False
K00314.02,159376971,sap,SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,11,275.03442,122.30592,bootstrap,2576.8132,0.46357738,False,True
K00314.02,159376971,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",11,-79.203283,283.73441,bootstrap,1471.6576,1.7116416,True,False
K00314.02,159376971,sap,QLP,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",11,486.33563,438.20041,bootstrap,1861.9693,1.5815074,True,False
K00314.03,159376971,pdc,SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,24,-213.36403,154.5232,bootstrap,2694.6282,0.1832969,False,True
K00314.03,159376971,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",23,-243.3041,128.90509,bootstrap,1466.4276,1.1123922,True,False
K00314.03,159376971,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,54,55","1800,600",13,-231.39575,232.87996,bootstrap,1538.972,0.47842665,True,False
K00314.03,159376971,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,11,78.958437,212.86734,bootstrap,2782.6158,0.5515161,False,False
K00314.03,159376971,sap,SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82",120,25,-238.04925,108.77363,bootstrap,2307.1574,0.14648774,False,True
K00314.03,159376971,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",24,-133.72135,124.18832,bootstrap,1294.9679,0.56015978,True,False
K00314.03,159376971,sap,QLP,SAP_FLUX,OK,10,"14,40,41,54,55,74,75,80,81,82","1800,200,600",24,-81.623423,171.835,bootstrap,2324.9133,0.036200773,True,False
K03089.01,158170168,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,75,159.56749,659.911,bootstrap,23292.789,2.6182126,False,True
K03089.01,158170168,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,75,641.72461,705.77567,bootstrap,17850.248,0.1137322,False,False
K03089.01,158170168,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,88,12.717147,179.9897,bootstrap,6984.3485,2.5656876,False,True
K03089.01,158170168,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,88,223.19656,198.52742,bootstrap,5213.238,0.36388404,False,False
K01710.01,159099716,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,4,134.48404,2685.8172,analytic,43552.265,0.55365358,False,True
K01710.01,159099716,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,4,1487.6165,2662.296,analytic,31963.96,0.26022007,False,False
K01710.01,159099716,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,4,362.10496,1413.178,analytic,20987.794,0.37797304,False,True
K01710.01,159099716,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,4,405.23859,1461.473,analytic,16636.443,0.36079186,False,False
K00171.01,271260980,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,18,52.744177,277.44124,bootstrap,8165.0894,0.55024014,False,False
K00171.01,271260980,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,18,161.14284,312.32921,bootstrap,6816.615,0.28900534,False,False
K00171.01,271260980,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",24,96.362943,479.52771,bootstrap,5737.9862,0.82549783,False,False
K00171.01,271260980,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,18,107.08638,502.85305,bootstrap,10709.916,1.3641959,False,False
K00171.01,271260980,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,18,22.777399,175.89832,bootstrap,5861.6369,0.73427965,False,False
K00171.01,271260980,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,18,23.004243,163.46075,bootstrap,4224.9697,1.0673415,False,False
K00171.01,271260980,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",42,39.513231,337.08612,bootstrap,7347.9819,1.4947733,False,True
K00171.02,271260980,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,8,78.966987,731.02648,bootstrap,7880.9801,1.9766127,False,False
K00171.02,271260980,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,7,424.52822,486.24097,analytic,6655.7195,0.11756994,False,False
K00171.02,271260980,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",12,997.66441,377.07214,bootstrap,6498.0784,0.60022073,False,False
K00171.02,271260980,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,6,473.55172,941.23087,analytic,12002.211,0.27665063,False,False
K00171.02,271260980,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,8,21.542236,460.04051,bootstrap,5215.5941,2.1234397,False,False
K00171.02,271260980,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,7,371.13139,297.51395,analytic,3877.069,0.62058552,False,False
K00171.02,271260980,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",18,788.9529,326.1464,bootstrap,7718.8076,1.0716282,False,True
K06164.01,271967356,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,2,3296.3943,4296.7374,analytic,44004.377,0.52217955,False,True
K06164.01,271967356,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,2,-2733.3057,3318.1794,analytic,28761.82,1.7027499,False,False
K06164.01,271967356,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,2,1497.5588,1095.2783,analytic,11516.498,2.7333772,False,True
K06164.01,271967356,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,2,915.13822,1231.1708,analytic,9349.867,2.5622855,False,False
K01818.01,351803452,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,4,2139.0269,584.74665,analytic,8950.8218,2.2221092,False,True
K01818.01,351803452,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,4,1591.4243,657.35209,analytic,7480.9409,1.2801147,False,False
K01818.01,351803452,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,5,1453.4254,373.0661,analytic,6772.7506,1.7884228,False,True
K01818.01,351803452,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,5,1093.2586,396.06897,analytic,4981.5742,0.93714966,False,False
K04109.01,272942040,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,154,-49.213346,246.9637,bootstrap,13284.981,0.89238201,False,True
K04109.01,272942040,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,155,1.9931636,289.15478,bootstrap,11255.725,0.35464792,False,False
K04109.01,272942040,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,155,-64.221574,175.81272,bootstrap,9509.9429,1.0294868,False,True
K04109.01,272942040,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,155,-38.336958,183.93862,bootstrap,7163.6349,0.53193483,False,False
K02095.01,269262974,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,35,-348.08119,701.04977,bootstrap,21113.326,0.76778389,False,True
K02095.01,269262974,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,34,-423.58172,762.41018,bootstrap,16891.468,0.47409252,False,False
K02095.01,269262974,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,36,-157.69994,224.21159,bootstrap,6181.619,1.0017919,False,True
K02095.01,269262974,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,35,-122.58796,209.14761,bootstrap,4431.9109,1.1914862,False,False
K00900.01,351803524,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,6,2003.2707,1964.6929,analytic,31326.438,0.86688771,False,True
K00900.01,351803524,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,6,545.41439,2004.403,analytic,26108.855,1.1107798,False,False
K00900.01,351803524,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,6,579.45304,1034.3431,analytic,17434.628,0.61823329,False,True
K00900.01,351803524,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,6,265.88424,1075.5167,analytic,14403.929,1.1318885,False,False
K00092.01,164464070,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,53,74,75,80,81",120,3,582.62343,192.47277,analytic,2294.8431,1.0086446,False,False
K00092.01,164464070,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"14,26,40,41,53,74,75,80,81","1800,200,600",3,643.2759,193.79685,analytic,975.92913,0.7557308,False,False
K00092.01,164464070,pdc,QLP,KSPSAP_FLUX,OK,5,"14,26,40,41,53","1800,600",2,821.00968,272.07103,analytic,1199.8022,1.3408204,False,False
K00092.01,164464070,pdc,QLP,DET_FLUX,OK,4,"74,75,80,81",200,2,1039.4102,392.60023,analytic,2948.5788,,False,False
K00092.01,164464070,sap,SPOC,SAP_FLUX,OK,7,"40,41,53,74,75,80,81",120,4,492.26551,157.47463,analytic,2194.3308,0.96181606,False,False
K00092.01,164464070,sap,TESS-SPOC,SAP_FLUX,OK,9,"14,26,40,41,53,74,75,80,81","1800,200,600",4,511.02202,151.44626,analytic,1325.6527,0.81552915,False,False
K00092.01,164464070,sap,QLP,SAP_FLUX,OK,9,"14,26,40,41,53,74,75,80,81","1800,200,600",4,944.58554,228.64711,analytic,2158.1034,1.1259297,False,True
K01968.01,158433884,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,7,1943.5824,1358.7355,analytic,23919.848,0.50233846,False,True
K01968.01,158433884,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,7,2364.1477,1545.3665,analytic,20580.665,0.49488498,False,False
K01968.01,158433884,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,7,-942.73465,778.64748,analytic,13170.306,3.3007508,False,True
K01968.01,158433884,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,7,-785.42255,843.42039,analytic,12114.103,2.636616,False,False
K00240.01,159578156,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,10,1500.2373,988.56324,bootstrap,21871.393,1.5552894,False,True
K00240.01,159578156,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,10,1192.1123,1128.8791,bootstrap,18444.842,2.4199051,False,False
K00240.01,159578156,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,12,374.68029,710.08504,bootstrap,16009.548,2.5277195,False,True
K00240.01,159578156,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,12,354.7061,674.27528,bootstrap,11799.935,2.9201379,False,False
K00237.01,271968263,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,12,832.83552,684.21113,bootstrap,13316.604,0.44873373,False,True
K00237.01,271968263,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,12,503.2888,600.13819,bootstrap,11319.915,0.16899621,False,False
K00237.01,271968263,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,12,897.13313,483.05959,bootstrap,8695.7634,0.91106711,False,True
K00237.01,271968263,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,12,467.3396,388.62811,bootstrap,6629.5836,0.58434254,False,False
K01549.01,268484698,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,2,15556.952,3231.7557,analytic,32002.45,0.4216599,False,True
K01549.01,268484698,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,2,12733.291,3711.699,analytic,27400.894,0.9864639,False,False
K01549.01,268484698,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,2,5280.1395,1247.2917,analytic,11988.391,0.37503248,False,True
K01549.01,268484698,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,2,4908.1707,1221.5807,analytic,9021.4481,0.11381151,False,False
K06966.01,63210175,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,5,1864.4502,2721.3437,analytic,34044.918,1.3403582,False,True
K06966.01,63210175,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,5,3865.8994,2982.2473,analytic,30518.689,0.65480283,False,False
K06966.01,63210175,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,5,659.166,683.88348,analytic,8034.5535,1.4371086,False,True
K06966.01,63210175,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,5,830.27369,723.21849,analytic,6465.792,0.60624868,False,False
K00571.01,268159861,pdc,SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,21,320.99278,597.46176,bootstrap,11963.901,0.49474455,False,True
K00571.01,268159861,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",21,-849.06504,914.85299,bootstrap,8811.2896,0.96033588,False,False
K00571.01,268159861,pdc,QLP,KSPSAP_FLUX,OK,3,"41,54,55",600,8,1117.7959,1414.0656,bootstrap,8118.6394,0.39906585,False,False
K00571.01,268159861,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,13,498.81038,707.5372,bootstrap,16120.309,1.2693636,False,False
K00571.01,268159861,sap,SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,21,274.00859,425.97048,bootstrap,8890.2809,0.6177293,False,True
K00571.01,268159861,sap,TESS-SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",21,-603.84924,638.93821,bootstrap,6339.3559,0.92628778,False,False
K00571.01,268159861,sap,QLP,SAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",21,866.39296,776.33104,bootstrap,13206.278,1.221617,False,False
K00571.02,268159861,pdc,SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,14,1805.9946,428.76027,bootstrap,11345.305,0.6363945,False,True
K00571.02,268159861,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",13,1919.138,508.93622,bootstrap,7642.2748,1.1729931,False,False
K00571.02,268159861,pdc,QLP,KSPSAP_FLUX,OK,3,"41,54,55",600,6,3854.4779,1436.435,analytic,9917.99,1.8851589,False,False
K00571.02,268159861,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,8,850.31163,1730.2537,bootstrap,15761.698,1.4587806,False,False
K00571.02,268159861,sap,SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,14,1271.896,326.82872,bootstrap,9367.1593,1.145042,False,True
K00571.02,268159861,sap,TESS-SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",13,1188.207,342.72618,bootstrap,5161.4456,1.3666136,False,False
K00571.02,268159861,sap,QLP,SAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",14,1832.8419,1267.7246,bootstrap,14784.631,2.5145201,False,False
K00571.03,268159861,pdc,SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,47,1534.4104,453.58249,bootstrap,11686.553,0.12127835,False,True
K00571.03,268159861,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"41,54,55,74,75,81,82","200,600",47,1370.1491,509.80045,bootstrap,8121.8599,0.35818954,False,False
K00571.03,268159861,pdc,QLP,KSPSAP_FLUX,OK,3,"41,54,55",600,21,1878.4707,1711.6142,bootstrap,8986.6965,1.1315602,False,False
K00571.03,268159861,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,27,669.01379,1138.5996,bootstrap,14028.542,0.9079282,False,False
K00571.03,268159861,sap,SPOC,SAP_FLUX,OK,7,"41,54,55,74,75,81,82",120,48,1078.1862,341.5379,bootstrap,8459.7333,0.21353773,False,True
