kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K00855.01,137342468,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,29271.593,3733.6561,analytic,31613.253,,False,True
K00855.01,137342468,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,30931.949,4523.5166,analytic,29681.742,,False,False
K00855.01,137342468,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,11280.091,1443.5231,analytic,12222.46,,False,True
K00855.01,137342468,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,11022.308,1602.7933,analytic,10516.972,,False,False
K06731.01,171510535,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,13,3365.8698,2384.3609,bootstrap,67122.056,0.80774167,False,True
K06731.01,171510535,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,13,2933.8183,2550.5392,bootstrap,51057.575,0.7999185,False,False
K06731.01,171510535,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,13,1000.8802,846.81221,bootstrap,24724.332,0.97479488,False,True
K06731.01,171510535,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,13,657.75533,790.80981,bootstrap,13436.065,1.1741384,False,False
K06752.01,164674454,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,53,54,74,80,81",120,18,1248.766,1555.4549,bootstrap,31593.073,1.9170012,False,True
K06752.01,164674454,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"40,41,53,54,74,80,81","200,600",18,913.7204,1805.7878,bootstrap,20301.19,0.73492401,False,False
K06752.01,164674454,sap,SPOC,SAP_FLUX,OK,7,"40,41,53,54,74,80,81",120,20,404.92091,298.18641,bootstrap,6269.9296,1.2309944,False,True
K06752.01,164674454,sap,TESS-SPOC,SAP_FLUX,OK,7,"40,41,53,54,74,80,81","200,600",20,330.2242,291.31487,bootstrap,3414.1109,0.97776712,False,False
K01240.01,159716174,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,49,223.80456,515.24366,bootstrap,16050.033,0.53422174,False,True
K01240.01,159716174,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,49,39.457092,608.61293,bootstrap,13009.902,0.20877325,False,False
K01240.01,159716174,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,50,149.45816,213.23338,bootstrap,6567.8264,0.4434728,False,True
K01240.01,159716174,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,50,65.83673,224.61918,bootstrap,4904.3472,0.20814532,False,False
K01240.02,159716174,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,22,1517.3376,978.04107,bootstrap,15633.037,0.073953297,False,True
K01240.02,159716174,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,22,1511.9082,1217.1956,bootstrap,12121.244,0.46238171,False,False
K01240.02,159716174,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,23,571.75653,448.41368,bootstrap,6816.4332,0.34646474,False,True
K01240.02,159716174,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,23,690.90711,387.70387,bootstrap,4634.3248,0.22055523,False,False
K03374.01,271752712,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,11,-779.01796,803.95487,bootstrap,19408.79,0.13760479,False,True
K03374.01,271752712,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,11,316.24811,875.28761,bootstrap,15930.651,0.80793057,False,False
K03374.01,271752712,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,11,-130.86922,362.52448,bootstrap,6676.7544,0.51888264,False,True
K03374.01,271752712,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,11,118.53626,304.51627,bootstrap,4919.8378,0.16247642,False,False
K03374.02,271752712,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,3,1907.0426,1152.3384,analytic,19373.121,0.20668003,False,True
K03374.02,271752712,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,3,2495.3178,1296.5496,analytic,16127.313,0.043562469,False,False
K03374.02,271752712,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,3,2160.3998,427.47462,analytic,7167.018,2.4256725,False,True
K03374.02,271752712,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,3,1686.1751,435.41758,analytic,4895.3407,2.1551094,False,False
K02282.01,123408863,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,8,-4.4594667,426.06658,bootstrap,9620.0615,1.335364,False,True
K02282.01,123408863,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,8,-27.954413,489.92811,bootstrap,8687.8633,1.3211702,False,False
K02282.01,123408863,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,10,118.91212,428.89285,bootstrap,9126.5444,1.7243207,False,True
K02282.01,123408863,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,10,140.65255,444.95047,bootstrap,7669.6559,1.9577524,False,False
K04184.01,123408849,pdc,SPOC,PDCSAP_FLUX,OK,7,"40,41,53,54,74,80,81",120,28,-22.782639,245.86144,bootstrap,5942.4705,0.31029545,False,False
K04184.01,123408849,pdc,TESS-SPOC,PDCSAP_FLUX,OK,7,"40,41,53,54,74,80,81","200,600",28,738.47838,588.60005,bootstrap,3533.7012,1.0618152,False,False
K04184.01,123408849,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,53,54","1800,600",22,-76.947605,743.35265,bootstrap,3210.4179,2.6048816,True,False
K04184.01,123408849,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,14,292.66354,413.74145,bootstrap,6923.2542,1.2542612,False,False
K04184.01,123408849,sap,SPOC,SAP_FLUX,OK,7,"40,41,53,54,74,80,81",120,30,-10.213795,161.09281,bootstrap,4635.085,0.053100822,False,False
K04184.01,123408849,sap,TESS-SPOC,SAP_FLUX,OK,7,"40,41,53,54,74,80,81","200,600",30,123.02527,506.76597,bootstrap,2771.7156,0.318904,False,False
K04184.01,123408849,sap,QLP,SAP_FLUX,OK,9,"14,26,40,41,53,54,74,80,81","1800,200,600",36,29.906622,564.95172,bootstrap,3757.8539,1.9796489,True,True
K00177.01,273778951,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,5,65.913715,340.80964,analytic,6328.5129,0.64292296,False,False
K00177.01,273778951,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,5,274.55617,360.39271,analytic,5596.9221,2.7859928,False,False
K00177.01,273778951,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",7,1221.2533,412.29491,analytic,3767.9321,0.71804032,False,False
K00177.01,273778951,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,5,1046.4278,524.01431,analytic,7913.2809,0.82745928,False,False
K00177.01,273778951,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,5,331.70067,220.39306,analytic,4034.7524,2.2404688,False,False
K00177.01,273778951,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,5,352.24836,212.42756,analytic,3136.6863,3.4170465,False,False
K00177.01,273778951,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",12,953.16663,386.49116,bootstrap,5214.6715,0.31537169,False,True
K00512.01,123415040,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,12,1300.9314,929.65583,bootstrap,17093.392,0.28453993,False,True
K00512.01,123415040,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,12,1812.3908,726.65209,bootstrap,14009.454,0.52957678,False,False
K00512.01,123415040,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,12,1146.356,486.61704,bootstrap,11300.166,0.031625434,False,True
K00512.01,123415040,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,12,940.65792,526.59756,bootstrap,9137.7854,0.096174851,False,False
K04674.01,123452861,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,13,115.34376,352.47451,bootstrap,6332.4156,0.85031526,False,False
K04674.01,123452861,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,13,-114.117,352.15955,bootstrap,5401.9309,0.33211479,False,False
K04674.01,123452861,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",21,1972.4232,1970.866,bootstrap,3772.1384,1.2524479,False,False
K04674.01,123452861,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,16,444.08889,666.65683,bootstrap,7741.2006,0.3083667,False,False
K04674.01,123452861,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,16,588.75134,456.65035,bootstrap,6542.2072,0.28458196,False,False
K04674.01,123452861,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,16,411.59737,472.86342,bootstrap,5049.5683,0.54343537,False,False
K04674.01,123452861,sap,QLP,SAP_FLUX,OK,8,"14,40,41,53,54,74,80,81","1800,200,600",37,1511.9972,1330.1457,bootstrap,5165.8674,1.3515616,False,True
K06781.01,63213486,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,3,12597.582,2963.0679,analytic,25043.54,1.0771723,False,True
K06781.01,63213486,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,3,8825.5688,3219.692,analytic,19766.596,0.87610021,False,False
K06781.01,63213486,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,3,6848.6993,1479.3198,analytic,12857.622,1.2275728,False,True
K06781.01,63213486,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,3,4690.1508,1674.3361,analytic,9775.0731,1.0757277,False,False
K02925.01,274030932,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,141,-578.87131,314.75123,bootstrap,7669.4386,0.31314811,False,False
K02925.01,274030932,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,142,-357.24313,365.05948,bootstrap,6339.6427,1.1027425,False,False
K02925.01,274030932,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",171,651.35145,428.64187,bootstrap,4648.2139,0.080284034,True,False
K02925.01,274030932,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,142,-65.00522,600.52831,bootstrap,8558.2773,1.1141442,False,False
K02925.01,274030932,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,142,-156.74155,170.91205,bootstrap,4453.9953,0.0010913545,False,False
K02925.01,274030932,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,142,-124.31519,204.4629,bootstrap,3316.5474,1.3152628,False,False
K02925.01,274030932,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",313,402.43983,345.58453,bootstrap,6827.8485,0.64979916,True,True
K05344.01,158216313,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,81",120,0,,,none,,,False,False
K05344.01,158216313,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,81",200,0,,,none,,,False,False
K05344.01,158216313,pdc,QLP,KSPSAP_FLUX,OK,6,"14,40,41,53,54,55","1800,600",1,-2584.5882,1757.8697,analytic,7545.2407,,False,False
K05344.01,158216313,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,81",200,0,,,none,,,False,False
K05344.01,158216313,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,81",120,0,,,none,,,False,False
K05344.01,158216313,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,80,81",200,0,,,none,,,False,False
K05344.01,158216313,sap,QLP,SAP_FLUX,OK,10,"14,40,41,53,54,55,74,75,80,81","1800,200,600",1,-4850.6507,1742.7218,analytic,7480.2218,,False,True
K01899.01,271960115,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,5,-780.03429,1041.0633,analytic,17287.625,0.10793285,False,True
K01899.01,271960115,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,5,70.745189,1365.7643,analytic,17519.692,0.69070266,False,False
K01899.01,271960115,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,5,-162.90838,421.58326,analytic,6772.1256,0.38263406,False,True
K01899.01,271960115,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,5,0.29247065,477.2674,analytic,6137.1142,0.63831862,False,False
K01899.02,271960115,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,8,-1874.9647,1117.9144,bootstrap,21192.733,1.4217295,False,True
K01899.02,271960115,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,8,-2216.8154,1357.2514,bootstrap,17110.093,1.2812664,False,False
K01899.02,271960115,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,8,-1078.8525,423.242,bootstrap,7450.6914,1.8072243,False,True
K01899.02,271960115,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,8,-1145.1171,520.16172,bootstrap,5363.406,2.1653245,False,False
K05358.01,270862960,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K05358.01,270862960,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05358.01,270862960,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",1,-370.08129,935.37444,analytic,2082.8278,,False,False
K05358.01,270862960,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05358.01,270862960,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K05358.01,270862960,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05358.01,270862960,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",1,-502.53373,881.36185,analytic,1962.5562,,False,True
K07818.01,272375172,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,54,55","1800,600",41,247.43297,326.96603,bootstrap,4803.1643,0.46166898,True,True
K07818.01,272375172,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,41,-60.102768,324.85435,bootstrap,8239.2731,0.079780664,False,False
K07818.01,272375172,sap,QLP,SAP_FLUX,OK,8,"14,15,54,55,74,75,81,82","1800,200,600",82,2.9810681,234.22281,bootstrap,6386.3669,0.42797069,True,True
K04136.01,123409439,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,26,314.12656,289.53099,bootstrap,8408.0801,0.57319397,False,False
K04136.01,123409439,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,26,369.96657,309.74132,bootstrap,6834.0092,1.2002878,False,False
K04136.01,123409439,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",51,890.87775,620.42474,bootstrap,5453.9741,0.90264675,False,False
K04136.01,123409439,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,33,561.58198,463.51594,bootstrap,10278.491,0.18930807,False,False
K04136.01,123409439,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,33,361.93377,213.09228,bootstrap,7211.7446,0.072033305,False,False
K04136.01,123409439,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,33,390.64425,258.96183,bootstrap,5923.3201,1.22342,False,False
K04136.01,123409439,sap,QLP,SAP_FLUX,OK,8,"14,40,41,53,54,74,80,81","1800,200,600",84,709.09091,435.12672,bootstrap,7316.3383,0.77827215,False,True
K04136.02,123409439,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,15,-253.14286,301.38655,bootstrap,8724.7895,0.84777568,False,False
K04136.02,123409439,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,15,106.76419,310.8596,bootstrap,7622.9824,1.4600342,False,False
K04136.02,123409439,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",31,1730.5921,1355.5324,bootstrap,5202.4973,0.63010414,False,False
K04136.02,123409439,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,18,591.82173,634.86303,bootstrap,11202.384,0.068054423,False,False
K04136.02,123409439,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,18,-224.48859,274.52493,bootstrap,7460.6041,0.87972103,False,False
K04136.02,123409439,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,18,-44.996786,280.03136,bootstrap,6281.7587,0.48952883,False,False
K04136.02,123409439,sap,QLP,SAP_FLUX,OK,8,"14,40,41,53,54,74,80,81","1800,200,600",49,1406.5941,894.04681,bootstrap,6911.1462,0.647099,False,True
K02561.01,164413187,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,19,264.96295,321.92801,bootstrap,7460.1366,1.0028897,False,False
K02561.01,164413187,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,19,387.0493,313.60839,bootstrap,5462.0263,1.3846247,False,False
K02561.01,164413187,pdc,QLP,KSPSAP_FLUX,OK,5,"14,40,41,53,54","1800,600",40,104.39073,352.86921,bootstrap,4690.3489,0.41262045,False,False
K02561.01,164413187,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,22,1008.8334,603.854,bootstrap,9953.7011,1.2080095,False,False
K02561.01,164413187,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,22,144.06534,234.37033,bootstrap,5912.4621,0.47275211,False,False
K02561.01,164413187,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,22,223.84613,223.06888,bootstrap,4468.1679,1.0897467,False,False
K02561.01,164413187,sap,QLP,SAP_FLUX,OK,8,"14,40,41,53,54,74,80,81","1800,200,600",62,403.73636,318.45794,bootstrap,5872.8288,1.0403658,False,True
K02051.01,279915745,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,1,10647.023,2683.1754,analytic,23461.454,,False,True
K02051.01,279915745,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,1,3303.7038,2729.3894,analytic,18472.21,,False,False
K02051.01,279915745,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,1,1890.3608,1802.7217,analytic,15762.843,,False,True
K02051.01,279915745,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,1,1143.5747,1599.6141,analytic,10826.014,,False,False
K02051.02,279915745,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,2,152.36504,1744.8361,analytic,20372.142,0.34418776,False,True
K02051.02,279915745,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,2,-473.04025,1758.655,analytic,15920.606,0.072411115,False,False
K02051.02,279915745,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,4,950.46614,1154.8283,analytic,21363.88,0.39443302,False,True
K02051.02,279915745,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,4,507.3966,1089.3735,analytic,14066.908,0.65592148,False,False
K00880.01,63372898,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,8,-2836.6987,2014.96,bootstrap,35686.318,1.8692167,False,True
K00880.01,63372898,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",8,-5124.0031,2179.7774,bootstrap,25616.236,1.9819732,False,False
K00880.01,63372898,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,8,-731.11583,744.1858,bootstrap,13798.423,1.6792855,False,True
K00880.01,63372898,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",8,-1263.9926,643.05552,bootstrap,10247.348,1.3509351,False,False
K00880.02,63372898,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,5,6275.4394,1751.2559,analytic,34299.446,0.34460177,False,True
K00880.02,63372898,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",5,4956.5216,1829.9402,analytic,24368.693,0.41008008,False,False
K00880.02,63372898,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,5,2162.0329,667.30154,analytic,13136.172,0.47647042,False,True
K00880.02,63372898,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",5,1675.9137,678.09329,analytic,9809.3515,0.14655155,False,False
K00880.03,63372898,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,34,3005.0196,1062.4192,bootstrap,37515.172,0.28130519,False,True
K00880.03,63372898,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",34,3193.3887,1046.9009,bootstrap,25224.601,0.40066729,False,False
K00880.03,63372898,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,34,1038.094,399.0553,bootstrap,13989.407,0.090221917,False,True
K00880.03,63372898,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",34,1223.1024,328.71527,bootstrap,7348.5495,0.25804898,False,False
K00880.04,63372898,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,84,299.60419,928.68004,bootstrap,37803.67,0.57465135,False,True
K00880.04,63372898,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",84,144.24552,1147.3317,bootstrap,23768.947,1.1904796,False,False
K00880.04,63372898,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,84,171.93201,298.6022,bootstrap,13209.925,0.82627732,False,True
K00880.04,63372898,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",84,161.44101,330.58415,bootstrap,8434.7993,1.2668772,False,False
K05388.01,123125465,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,1,2172.4102,445.65017,analytic,6395.242,,False,False
K05388.01,123125465,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,1,1756.1676,486.91918,analytic,5413.0361,,False,False
K05388.01,123125465,pdc,QLP,KSPSAP_FLUX,OK,4,"14,40,41,53","1800,600",1,55.598877,527.08174,analytic,2110.9261,,False,False
K05388.01,123125465,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,1,245.18594,661.71388,analytic,8126.5941,,False,False
K05388.01,123125465,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,1,198.52061,404.45185,analytic,6416.9181,,False,False
K05388.01,123125465,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,1,579.51941,417.92508,analytic,5122.9393,,False,False
K05388.01,123125465,sap,QLP,SAP_FLUX,OK,7,"14,40,41,53,74,80,81","1800,200,600",2,454.80321,420.61527,analytic,5288.0308,0.30094713,False,True
K01848.01,158317637,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,961.13161,578.37851,analytic,5872.7136,,False,False
K01848.01,158317637,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,1011.2198,556.15087,analytic,4364.2413,,False,False
K01848.01,158317637,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,53,55","1800,600",2,-670.21496,516.8126,analytic,2606.2877,0.33232768,False,False
K01848.01,158317637,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,2,-50.377379,697.56026,analytic,8329.0805,,False,False
K01848.01,158317637,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,2,355.05257,380.70003,analytic,5599.6438,,False,False
K01848.01,158317637,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,2,530.49865,356.16485,analytic,4106.4424,,False,False
K01848.01,158317637,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82","1800,200,600",4,-551.96093,413.73526,analytic,4883.851,0.53458758,False,True
K02524.01,158630552,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,81",120,1,-790.53969,4082.0552,analytic,41735.728,,False,True
K02524.01,158630552,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,81",200,1,5624.0747,4365.1259,analytic,34466.814,,False,False
K02524.01,158630552,sap,SPOC,SAP_FLUX,OK,2,"80,81",120,1,240.96074,594.40882,analytic,6077.3517,,False,True
K02524.01,158630552,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,81",200,1,112.89552,622.01433,analytic,4911.3938,,False,False
K00680.01,63211674,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,22,3749.9773,191.56272,bootstrap,8203.4853,0.018677854,False,False
K00680.01,63211674,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",22,4332.2798,253.38577,bootstrap,5783.7216,0.070892415,False,False
K00680.01,63211674,pdc,QLP,KSPSAP_FLUX,OK,5,"15,40,41,54,55","1800,600",13,4032.3125,744.55562,bootstrap,6517.0248,2.161763,False,False
K00680.01,63211674,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,12,3944.776,562.36158,bootstrap,11235.313,2.3301765,False,False
K00680.01,63211674,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,22,2783.8045,289.20416,bootstrap,4995.8957,1.7226569,False,False
K00680.01,63211674,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",22,2790.4574,292.46258,bootstrap,3411.4033,1.580891,False,False
K00680.01,63211674,sap,QLP,SAP_FLUX,OK,9,"15,40,41,54,55,74,75,81,82","1800,200,600",25,4184.5789,629.69225,bootstrap,8664.1197,0.166447,False,True
K04614.01,123363138,pdc,SPOC,PDCSAP_FLUX,OK,3,"74,80,81",120,9,1008.588,360.54224,bootstrap,8152.5093,0.51215271,False,False
K04614.01,123363138,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"74,80,81",200,8,1264.2281,418.58419,bootstrap,6553.2155,0.98874663,False,False
K04614.01,123363138,pdc,QLP,KSPSAP_FLUX,OK,4,"14,40,41,53","1800,600",16,1272.308,760.23088,bootstrap,5000.3875,0.68198531,False,False
K04614.01,123363138,pdc,QLP,DET_FLUX,OK,3,"74,80,81",200,8,693.26595,1192.5303,bootstrap,9595.7794,0.13830631,False,False
K04614.01,123363138,sap,SPOC,SAP_FLUX,OK,3,"74,80,81",120,9,866.80652,274.73606,bootstrap,6011.8417,0.83970819,False,False
K04614.01,123363138,sap,TESS-SPOC,SAP_FLUX,OK,3,"74,80,81",200,8,888.18329,299.84182,bootstrap,4745.7822,0.71794427,False,False
K04614.01,123363138,sap,QLP,SAP_FLUX,OK,7,"14,40,41,53,74,80,81","1800,200,600",24,1757.0986,777.84918,bootstrap,5903.6972,0.87656612,False,True
K05406.01,272706788,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,19,13.732745,33.494471,bootstrap,1861.6304,0.79216839,False,False
K05406.01,272706788,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,19,-58.151934,59.739797,bootstrap,1484.1579,1.238189,False,False
