kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K01406.01,158486560,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,8,815.68149,802.61117,bootstrap,13623.184,1.5198523,False,False
K01406.01,158486560,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,10,346.59428,554.45707,bootstrap,15183.079,0.87513107,False,True
K01406.01,158486560,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,10,987.44331,743.18321,bootstrap,12014.909,0.2494893,False,False
K01632.01,159396818,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,23,-72.800308,140.43608,bootstrap,5466.3697,0.57869386,False,False
K01632.01,159396818,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,23,-125.38559,151.2725,bootstrap,4433.9186,0.41924906,False,False
K01632.01,159396818,pdc,QLP,KSPSAP_FLUX,OK,5,"15,40,41,54,55","1800,600",25,215.13033,341.50019,bootstrap,3362.505,2.5072436,False,False
K01632.01,159396818,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,29,186.24737,310.20163,bootstrap,6333.3409,1.1515016,False,False
K01632.01,159396818,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,30,-42.857345,110.03856,bootstrap,4911.535,0.11341358,False,False
K01632.01,159396818,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,30,-151.28134,115.30591,bootstrap,3682.7718,0.0069191889,False,False
K01632.01,159396818,sap,QLP,SAP_FLUX,OK,10,"15,40,41,54,55,74,75,80,81,82","1800,200,600",54,122.9667,219.09529,bootstrap,5233.3896,0.32765624,False,True
K04710.01,159512841,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,4,-900.12777,2662.3975,analytic,39573.491,0.14431349,False,True
K04710.01,159512841,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,4,1018.2633,2914.9754,analytic,34289.348,0.65225628,False,False
K04710.01,159512841,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,5,-51.494081,1293.6293,analytic,20074.501,0.81969813,False,True
K04710.01,159512841,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,5,488.71489,1306.7025,analytic,15370.096,0.082255711,False,False
K04318.01,270788266,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,8,-2.9936818,148.86955,bootstrap,3864.5157,1.3562188,False,False
K04318.01,270788266,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,8,-26.951104,115.05651,bootstrap,2985.4193,0.049018768,False,False
K04318.01,270788266,pdc,QLP,KSPSAP_FLUX,OK,3,"14,15,40","1800,600",6,687.2411,217.03739,analytic,1666.9948,5.136712,False,False
K04318.01,270788266,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,8,-296.55036,167.03502,bootstrap,3493.5659,0.22313094,False,False
K04318.01,270788266,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,8,88.233564,122.15028,bootstrap,3648.8686,0.55516911,False,False
K04318.01,270788266,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,8,41.672764,96.419794,bootstrap,2687.1931,0.27002316,False,False
K04318.01,270788266,sap,QLP,SAP_FLUX,OK,7,"14,15,40,74,75,81,82","1800,200,600",14,143.95638,350.99658,bootstrap,3151.4761,3.3722004,False,True
K02222.01,271545765,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,4,-189.32442,221.07215,analytic,4939.4118,3.4201453,False,False
K02222.01,271545765,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,4,914.5346,240.56531,analytic,4238.4179,0.71734267,False,False
K02222.01,271545765,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,41,55","1800,600",3,5744.0154,443.19184,analytic,4242.6406,7.9263824,False,False
K02222.01,271545765,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,4,143.17585,311.72535,analytic,5726.0876,1.0388467,False,False
K02222.01,271545765,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,4,-49.310155,182.0974,analytic,4044.2345,3.2120661,False,False
K02222.01,271545765,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,4,83.92674,195.67823,analytic,3357.55,2.8538661,False,False
K02222.01,271545765,sap,QLP,SAP_FLUX,OK,9,"14,15,40,41,55,74,75,81,82","1800,200,600",7,2031.4579,254.92076,analytic,4777.9721,6.8981555,False,True
K02242.01,158987296,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,22,3204.9718,2223.4911,bootstrap,47678.837,0.57158849,False,True
K02242.01,158987296,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,22,4116.7553,2161.0217,bootstrap,37935.844,0.50124898,False,False
K02242.01,158987296,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,27,614.06664,401.45201,bootstrap,9889.5159,0.76111582,False,True
K02242.01,158987296,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,27,583.74563,375.86631,bootstrap,7680.3574,0.44281397,False,False
K05660.01,268389518,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K05660.01,268389518,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05660.01,268389518,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,4,"14,15,41,55","1800,600",0,,,none,,,False,False
K05660.01,268389518,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05660.01,268389518,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,False
K05660.01,268389518,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K05660.01,268389518,sap,QLP,SAP_FLUX,NO_USABLE_TRANSIT,8,"14,15,41,55,74,75,81,82","1800,200,600",0,,,none,,,False,True
K01409.01,164891482,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,5,1798.9154,1730.8028,analytic,24114.784,1.025264,False,True
K01409.01,164891482,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,5,1146.5712,1938.3673,analytic,19793.065,1.2916048,False,False
K01409.01,164891482,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,5,1005.9325,786.04308,analytic,10672.304,1.0040418,False,True
K01409.01,164891482,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,5,911.12918,855.47431,analytic,9116.9831,1.1424236,False,False
K01977.01,271546191,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,11,342.11337,495.68598,bootstrap,9781.7571,1.4583155,False,False
K01977.01,271546191,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,10,263.25714,531.0135,bootstrap,7911.5947,0.68441622,False,False
K01977.01,271546191,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,40,41","1800,600",10,5109.5392,3347.625,bootstrap,5502.5696,6.3365553,True,False
K01977.01,271546191,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,11,813.5726,695.40267,bootstrap,11336.545,0.10184264,False,False
K01977.01,271546191,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,11,124.93434,198.00524,bootstrap,4345.2512,1.0761991,False,False
K01977.01,271546191,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,11,70.325617,215.53201,bootstrap,3328.4074,0.89552894,False,False
K01977.01,271546191,sap,QLP,SAP_FLUX,OK,8,"14,15,40,41,74,75,81,82","1800,200,600",21,2090.2074,1539.5763,bootstrap,8666.4593,2.1050445,True,True
K01977.02,271546191,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,12,732.40286,684.92447,bootstrap,10339.279,0.11149727,False,False
K01977.02,271546191,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,12,897.44852,544.32293,bootstrap,7994.3196,0.15639389,False,False
K01977.02,271546191,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,40,41","1800,600",13,3166.2302,558.30579,bootstrap,4804.3371,0.47197326,True,False
K01977.02,271546191,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,13,1299.2325,774.08497,bootstrap,10445.679,0.82572419,False,False
K01977.02,271546191,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,13,196.08365,254.69242,bootstrap,4269.7496,0.048008459,False,False
K01977.02,271546191,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,13,406.54239,222.12063,bootstrap,3167.6827,0.35873295,False,False
K01977.02,271546191,sap,QLP,SAP_FLUX,OK,8,"14,15,40,41,74,75,81,82","1800,200,600",26,2082.501,549.21648,bootstrap,8265.9534,0.22153173,True,True
K04226.01,240219681,pdc,QLP,KSPSAP_FLUX,OK,4,"14,15,41,55","1800,600",2,77.436666,294.94686,analytic,1822.9019,,False,True
K04226.01,240219681,pdc,QLP,DET_FLUX,OK,4,"56,74,81,82",200,1,-910.7309,491.6645,analytic,4193.7972,,False,False
K04226.01,240219681,sap,QLP,SAP_FLUX,OK,8,"14,15,41,55,56,74,81,82","1800,200,600",3,-409.17085,282.18102,analytic,2677.0405,1.2861918,False,True
K03165.01,158491422,pdc,SPOC,PDCSAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82",120,66,30.266859,25.16471,bootstrap,1100.2154,0.21173623,False,True
K03165.01,158491422,pdc,TESS-SPOC,PDCSAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",65,57.961778,28.348771,bootstrap,498.2035,1.0400377,False,False
K03165.01,158491422,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",47,-5.6192502,42.589572,bootstrap,451.57767,0.96506741,False,False
K03165.01,158491422,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,25,3.4979619,45.698738,bootstrap,935.19071,0.078687304,False,False
K03165.01,158491422,sap,SPOC,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82",120,73,17.237738,25.030578,bootstrap,1015.4621,0.80919925,False,True
K03165.01,158491422,sap,TESS-SPOC,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",72,30.716458,26.50569,bootstrap,481.87457,1.2766186,False,False
K03165.01,158491422,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",72,35.555382,34.504508,bootstrap,579.14076,1.3179556,False,False
K00714.01,158660814,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,21,945.11197,477.10414,bootstrap,12394.438,0.014503444,False,False
K00714.01,158660814,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,21,1174.9273,386.10575,bootstrap,8757.2354,0.82415802,False,False
K00714.01,158660814,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",40,441.7003,736.55197,bootstrap,5125.5048,0.69785947,True,False
K00714.01,158660814,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,25,2064.8614,757.04677,bootstrap,9140.3708,0.56681308,False,False
K00714.01,158660814,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,25,212.07427,99.859536,bootstrap,4002.5791,1.1610355,False,False
K00714.01,158660814,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,25,173.2655,98.693277,bootstrap,2649.1767,1.4027219,False,False
K00714.01,158660814,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,53,54,55,74,75,80,82","1800,200,600",65,841.52795,618.23828,bootstrap,7021.3985,1.2320933,True,True
K00470.01,272838324,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,14,3049.6376,751.66362,bootstrap,15906.225,0.12211517,False,True
K00470.01,272838324,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,13,4158.0757,1179.8353,bootstrap,15033.987,0.37081302,False,False
K00470.01,272838324,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,15,2302.3585,666.89633,bootstrap,12349.843,0.31354136,False,True
K00470.01,272838324,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,14,2389.163,763.04974,bootstrap,9496.1749,0.0085545433,False,False
K00718.01,158838045,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,20,253.57267,296.82279,bootstrap,7325.4346,0.0052680736,False,False
K00718.01,158838045,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,20,337.15264,247.39144,bootstrap,6144.0981,0.95817582,False,False
K00718.01,158838045,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",42,937.90091,804.04591,bootstrap,5055.2816,0.79465699,False,False
K00718.01,158838045,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,27,910.23931,505.10008,bootstrap,9575.6654,0.20572335,False,False
K00718.01,158838045,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,22,135.34473,235.44211,bootstrap,6764.7518,0.13055271,False,False
K00718.01,158838045,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,22,224.19229,202.77553,bootstrap,5331.6122,0.79324979,False,False
K00718.01,158838045,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",69,999.14704,562.87557,bootstrap,6196.0848,0.60229269,False,True
K00718.02,158838045,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,5,-239.5293,362.34715,analytic,7104.3916,2.1837396,False,False
K00718.02,158838045,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,5,-198.38465,389.70554,analytic,6016.2377,2.1341186,False,False
K00718.02,158838045,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",8,108.43725,716.69886,bootstrap,5051.843,0.29791725,False,False
K00718.02,158838045,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,6,-668.99876,576.60457,analytic,10157.809,0.88269229,False,False
K00718.02,158838045,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,5,-226.97392,322.36677,analytic,6262.2602,2.408241,False,False
K00718.02,158838045,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,5,-187.83691,315.35556,analytic,4962.1732,1.7450314,False,False
K00718.02,158838045,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",14,-643.79289,689.72101,bootstrap,7866.0508,0.54451432,False,True
K00718.03,158838045,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,2,543.34003,515.73913,analytic,6867.6415,1.6659978,False,False
K00718.03,158838045,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,2,-161.53761,592.40247,analytic,6252.1844,2.5559476,False,False
K00718.03,158838045,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,40,41,53,54,55","1800,600",3,1411.8228,665.95607,analytic,4800.3014,0.79670264,False,False
K00718.03,158838045,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,3,550.69723,710.02102,analytic,9367.0207,0.1831665,False,False
K00718.03,158838045,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,2,-19.651238,460.18574,analytic,6139.6827,2.0873079,False,False
K00718.03,158838045,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,2,-209.14288,465.56982,analytic,4847.4237,2.6851082,False,False
K00718.03,158838045,sap,QLP,SAP_FLUX,OK,12,"14,15,40,41,53,54,55,74,75,80,81,82","1800,200,600",6,478.78041,480.74162,analytic,6323.2913,1.2850678,False,True
K02785.01,158394286,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",120,20,234.23775,301.71436,bootstrap,9642.9092,1.3797237,False,True
K02785.01,158394286,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,80,82",200,20,256.14116,284.65738,bootstrap,7656.1301,0.55703458,False,False
K02785.01,158394286,sap,SPOC,SAP_FLUX,OK,4,"74,75,80,82",120,23,-26.549668,209.40108,bootstrap,7639.609,0.63327224,False,True
K02785.01,158394286,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,80,82",200,23,7.0123025,247.00897,bootstrap,5885.2179,0.70882879,False,False
K02309.01,159725400,pdc,SPOC,PDCSAP_FLUX,OK,1,82,120,1,5773.7527,2885.8241,analytic,28435.446,,False,True
K02309.01,159725400,pdc,TESS-SPOC,PDCSAP_FLUX,OK,1,82,200,1,4532.3683,3530.0488,analytic,26916.77,,False,False
K02309.01,159725400,sap,SPOC,SAP_FLUX,OK,1,82,120,1,879.3598,573.56686,analytic,5651.6368,,False,True
K02309.01,159725400,sap,TESS-SPOC,SAP_FLUX,OK,1,82,200,1,714.3417,685.30423,analytic,5225.4735,,False,False
K01574.01,273592336,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",120,0,,,none,,,False,True
K01574.01,273592336,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",200,0,,,none,,,False,False
K01574.01,273592336,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",120,0,,,none,,,False,True
K01574.01,273592336,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",200,0,,,none,,,False,False
K01574.02,273592336,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",120,0,,,none,,,False,True
K01574.02,273592336,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",200,0,,,none,,,False,False
K01574.02,273592336,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",120,0,,,none,,,False,True
K01574.02,273592336,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,5,"56,74,75,81,82",200,0,,,none,,,False,False
K01574.03,273592336,pdc,SPOC,PDCSAP_FLUX,OK,5,"56,74,75,81,82",120,19,-95.479926,430.68587,bootstrap,17712.183,1.0700181,False,True
K01574.03,273592336,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"56,74,75,81,82",200,19,271.15601,543.6939,bootstrap,15368.563,0.25413631,False,False
K01574.03,273592336,sap,SPOC,SAP_FLUX,OK,5,"56,74,75,81,82",120,20,-139.79796,234.37897,bootstrap,9080.2218,0.7752919,False,True
K01574.03,273592336,sap,TESS-SPOC,SAP_FLUX,OK,5,"56,74,75,81,82",200,20,-21.533424,240.29374,bootstrap,7399.1373,0.28088339,False,False
K01574.04,273592336,pdc,SPOC,PDCSAP_FLUX,OK,5,"56,74,75,81,82",120,14,92.149622,516.84603,bootstrap,18704.655,1.1676695,False,True
K01574.04,273592336,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"56,74,75,81,82",200,14,1944.5284,1088.4636,bootstrap,15503.488,1.8649702,False,False
K01574.04,273592336,sap,SPOC,SAP_FLUX,OK,5,"56,74,75,81,82",120,14,328.69514,330.63069,bootstrap,9183.1341,1.0331813,False,True
K01574.04,273592336,sap,TESS-SPOC,SAP_FLUX,OK,5,"56,74,75,81,82",200,14,638.97482,343.83944,bootstrap,7074.9453,0.88315202,False,False
K04292.01,158270841,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,22,52.01826,229.97962,bootstrap,4886.9447,2.6298933,False,False
K04292.01,158270841,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",22,-70.072798,190.36632,bootstrap,2563.6624,2.0289981,False,False
K04292.01,158270841,pdc,QLP,KSPSAP_FLUX,OK,8,"14,15,26,40,41,53,54,55","1800,600",21,26.104767,243.97814,bootstrap,1999.6302,0.66968638,False,False
K04292.01,158270841,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,11,-410.65813,203.53305,bootstrap,5075.7606,0.66683413,False,False
K04292.01,158270841,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82",120,24,102.88836,153.66269,bootstrap,2919.7178,0.71036236,False,False
K04292.01,158270841,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,54,55,74,75,80,82","200,600",24,35.228436,141.12976,bootstrap,1599.8352,1.4578042,False,False
K04292.01,158270841,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,53,54,55,74,75,80,82","1800,200,600",32,-78.16898,202.88292,bootstrap,2776.5032,0.4805208,False,True
K02764.01,159644390,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,19,110.02375,2023.4664,bootstrap,33203.292,0.77596599,False,False
K02764.01,159644390,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,19,324.39589,1866.5232,bootstrap,24884.814,1.0221278,False,False
K02764.01,159644390,pdc,QLP,KSPSAP_FLUX,OK,4,"40,41,54,55",600,47,-3235.7688,2415.5018,bootstrap,22284.474,0.21411433,False,False
K02764.01,159644390,pdc,QLP,DET_FLUX,OK,4,"74,75,80,82",200,47,2691.0778,2326.3951,bootstrap,41074.962,1.0990873,False,False
K02764.01,159644390,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,23,-28.359736,287.06807,bootstrap,5799.9545,0.94354789,False,False
K02764.01,159644390,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,23,-59.492259,248.39789,bootstrap,3889.004,1.2656025,False,False
K02764.01,159644390,sap,QLP,SAP_FLUX,OK,8,"40,41,54,55,74,75,80,82","200,600",94,-812.44167,1812.045,bootstrap,33155.567,0.60467893,False,True
K02056.01,158983401,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,1,-3831.3869,1777.7456,analytic,15052.356,,False,True
K02056.01,158983401,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,1,-2948.8686,1585.4197,analytic,10322.015,,False,False
K02056.01,158983401,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,-1149.1795,572.33267,analytic,7965.1458,1.9992456,False,True
K02056.01,158983401,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,-1086.9718,534.65657,analytic,7019.3101,1.8131806,False,False
K05787.01,62916739,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,1525.4986,1800.8171,analytic,10494.998,,False,True
K05787.01,62916739,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,1977.4422,2035.9582,analytic,9152.1716,,False,False
K05787.01,62916739,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,1044.4619,1412.8721,analytic,8234.0903,,False,True
K05787.01,62916739,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,1,636.8405,1478.1862,analytic,6644.8387,,False,False
K00739.01,164456041,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,50,222.81957,732.54368,bootstrap,20697.529,0.62504294,False,True
K00739.01,164456041,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,50,-86.270724,649.067,bootstrap,17110.996,0.61895178,False,False
K00739.01,164456041,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,58,-72.315448,396.01242,bootstrap,11556.445,0.13073655,False,True
K00739.01,164456041,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,58,-124.35318,386.93302,bootstrap,9153.3505,0.13052951,False,False
K07327.01,123446096,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,80,81,82",120,7,3154.0942,2675.0734,analytic,30763.761,0.16545888,False,True
K07327.01,123446096,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,80,81,82",200,7,6020.7214,2793.3968,analytic,25689.195,0.72506673,False,False
K07327.01,123446096,sap,SPOC,SAP_FLUX,OK,4,"74,80,81,82",120,7,3375.6464,2136.1347,analytic,25233.826,0.24968652,False,True
K07327.01,123446096,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,80,81,82",200,7,4236.5273,2051.0747,analytic,19022.496,0.86254474,False,False
K01877.01,164723619,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,10,-61.918613,321.81481,bootstrap,5320.1853,1.9505203,False,False
K01877.01,164723619,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",10,-98.697876,366.64116,bootstrap,3367.3267,3.2657537,False,False
K01877.01,164723619,pdc,QLP,KSPSAP_FLUX,OK,6,"14,26,40,41,53,55","1800,600",7,-568.41653,315.26915,analytic,2508.0067,2.9530791,False,False
K01877.01,164723619,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,7,536.62791,360.39357,analytic,5337.952,0.50322256,False,False
K01877.01,164723619,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,11,-192.46274,267.0394,bootstrap,4958.1706,1.9920369,False,False
K01877.01,164723619,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",11,-100.40966,296.72623,bootstrap,3037.2138,3.4294998,False,False
K01877.01,164723619,sap,QLP,SAP_FLUX,OK,11,"14,26,40,41,53,55,74,75,80,81,82","1800,200,600",14,71.921477,380.08772,bootstrap,3855.1515,2.6688549,False,True
K00474.01,158561894,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,8,299.48418,741.64361,bootstrap,10921.307,2.0528371,False,True
K00474.01,158561894,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,8,361.88231,997.92168,bootstrap,8756.9976,1.9311978,False,False
K00474.01,158561894,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,10,-95.310368,751.82812,bootstrap,10115.841,3.0852895,False,True
K00474.01,158561894,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,10,103.93762,870.69809,bootstrap,7561.6028,2.749968,False,False
K00474.02,158561894,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,2,468.55317,1182.6608,analytic,12991.834,0.63750977,False,True
K00474.02,158561894,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,2,824.63452,1597.1088,analytic,12561.623,0.96944249,False,False
K00474.02,158561894,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,526.92119,983.99081,analytic,13864.26,0.48251876,False,True
K00474.02,158561894,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,999.07814,1185.6635,analytic,11318.909,0.56040181,False,False
K00474.03,158561894,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,2,-262.20645,767.04225,analytic,10873.75,,False,True
K00474.03,158561894,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,2,-197.1953,797.5565,analytic,8752.415,,False,False
K00474.03,158561894,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,2,94.083,739.54331,analytic,10653.653,,False,True
