kepoi_name,tic_id,family,author,flux_column,status,n_segments,segment_list,exptimes_s,n_transits,depth_ppm,depth_err_ppm,depth_err_method,oot_scatter_ppm,odd_even_sigma,smeared,is_primary_reduction
K02058.01,158489841,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,48,310.05139,257.68578,bootstrap,8211.1033,1.8745741,False,False
K02058.01,158489841,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,48,228.18779,304.32176,bootstrap,5492.6473,1.1263241,False,False
K02058.01,158489841,sap,QLP,SAP_FLUX,OK,10,"40,41,53,54,55,74,75,80,81,82","200,600",162,2753.3954,1323.8713,bootstrap,19230.608,0.49888763,False,True
K01175.01,272078218,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,7,586.38152,169.9087,analytic,6089.5617,3.4863955,False,False
K01175.01,272078218,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",6,-195.42936,178.86147,analytic,3698.8439,1.8906724,False,False
K01175.01,272078218,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",5,158.74752,288.03467,analytic,3075.1946,0.47761919,False,False
K01175.01,272078218,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,3,-416.05242,325.83068,analytic,6466.6848,0.38080302,False,False
K01175.01,272078218,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,7,290.79116,143.9655,analytic,5147.7529,4.9053006,False,False
K01175.01,272078218,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",6,-90.56907,146.71603,analytic,3041.2791,2.1375856,False,False
K01175.01,272078218,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",8,55.824669,608.89448,bootstrap,5807.0749,3.8387381,False,True
K01175.02,272078218,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,14,74.444295,147.9938,bootstrap,5924.0648,0.77174652,False,False
K01175.02,272078218,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",14,-193.85775,174.56889,bootstrap,3377.9519,2.4452715,False,False
K01175.02,272078218,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",10,372.57053,452.75423,bootstrap,4095.0071,1.475017,False,False
K01175.02,272078218,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,6,-40.836511,258.50289,analytic,5970.1507,1.3281634,False,False
K01175.02,272078218,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,14,10.195688,108.8463,bootstrap,4887.1196,0.62378495,False,False
K01175.02,272078218,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",14,-98.546571,111.82454,bootstrap,2616.8923,0.51181413,False,False
K01175.02,272078218,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",16,408.72114,453.14353,bootstrap,4785.8136,0.3298087,False,True
K08205.01,272281700,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,1,242.1688,276.25411,analytic,3187.9621,,False,False
K08205.01,272281700,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,1,229.23452,275.23774,analytic,2451.5503,,False,False
K08205.01,272281700,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,41,54,55","1800,600",1,1063.1137,262.58962,analytic,761.05703,,False,False
K08205.01,272281700,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,1,279.34429,369.74072,analytic,3293.291,,False,False
K08205.01,272281700,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,1,-362.74177,267.8753,analytic,3091.2709,,False,False
K08205.01,272281700,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,1,-345.27169,257.34569,analytic,2292.1853,,False,False
K08205.01,272281700,sap,QLP,SAP_FLUX,OK,9,"14,15,41,54,55,74,75,81,82","1800,200,600",2,953.22982,213.2794,analytic,2006.1404,1.2234697,False,True
K03908.01,269029175,pdc,SPOC,PDCSAP_FLUX,OK,7,"41,54,74,76,81,82,83",120,1,480.62689,179.65803,analytic,2536.1605,,False,False
K03908.01,269029175,pdc,TESS-SPOC,PDCSAP_FLUX,OK,10,"14,15,41,54,55,74,76,81,82,83","1800,200,600",1,351.97709,202.43796,analytic,2207.5046,,False,False
K03908.01,269029175,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K03908.01,269029175,pdc,QLP,DET_FLUX,OK,6,"56,74,76,81,82,83",200,1,276.99142,221.96381,analytic,2425.6007,,False,False
K03908.01,269029175,sap,SPOC,SAP_FLUX,OK,7,"41,54,74,76,81,82,83",120,1,228.38756,178.02469,analytic,2513.1032,,False,False
K03908.01,269029175,sap,TESS-SPOC,SAP_FLUX,OK,10,"14,15,41,54,55,74,76,81,82,83","1800,200,600",1,276.64304,183.8896,analytic,2005.2422,,False,False
K03908.01,269029175,sap,QLP,SAP_FLUX,OK,11,"14,15,41,54,55,56,74,76,81,82,83","1800,200,600",1,403.99103,226.93935,analytic,2479.973,,False,True
K05796.01,63070665,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,-317.79443,1347.3117,analytic,14980.339,,False,True
K05796.01,63070665,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,36.116317,1548.6471,analytic,13303.475,,False,False
K05796.01,63070665,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,-342.01843,1056.9926,analytic,11752.37,,False,True
K05796.01,63070665,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,200.94486,1191.0492,analytic,10231.572,,False,False
K02961.01,63204326,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,24,249.71588,117.70989,bootstrap,3367.4724,1.9625974,False,False
K02961.01,63204326,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"15,74,75,81,82","1800,200",29,136.36262,111.65367,bootstrap,2667.9849,2.2344462,False,False
K02961.01,63204326,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",41,1110.639,746.89159,bootstrap,1949.0351,1.2697244,False,False
K02961.01,63204326,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,26,230.79783,129.17723,bootstrap,3384.6916,0.22941752,False,False
K02961.01,63204326,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,26,217.22537,116.05872,bootstrap,3400.2279,2.2397577,False,False
K02961.01,63204326,sap,TESS-SPOC,SAP_FLUX,OK,5,"15,74,75,81,82","1800,200",32,188.51138,99.895245,bootstrap,2648.4632,1.6726162,False,False
K02961.01,63204326,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",67,711.18971,446.88486,bootstrap,2712.923,1.2206616,False,True
K04345.01,159727191,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,20,-198.52316,265.68334,bootstrap,5447.4075,1.9799373,False,False
K04345.01,159727191,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,20,-454.96905,264.31993,bootstrap,3948.3514,2.0039675,False,False
K04345.01,159727191,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",33,-565.35993,435.26204,bootstrap,2865.2547,0.16826017,True,False
K04345.01,159727191,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,24,178.33878,394.45263,bootstrap,6979.1437,0.85154933,False,False
K04345.01,159727191,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,24,9.6271415,223.76758,bootstrap,4829.2622,1.3458223,False,False
K04345.01,159727191,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,24,-63.860106,227.58838,bootstrap,3332.8682,1.593781,False,False
K04345.01,159727191,sap,QLP,SAP_FLUX,OK,10,"14,15,40,41,54,55,74,75,81,82","1800,200,600",57,-299.1159,328.36201,bootstrap,4666.2325,0.19641318,True,True
K07345.01,352015839,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K07345.01,352015839,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K07345.01,352015839,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",120,0,,,none,,,False,True
K07345.01,352015839,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,3,"80,81,82",200,0,,,none,,,False,False
K02227.01,63204022,pdc,SPOC,PDCSAP_FLUX,OK,2,"81,82",120,1,656.808,1884.9993,analytic,17010.765,,False,True
K02227.01,63204022,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"81,82",200,1,156.03691,2145.6802,analytic,15029.252,,False,False
K02227.01,63204022,sap,SPOC,SAP_FLUX,OK,2,"81,82",120,1,340.19195,825.92776,analytic,7453.405,,False,True
K02227.01,63204022,sap,TESS-SPOC,SAP_FLUX,OK,2,"81,82",200,1,297.71749,930.59799,analytic,6518.3024,,False,False
K05812.01,63204085,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,30,-127.1265,466.88706,bootstrap,9744.736,1.4504008,False,True
K05812.01,63204085,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,30,-265.29047,444.19809,bootstrap,8023.4916,0.9579723,False,False
K05812.01,63204085,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,32,-184.51159,311.57585,bootstrap,6503.0792,1.0547552,False,True
K05812.01,63204085,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,32,-252.57953,279.23891,bootstrap,5289.6005,0.69735336,False,False
K03280.01,158175366,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,1,3598.3728,3826.325,analytic,28838.939,,False,True
K03280.01,158175366,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,1,3349.6651,4428.4725,analytic,25889.418,,False,False
K03280.01,158175366,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,2,1849.2252,1306.2295,analytic,14421.235,0.79014227,False,True
K03280.01,158175366,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,2,1824.8213,1345.3844,analytic,11366.08,0.3919897,False,False
K02373.01,424864919,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,True
K02373.01,424864919,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K02373.01,424864919,sap,SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",120,0,,,none,,,False,True
K02373.01,424864919,sap,TESS-SPOC,SAP_FLUX,NO_USABLE_TRANSIT,4,"74,75,81,82",200,0,,,none,,,False,False
K00755.01,299033092,pdc,SPOC,PDCSAP_FLUX,OK,3,"80,81,82",120,27,646.84773,1092.2242,bootstrap,31574.49,1.0549613,False,True
K00755.01,299033092,pdc,TESS-SPOC,PDCSAP_FLUX,OK,3,"80,81,82",200,27,383.67055,1083.205,bootstrap,24479.507,0.48439701,False,False
K00755.01,299033092,sap,SPOC,SAP_FLUX,OK,3,"80,81,82",120,32,490.81813,529.14849,bootstrap,15913.796,1.5365615,False,True
K00755.01,299033092,sap,TESS-SPOC,SAP_FLUX,OK,3,"80,81,82",200,32,492.22402,528.8888,bootstrap,12678.245,0.79531135,False,False
K05839.01,267990703,pdc,SPOC,PDCSAP_FLUX,OK,8,"41,54,55,74,75,76,82,83",120,2,-494.17001,438.87409,analytic,4606.128,0.86514979,False,False
K05839.01,267990703,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"41,54,55,74,75,76,82,83","200,600",2,-461.08019,321.32349,analytic,2705.7404,1.4558858,False,False
K05839.01,267990703,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,5,"14,15,41,54,55","1800,600",0,,,none,,,False,False
K05839.01,267990703,pdc,QLP,DET_FLUX,OK,6,"56,74,75,76,82,83",200,2,-704.89258,465.0326,analytic,3774.6261,1.4279874,False,False
K05839.01,267990703,sap,SPOC,SAP_FLUX,OK,8,"41,54,55,74,75,76,82,83",120,2,-300.17385,291.54639,analytic,3057.9885,1.8101027,False,False
K05839.01,267990703,sap,TESS-SPOC,SAP_FLUX,OK,8,"41,54,55,74,75,76,82,83","200,600",2,-200.48019,271.29524,analytic,2203.2722,1.9016275,False,False
K05839.01,267990703,sap,QLP,SAP_FLUX,OK,11,"14,15,41,54,55,56,74,75,76,82,83","1800,200,600",2,-874.91716,445.34411,analytic,3618.7347,2.332728,False,True
K02936.01,264508835,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,76,82,83",120,14,381.6449,572.72582,bootstrap,14115.384,0.11528629,False,True
K02936.01,264508835,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,76,82,83",200,14,133.53971,589.68111,bootstrap,11556.258,0.34202302,False,False
K02936.01,264508835,sap,SPOC,SAP_FLUX,OK,4,"74,76,82,83",120,14,150.6935,314.73001,bootstrap,8426.8394,0.29291461,False,True
K02936.01,264508835,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,76,82,83",200,14,148.49216,305.2982,bootstrap,6166.1988,0.26806676,False,False
K08217.01,48449517,pdc,SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,1,203.51539,381.05471,analytic,4249.9652,,False,False
K08217.01,48449517,pdc,TESS-SPOC,PDCSAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",1,153.26609,367.03299,analytic,1828.8259,,False,False
K08217.01,48449517,pdc,QLP,KSPSAP_FLUX,OK,7,"14,15,26,40,41,53,55","1800,600",1,167.58663,448.90605,analytic,2236.7771,,False,False
K08217.01,48449517,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,1,664.37611,402.34379,analytic,3474.2175,,False,False
K08217.01,48449517,sap,SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82",120,2,87.505016,111.61089,analytic,1767.7956,,False,False
K08217.01,48449517,sap,TESS-SPOC,SAP_FLUX,OK,9,"40,41,53,55,74,75,80,81,82","200,600",2,61.170277,103.92714,analytic,1027.5942,,False,False
K08217.01,48449517,sap,QLP,SAP_FLUX,OK,12,"14,15,26,40,41,53,55,74,75,80,81,82","1800,200,600",2,279.1008,302.22435,analytic,2879.3418,,False,True
K01315.01,27459059,pdc,SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,27,241.64441,272.33838,bootstrap,8244.6623,0.73357415,False,False
K01315.01,27459059,pdc,TESS-SPOC,PDCSAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",27,-177.64581,317.14643,bootstrap,4316.4852,1.1537448,False,False
K01315.01,27459059,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",24,124.34403,419.30518,bootstrap,3958.2053,1.4961567,False,False
K01315.01,27459059,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,17,319.856,478.01871,bootstrap,7003.3383,1.0962855,False,False
K01315.01,27459059,sap,SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82",120,29,49.962238,83.876259,bootstrap,2973.6721,1.0405343,False,False
K01315.01,27459059,sap,TESS-SPOC,SAP_FLUX,OK,8,"40,41,54,55,74,75,81,82","200,600",29,98.597626,84.947515,bootstrap,1517.3221,1.9065873,False,False
K01315.01,27459059,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,56,74,75,81,82","1800,200,600",41,319.86695,298.75779,bootstrap,4811.255,1.8338312,False,True
K01931.01,26817284,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,19,1480.1557,368.06936,bootstrap,13346.441,0.35139639,False,True
K01931.01,26817284,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,19,1538.8201,472.25684,bootstrap,11214.667,0.53536256,False,False
K01931.01,26817284,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,22,1354.95,305.00309,bootstrap,11901.631,0.62837589,False,True
K01931.01,26817284,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,22,1163.1521,349.71273,bootstrap,9426.9636,0.095408926,False,False
K01931.02,26817284,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,8,659.76312,687.58744,bootstrap,14326.603,0.4789842,False,True
K01931.02,26817284,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,8,622.99463,916.31113,bootstrap,12545.553,1.2875751,False,False
K01931.02,26817284,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,9,529.24892,503.02287,bootstrap,12495.691,0.19347422,False,True
K01931.02,26817284,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,9,523.50785,673.36528,bootstrap,9978.8386,1.1648958,False,False
K01931.03,26817284,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,15,467.83317,427.96866,bootstrap,13583.063,0.71536644,False,True
K01931.03,26817284,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,14,586.7225,441.89412,bootstrap,11133.049,1.3004755,False,False
K01931.03,26817284,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,15,540.04744,357.36143,bootstrap,11915.982,0.83760407,False,True
K01931.03,26817284,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,14,477.8894,324.60816,bootstrap,9086.6868,1.0324007,False,False
K00479.01,48353203,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,80,81,82",120,3,468.80249,748.52735,analytic,11499.717,1.8009234,False,True
K00479.01,48353203,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,80,81,82",200,3,2134.3616,673.28161,analytic,7171.7882,3.56056,False,False
K00479.01,48353203,sap,SPOC,SAP_FLUX,OK,4,"74,80,81,82",120,3,41.476905,649.32725,analytic,10399.17,1.2138685,False,True
K00479.01,48353203,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,80,81,82",200,3,235.69957,593.6154,analytic,6150.1509,1.1852765,False,False
K07400.01,243272826,pdc,SPOC,PDCSAP_FLUX,OK,2,"80,82",120,9,3483.6245,2031.3473,bootstrap,31498.048,2.040059,False,True
K07400.01,243272826,pdc,TESS-SPOC,PDCSAP_FLUX,OK,2,"80,82",200,9,2476.4323,1723.9145,bootstrap,23386.955,1.9188941,False,False
K07400.01,243272826,sap,SPOC,SAP_FLUX,OK,2,"80,82",120,12,2462.1088,1399.3109,bootstrap,26010.691,2.1126851,False,True
K07400.01,243272826,sap,TESS-SPOC,SAP_FLUX,OK,2,"80,82",200,12,1715.4966,1248.4097,bootstrap,17825.544,2.4965191,False,False
K02248.01,424864367,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,42,1719.1143,1154.741,bootstrap,29160.984,0.90768631,False,True
K02248.01,424864367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",42,-654.26887,1744.974,bootstrap,18625.924,0.82241751,False,False
K02248.01,424864367,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,46,1147.5267,675.72829,bootstrap,19751.227,0.96395219,False,True
K02248.01,424864367,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",46,-1320.575,1326.5889,bootstrap,10591.419,1.337955,False,False
K02248.02,424864367,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,14,785.45356,990.3989,bootstrap,31989.389,0.092119595,False,True
K02248.02,424864367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",14,1708.596,1482.2447,bootstrap,19466.267,1.8873701,False,False
K02248.02,424864367,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,14,789.35547,570.2956,bootstrap,20908.065,0.027698414,False,True
K02248.02,424864367,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",14,1024.8136,764.422,bootstrap,11122.218,1.6738141,False,False
K02248.03,424864367,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,160,895.96658,554.2194,bootstrap,28265.939,0.34061954,False,True
K02248.03,424864367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",160,835.46574,686.66231,bootstrap,17332.563,0.0175708,False,False
K02248.03,424864367,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,170,576.03483,357.02424,bootstrap,18792.027,0.37835835,False,True
K02248.03,424864367,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",170,633.08714,377.29218,bootstrap,9975.4716,0.0089326366,False,False
K02248.04,424864367,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,46,4020.4327,983.00809,bootstrap,29096.459,0.48337778,False,True
K02248.04,424864367,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",47,2815.0946,1221.324,bootstrap,19645.937,0.13399127,False,False
K02248.04,424864367,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,49,2385.5087,644.80971,bootstrap,19601.963,0.26523819,False,True
K02248.04,424864367,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",49,1586.5227,719.93607,bootstrap,10633.148,0.076358805,False,False
K05864.01,350811400,pdc,SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",120,3,1461.7391,1670.078,analytic,7152.0168,1.729764,False,False
K05864.01,350811400,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"74,75,80,81,82",200,3,-1266.5323,1883.2247,analytic,5978.1561,1.4473276,False,False
K05864.01,350811400,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",3,-840.74748,2770.5503,analytic,6575.8095,0.57336154,True,False
K05864.01,350811400,pdc,QLP,DET_FLUX,OK,5,"74,75,80,81,82",200,3,-1282.7038,3291.4998,analytic,11089.844,1.3676598,False,False
K05864.01,350811400,sap,SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",120,3,126.04598,624.23316,analytic,3096.3919,0.89579836,False,False
K05864.01,350811400,sap,TESS-SPOC,SAP_FLUX,OK,5,"74,75,80,81,82",200,3,-378.74829,978.96322,analytic,3576.0734,0.84835807,False,False
K05864.01,350811400,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,74,75,80,81,82","1800,200,600",6,-1240.0504,2116.966,analytic,9121.9048,1.1066569,True,True
K00760.01,26584326,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,19,15885.053,1675.6756,bootstrap,42479.964,1.8086601,False,True
K00760.01,26584326,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,19,17619.275,1855.1123,bootstrap,36089.756,1.1143329,False,False
K00760.01,26584326,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,20,11197.254,1050.1251,bootstrap,31684.168,1.2421011,False,True
K00760.01,26584326,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,20,11799.762,1153.0261,bootstrap,24711.932,1.1260866,False,False
K02329.01,26749051,pdc,SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82",120,74,85.603955,644.35795,bootstrap,26326.936,0.41439472,False,False
K02329.01,26749051,pdc,TESS-SPOC,PDCSAP_FLUX,OK,5,"40,54,55,81,82","200,600",74,457.57535,1092.5845,bootstrap,15226.112,1.5690035,False,False
K02329.01,26749051,pdc,QLP,KSPSAP_FLUX,OK,3,"40,54,55",600,47,-181.51239,1674.9186,bootstrap,18638.451,0.39880706,False,False
K02329.01,26749051,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,64,676.80037,1714.5648,bootstrap,32348.303,2.1893526,False,False
K02329.01,26749051,sap,SPOC,SAP_FLUX,OK,5,"40,54,55,81,82",120,78,95.019659,351.8552,bootstrap,13775.424,0.90631952,False,False
K02329.01,26749051,sap,TESS-SPOC,SAP_FLUX,OK,5,"40,54,55,81,82","200,600",78,366.5574,478.7937,bootstrap,7221.1504,1.7701604,False,False
K02329.01,26749051,sap,QLP,SAP_FLUX,OK,7,"40,54,55,74,75,81,82","200,600",111,343.34096,1212.626,bootstrap,27046.581,1.6770675,False,True
K07427.01,26584013,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,12,-849.14647,372.06362,bootstrap,9164.2609,0.55382836,False,False
K07427.01,26584013,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,12,-989.78462,443.20969,bootstrap,7376.7927,0.42630859,False,False
K07427.01,26584013,pdc,QLP,KSPSAP_FLUX,OK,5,"14,15,40,54,55","1800,600",16,2066.5539,919.55021,bootstrap,7619.0199,0.49516094,False,False
K07427.01,26584013,pdc,QLP,DET_FLUX,OK,4,"74,75,81,82",200,14,-1083.2791,554.731,bootstrap,11698.935,0.59951742,False,False
K07427.01,26584013,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,14,-621.04465,227.2309,bootstrap,5721.696,0.4956917,False,False
K07427.01,26584013,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,14,-545.48526,231.06605,bootstrap,4674.1357,0.78561098,False,False
K07427.01,26584013,sap,QLP,SAP_FLUX,OK,9,"14,15,40,54,55,74,75,81,82","1800,200,600",30,800.63487,891.59597,bootstrap,9591.4833,1.6459089,False,True
K00107.01,27239696,pdc,SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",120,13,569.55707,102.02691,bootstrap,3426.1452,0.94468106,False,False
K00107.01,27239696,pdc,TESS-SPOC,PDCSAP_FLUX,OK,4,"74,75,81,82",200,13,593.34214,107.41779,bootstrap,2891.9178,1.247659,False,False
K00107.01,27239696,pdc,QLP,KSPSAP_FLUX,OK,6,"14,15,40,41,54,55","1800,600",22,358.03297,110.68062,bootstrap,2259.6811,0.97294164,False,False
K00107.01,27239696,pdc,QLP,DET_FLUX,OK,5,"56,74,75,81,82",200,18,386.06519,126.20232,bootstrap,3604.7691,0.6097201,False,False
K00107.01,27239696,sap,SPOC,SAP_FLUX,OK,4,"74,75,81,82",120,14,500.19557,115.79604,bootstrap,3324.5138,0.091404286,False,False
K00107.01,27239696,sap,TESS-SPOC,SAP_FLUX,OK,4,"74,75,81,82",200,14,514.11999,134.82269,bootstrap,2557.4236,1.2595084,False,False
K00107.01,27239696,sap,QLP,SAP_FLUX,OK,11,"14,15,40,41,54,55,56,74,75,81,82","1800,200,600",40,343.98313,109.16907,bootstrap,2740.3921,1.7047543,False,True
K08221.01,48451014,pdc,SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,9,"40,41,54,55,74,75,80,81,82",120,0,,,none,,,False,False
K08221.01,48451014,pdc,TESS-SPOC,PDCSAP_FLUX,NO_USABLE_TRANSIT,12,"14,15,26,40,41,54,55,74,75,80,81,82","1800,200,600",0,,,none,,,False,False
K08221.01,48451014,pdc,QLP,KSPSAP_FLUX,NO_USABLE_TRANSIT,7,"14,15,26,40,41,54,55","1800,600",0,,,none,,,False,False
K08221.01,48451014,pdc,QLP,DET_FLUX,NO_USABLE_TRANSIT,5,"74,75,80,81,82",200,0,,,none,,,False,False
