oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
537112400005818,88435591,2458638.8606696553,58638.355914400003,16.4101715,0.0136945276,0,zg,268.6620734,12.452302700000001,1.05499995,-0.0460000001,20190604355880,537,0xc,0x4,21.5300007,26.1975365,0.0159092769,-0.0464346409,6.64419213e-06,30,1.08299994,1
537112400005818,89033716,2458644.8420243082,58644.3371644,16.3680878,0.0135680269,0,zg,268.66206499999998,12.4523052,1.20000005,-0.0599999987,20190610337164,537,0xc,0x4,20.9200001,26.2319927,0.0183187239,-0.0351106785,8.76912964e-06,30,1.08500004,1
537112400005818,89337325,2458647.8781472109,58647.3732523,16.4068489,0.013684351,0,zg,268.66206499999998,12.4523057,1.03499997,-0.0780000016,20190613373241,537,0xc,0x4,20.5400009,26.2381611,0.0187258832,-0.0331997797,9.2492628e-06,30,1.08399999,1
537112400005818,89644064,2458650.9455658998,58650.440648099997,16.4123116,0.013701098,0,zg,268.66206069999998,12.452299099999999,0.973999977,-0.057,20190616440567,537,0xc,0x4,19.8099995,26.1870213,0.0257812236,-0.0326970704,1.71049815e-05,30,1.27900004,1
537112400005818,89934175,2458653.8466872969,58653.341759299998,16.4100533,0.0136941643,0,zg,268.66207480000003,12.452295700000001,1.17299998,-0.116999999,20190619341725,537,0xc,0x4,20,26.2108746,0.0242080539,-0.0385100506,1.51531149e-05,30,1.07599998,1
537112400005818,90344221,2458657.9471337348,58657.442210599998,16.3910503,0.0136364074,0,zg,268.66202920000001,12.452306699999999,1.06099999,-0.0340000018,20190623442211,537,0xc,0x4,20.0699997,26.1552162,0.0228471849,-0.0200398266,1.35669598e-05,30,1.398,1
537112400005818,90633655,2458660.8414571732,58660.3365509,16.4463806,0.0138075892,0,zg,268.66207739999999,12.4522932,0.968999982,-0.0729999989,20190626336551,537,0xc,0x4,21.7099991,26.2409134,0.0154954279,-0.0549910665,6.47619845e-06,30,1.08299994,1
537112400005818,91248328,2458666.9881201619,58666.483287000003,16.3502388,0.013515926,0,zg,268.66203330000002,12.452282800000001,1.07200003,-0.0710000023,20190702483264,537,0xc,0x4,19.3899994,25.9951706,0.0326827876,-0.0254143663,2.85885235e-05,30,2.25600004,1
537112400005818,91833283,2458672.837553171,58672.332835599998,16.3938141,0.0136447391,0,zg,268.66206590000002,12.452294,1.30900002,-0.0329999998,20190708332836,537,0xc,0x4,21.7399998,26.1855049,0.0156430732,-0.0442283824,6.3929524e-06,30,1.12199998,1
537112400005818,92429067,2458678.7952260999,58678.290671299997,16.421051,0.0137280794,0,zg,268.66206140000003,12.4522861,1.09000003,-0.0879999995,20190714290671,537,0xc,0x4,20.1499996,26.2525578,0.0216794591,-0.0403704681,1.23043792e-05,30,1.08599997,3
537112400005818,92429873,2458678.8032929474,58678.298738400001,16.3811951,0.0136068733,0,zg,268.66207279999998,12.452291900000001,0.879999995,-0.0529999994,20190714298692,537,0xc,0x4,20.1000004,26.2315407,0.0225462243,-0.0216323938,1.31578554e-05,30,1.09399998,1
537112400005818,92527417,2458679.778701894,58679.274178200001,16.4068813,0.0136844488,0,zg,268.66205639999998,12.4523028,1.56200004,-0.0790000036,20190715274178,537,0xc,0x4,19.8299999,26.2490444,0.0251683369,-0.0436024442,1.68241695e-05,30,1.07700002,3
537112400005818,92622241,2458680.7269115848,58680.222418999998,16.3829765,0.0136121893,0,zg,268.66208019999999,12.452298900000001,0.709999979,-0.0529999994,20190716222384,537,0xc,0x4,19.6700001,26.2463303,0.0270577744,-0.027824739,1.93073865e-05,30,1.10399997,3
537112400005818,92822887,2458682.7333004866,58682.228877299996,16.4505196,0.0138207683,0,zg,268.66206089999997,12.452294800000001,1.14900005,-0.105999999,20190718228843,537,0xc,0x4,20.4899998,26.2598305,0.0187048949,-0.0530194379,9.35588469e-06,30,1.08899999,3
537112400005818,93021629,2458684.7206460107,58684.216296300001,16.4031925,0.0136731854,0,zg,268.66207159999999,12.4522943,0.967000008,-0.0370000005,20190720216250,537,0xc,0x4,21.0300007,26.2362709,0.0164554249,-0.0367075652,7.28247642e-06,30,1.097,3
537112400005818,93120435,2458685.7086633481,58685.2043519,16.4571037,0.0138418414,0,zg,268.66206299999999,12.4522938,1.52600002,-0.123000003,20190721204329,537,0xc,0x4,21.5799999,26.2301426,0.0162607525,-0.0474147759,7.00510554e-06,30,1.11099994,1
537112400005818,93120526,2458685.7095776121,58685.205266199999,16.4214973,0.0137294661,0,zg,268.66206290000002,12.452299200000001,1.48399997,-0.0689999983,20190721205255,537,0xc,0x4,21.5900002,26.226408,0.015474732,-0.0442971289,6.25748226e-06,30,1.11000001,3
537112400005818,93220762,2458686.7118987357,58686.207627299998,16.4187412,0.0137209278,0,zg,268.66206199999999,12.4522958,2.04999995,-0.209000006,20190722207627,537,0xc,0x4,21.3199997,26.2092648,0.0166924372,-0.0361065753,7.22764207e-06,30,1.102,3
537112400005818,93925331,2458693.7572684358,58693.253310200002,16.411068,0.0136972778,0,zg,268.66206060000002,12.452296199999999,1.42299998,-0.103,20190729253275,537,0xc,0x4,21.3799992,26.2188511,0.0166569259,-0.0441862494,7.19412901e-06,30,1.08899999,3
537112400005818,94030319,2458694.807101259,58694.303194400003,16.4074631,0.0136862285,0,zg,268.66206240000002,12.4522938,0.386999995,-0.0399999991,20190730303194,537,0xc,0x4,21.4899998,26.1952705,0.015330052,-0.0453349575,6.20168703e-06,30,1.20599997,3
537112400005818,94520537,2458699.7090222761,58699.205370399999,16.421093,0.0137282098,0,zg,268.66206970000002,12.4522943,1.29900002,-0.0949999988,20190804205370,537,0xc,0x4,21.3799992,26.193552,0.0154302586,-0.040799167,6.41282759e-06,30,1.07500005,3
537112400005818,95026976,2458704.7731320704,58704.269768500002,16.4301414,0.0137563916,0,zg,268.66206490000002,12.4523001,1.45500004,-0.136000007,20190809269757,537,0xc,0x4,20.3700008,26.1940784,0.0205771886,-0.0316415541,1.11541403e-05,30,1.18499994,1
537112400005818,95515086,2458709.6539320168,58709.150868099998,16.4939079,0.0139621543,32768,zg,268.6620858,12.4523036,1.61000001,-0.00200000009,20190814150868,537,0xc,0x4,20.0499992,26.3123684,0.0270796474,-0.127879933,1.98405432e-05,30,1.09399998,3
537112400005818,95615004,2458710.6530464082,58710.150046299997,16.4642868,0.0138649885,0,zg,268.66207700000001,12.4523063,1.08500004,-0.0299999993,20190815150046,537,0xc,0x4,20.1399994,26.2980289,0.0254135355,-0.0992599502,1.74687193e-05,30,1.09200001,3
537112400005818,95615094,2458710.6539491494,58710.150949100003,16.4240456,0.0137373777,0,zg,268.66206110000002,12.452293900000001,0.968999982,-0.0670000017,20190815150938,537,0xc,0x4,20.3299999,26.2646408,0.0199698899,-0.061840035,1.0579125e-05,30,1.09099996,1
537112400005818,95726703,2458711.7699647965,58711.267036999998,16.4186859,0.0137207555,0,zg,268.66205309999998,12.4522908,1.19000006,-0.0930000022,20190816266956,537,0xc,0x4,20.2299995,26.2073193,0.0208427086,-0.0382461585,1.14406339e-05,30,1.24699998,3
537112400005818,95816980,2458712.6726719053,58712.169803199999,16.3830872,0.0136125218,0,zg,268.66207459999998,12.4522867,1.26199996,-0.0469999984,20190817169803,537,0xc,0x4,20.6399994,26.2264957,0.0181197785,-0.0322380997,8.7907265e-06,30,1.07500005,3
537112400005818,96124364,2458715.7463085381,58715.243645800001,16.4546204,0.0138338786,0,zg,268.66205609999997,12.4522891,1.01499999,-0.0799999982,20190820243646,537,0xc,0x4,20.9599991,26.2383366,0.0172238704,-0.0701109171,7.87525732e-06,30,1.19799995,3
537112400005818,96216910,2458716.6717082188,58716.169108800001,16.3700714,0.0135738738,0,zg,268.66206670000003,12.4522949,1.074,-0.057,20190821169028,537,0xc,0x4,21.1499996,26.2030411,0.0178176984,-0.0148601215,8.33012564e-06,30,1.07599998,3
537112400005818,96217001,2458716.6726109562,58716.170011599999,16.4344826,0.0137699973,0,zg,268.66206369999998,12.452294500000001,1.53299999,-0.119000003,20190821170012,537,0xc,0x4,21.5100002,26.2286644,0.0146626011,-0.0528769568,5.75655531e-06,30,1.07599998,1
537112400005818,96824569,2458722.7478636848,58722.245694400001,16.3576908,0.013537568,32768,zg,268.662035,12.452301500000001,3.86299992,0.00400000019,20190827245694,537,0xc,0x4,20.5699997,26.2845764,0.0779989511,-0.0676119328,0.000159817821,30,1.28699994,1
537112400005818,97115690,2458725.6588651184,58725.156909700003,16.416748,0.013714768,0,zg,268.6620757,12.4522903,1.20299995,-0.0430000015,20190830156910,537,0xc,0x4,20.8299999,26.2019157,0.0179402251,-0.052618064,8.664083e-06,30,1.08099997,1
537112400005818,97415268,2458728.6544159413,58728.152685200002,16.4125595,0.0137018599,0,zg,268.66206269999998,12.4522926,1.38399994,-0.105999999,20190902152685,537,0xc,0x4,21.2700005,26.1102848,0.0180703718,-0.0304876957,8.51054574e-06,30,1.08399999,2
537112400005818,97514718,2458729.6488427436,58729.147187499999,16.3286514,0.0134541113,32768,zg,268.66207020000002,12.452294800000001,0.941999972,-0.0659999996,20190903147188,537,0xc,0x4,20.3099995,25.4625721,0.0690912679,-0.0353986137,0.000125854625,30,1.08200002,2
537112400005818,97716958,2458731.6710837404,58731.169583299998,16.307663,0.0133952498,32768,zg,268.66206990000001,12.4522543,0.725000024,-0.125,20190905169583,537,0xc,0x4,17.2199993,22.8648434,0.0768429264,0.0532101989,0.00218392559,30,1.11800003,1
537112400005818,98022898,2458734.7302448656,58734.228981499997,16.3884926,0.0136287129,0,zg,268.66204429999999,12.452290700000001,0.861999989,-0.0240000002,20190908228981,537,0xc,0x4,20.0200005,26.1365528,0.0227505621,-0.0156574622,1.36357976e-05,30,1.37800002,1
537112400005818,98214637,2458736.6480114898,58736.1463773,16.4143677,0.0137074264,0,zg,268.66206640000001,12.452295899999999,1.50999999,-0.112000003,20190910146377,537,0xc,0x4,20.9899998,27.7121677,0.0155290449,-0.0321031213,6.61729155e-06,120,1.102,2
537112400005818,98413043,2458738.6313968529,58738.130439799999,16.3878059,0.0136266518,0,zg,268.66206799999998,12.4522964,0.43599999,-0.0590000004,20190912130428,537,0xc,0x4,20.1399994,26.1840916,0.021182904,-0.0307351481,1.18134021e-05,30,1.08899999,1
537112400005818,98711861,2458741.6193311326,58741.118611099999,16.4351616,0.0137721319,0,zg,268.66206240000002,12.452294200000001,1.079,-0.061999999,20190915118611,537,0xc,0x4,20.5400009,26.1680508,0.0194472801,-0.0467222258,1.00475954e-05,30,1.08599997,1
537112400005818,99012961,2458744.630097854,58744.1296181,16.3771973,0.013594972,0,zg,268.6620661,12.4523191,1.62399995,-0.0189999994,20190918129606,537,0xc,0x4,20.8099995,26.163887,0.0191687737,-0.00641828869,9.76278534e-06,30,1.11000001,1
537112400005818,99312826,2458747.6285035177,58747.128263899998,16.4066238,0.0136836618,0,zg,268.66206679999999,12.452309,0.875,-0.0670000017,20190921128264,537,0xc,0x4,21.0499992,26.1311073,0.017238494,-0.0301195644,8.05008949e-06,30,1.12300003,1
537112400005818,99613273,2458750.6327302707,58750.132731500002,16.3736362,0.0135844108,0,zg,268.66205960000002,12.452298799999999,1.03900003,-0.00800000038,20190924132731,537,0xc,0x4,20.2999992,26.1398277,0.0252962634,-0.0206612647,1.68874631e-05,30,1.15199995,1
537112400005818,100315927,2458757.6587090432,58757.159270800003,16.379406,0.0136015415,0,zg,268.66205739999998,12.452302899999999,1.16900003,-0.0549999997,20191001159271,537,0xc,0x4,20.7999992,26.1372032,0.0170290917,-0.0209017154,7.51853486e-06,30,1.33599997,2
537112400005818,101019406,2458764.6929504708,58764.194062499999,16.3312035,0.0134613514,0,zg,268.66202570000002,12.4522923,1.04200006,-0.0850000009,20191008194051,537,0xc,0x4,19.6599998,25.964283,0.0344331861,-0.00456696935,3.05722351e-05,30,1.84599996,1
537112400005818,101710745,2458771.6058195434,58771.107453700002,16.4118309,0.0136996219,0,zg,268.66205739999998,12.452290400000001,0.289000005,-0.0130000003,20191015107454,537,0xc,0x4,20.1499996,26.1225548,0.0213550422,-0.0473835133,1.18209291e-05,30,1.26600003,1
537112400005818,102012252,2458774.6206687731,58774.122523099999,16.3886719,0.013629254,0,zg,268.66205309999998,12.452317600000001,1.11500001,-0.0120000001,20191018122523,537,0xc,0x4,20.2399998,26.137886,0.021311814,-0.0332461298,1.18867383e-05,30,1.39600003,1
537112400005818,102310859,2458777.6065325104,58777.108599500003,16.4017143,0.0136686843,0,zg,268.66206340000002,12.452288599999999,1.05999994,-0.00999999978,20191021108600,537,0xc,0x4,20.2900009,26.1351604,0.0219028462,-0.0272939764,1.24608559e-05,30,1.35899997,1
537112400005818,102710898,2458781.6066389875,58781.108981500001,16.4262619,0.013744276,0,zg,268.662036,12.452291000000001,1.30700004,-0.0179999992,20191025108981,537,0xc,0x4,20.1399994,26.1556606,0.0251611806,-0.0607349202,1.66877599e-05,30,1.43599999,1
537112400005818,103111093,2458785.6083314596,58785.110937500001,16.393774,0.0136446217,0,zg,268.66205300000001,12.452291900000001,0.702000022,-0.0390000008,20191029110938,537,0xc,0x4,20.7800007,26.1041241,0.0168954153,-0.0368625037,7.56758618e-06,30,1.54200006,1
537112400005818,103912953,2458793.6264449032,58793.129537000001,16.4108639,0.0136966528,0,zg,268.6620901,12.4523127,0.763999999,0.0209999997,20191106129537,537,0xc,0x4,18.8899994,25.9381123,0.0548395179,-0.003795831,9.41723265e-05,30,2.10100007,1
537112400005818,105110319,2458805.5994978705,58805.103194399999,16.358923,0.0135411592,0,zg,268.66201580000001,12.4522937,0.550999999,0.0759999976,20191118103194,537,0xc,0x4,18.9500008,25.9804344,0.0562626719,-0.0164423175,9.87709645e-05,30,2.24099994,1
537112400005818,113854896,2458893.0465355148,58892.548969900003,16.3847389,0.0136174588,0,zg,268.6620997,12.4523022,0.745000005,-0.0370000005,20200213548970,537,0xc,0x4,20.4400005,26.2764053,0.0207063351,-0.0615970455,1.11020681e-05,30,1.49699998,1
537112400005818,114153565,2458896.0334282094,58895.535659699999,16.3519707,0.0135209393,0,zg,268.66210699999999,12.452299,0.981999993,-0.0520000011,20200216535625,537,0xc,0x4,20.5200005,26.2663136,0.0209604837,-0.0331537947,1.127006e-05,30,1.54200006,1
537112400005818,114655069,2458901.0488182912,58900.550694400001,16.4149075,0.0137090907,32768,zg,268.66207209999999,12.4523127,1.12800002,-0.064000003,20200221550694,537,0xc,0x4,19.6100006,24.6918812,0.0522374436,-0.0497671925,7.19860909e-05,30,1.33200002,1
537112400005818,115152511,2458906.023607756,58905.525115700002,16.4395714,0.0137860226,0,zg,268.66214539999999,12.4523096,0.940999985,0.00100000005,20200226525116,537,0xc,0x4,19.4500008,26.3027267,0.0385382511,-0.0498752743,4.08971937e-05,30,1.40799999,1
537112400005818,115852723,2458913.0262648663,58912.5272338,16.3659,0.0135615924,0,zg,268.66208269999998,12.452290899999999,1.176,-0.0780000016,20200304527222,537,0xc,0x4,21.2800007,26.2752094,0.0161809456,-0.0446889289,6.82046584e-06,30,1.28299999,1
537112400005818,116148561,2458915.9848776422,58915.4856134,16.3685551,0.0135694025,0,zg,268.66208449999999,12.452293600000001,1.04400003,-0.0759999976,20200307485613,537,0xc,0x4,20,26.2382946,0.0289401002,-0.0576991402,2.16862372e-05,30,1.50199997,1
537112400005818,118249708,2458936.9980368395,58936.497083299997,16.3733997,0.0135837095,0,zg,268.66208119999999,12.4522944,0.595000029,-0.0219999999,20200328497072,537,0xc,0x4,21.1800003,26.2748642,0.0172930565,-0.0552972853,7.94674179e-06,30,1.153,1
537112400005818,118546651,2458939.9677053406,58939.466516200002,16.3696461,0.0135726212,32768,zg,268.66210869999998,12.452280500000001,1.84000003,-0.0759999976,20200331466516,537,0xc,0x4,18.3600006,23.833456,0.0534282215,-0.0262297373,0.000184015429,30,1.22599995,1
537112400005818,118944696,2458943.9484682009,58943.446967600001,16.382782,0.0136116091,0,zg,268.66208820000003,12.4522973,1.30999994,-0.100000001,20200404446933,537,0xc,0x4,20.3500004,26.2505894,0.0190346483,-0.0424654819,9.5461528e-06,30,1.26199996,1
537112400005818,120042063,2458954.9229594884,58954.4206366,16.4273491,0.013747666,0,zg,268.66207960000003,12.452298300000001,0.698000014,-0.0390000008,20200415420602,537,0xc,0x4,20.6800003,26.2722645,0.0207288619,-0.0428383648,1.12969292e-05,30,1.24600005,1
537112400005818,121046159,2458964.9646074111,58964.461597200003,16.3818588,0.0136088515,0,zg,268.66207830000002,12.452302100000001,1.73599994,-0.148000002,20200425461597,537,0xc,0x4,21.5,26.2907639,0.0153859956,-0.0406056382,6.45928458e-06,30,1.08399999,1
537112400005818,121345719,2458967.9603990586,58967.457199099998,16.4217377,0.0137302093,0,zg,268.6620729,12.4522922,1.10500002,-0.0920000002,20200428457199,537,0xc,0x4,21.6000004,26.3012199,0.0155406762,-0.051311817,6.57471355e-06,30,1.08099997,1
537112400005818,121644168,2458970.9450709126,58970.441689799998,16.4363785,0.0137759605,0,zg,268.66207939999998,12.452292999999999,1.23899996,-0.0820000023,20200501441667,537,0xc,0x4,21.5799999,26.357336,0.0148677826,-0.0528213158,6.03905573e-06,30,1.08700001,1
537112400005818,121945994,2458973.9634979763,58973.459942100002,16.4433174,0.0137978718,0,zg,268.66207439999999,12.4522976,0.819999993,-0.0719999969,20200504459907,537,0xc,0x4,20.8500004,26.344841,0.0160049144,-0.0311842747,6.78849892e-06,30,1.07500005,1
537112400005818,122337318,2458977.8769520717,58977.373182900003,16.3889332,0.0136300391,32768,zg,268.66206249999999,12.452298000000001,0.703999996,-0.0900000036,20200508373148,537,0xc,0x4,17.8500004,25.1996193,0.0494643748,-0.0974821821,0.000261670531,30,1.18799996,1
537112400005818,122641855,2458980.9224775541,58980.418553199997,16.3917713,0.0136385802,0,zg,268.6620767,12.4522868,1.22800004,-0.0500000007,20200511418542,537,0xc,0x4,20.2000008,26.3349915,0.0214567296,-0.0440120548,1.21890316e-05,30,1.08299994,1
537112400005818,123241290,2458986.9171055253,58986.412905099998,16.3641739,0.0135565251,0,zg,268.66207179999998,12.4523014,1.21399999,-0.0270000007,20200517412905,537,0xc,0x4,21.6900005,26.3251076,0.0153543213,-0.0380398706,6.3565476e-06,30,1.07700002,1
537112400005818,123740106,2458991.9054635442,58991.401064799997,16.4098854,0.0136936493,0,zg,268.66206290000002,12.452314100000001,1.81900001,-0.101999998,20200522401053,537,0xc,0x4,21.5100002,26.3336277,0.0155451298,-0.0410428345,6.47755905e-06,30,1.07599998,1
537112400005818,124133579,2458995.8403325905,58995.335798599997,16.4333,0.013766285,0,zg,268.66207730000002,12.452304399999999,1.63100004,-0.109999999,20200526335799,537,0xc,0x4,21.4200001,26.3070145,0.0168179013,-0.0362232216,7.64881952e-06,30,1.15400004,1
537112400005818,124435976,2458998.8643933572,58998.359768499999,16.4569149,0.0138412379,0,zg,268.66207489999999,12.452295100000001,0.791000009,-0.0439999998,20200529359757,537,0xc,0x4,21.7800007,26.3259449,0.0141860219,-0.0533013344,5.41068539e-06,30,1.09300005,1
537112400005818,125121336,2459005.7181556672,59005.213368099998,16.4098682,0.0136935944,0,zg,268.66207179999998,12.452299,0.370000005,0.0379999988,20200605213368,537,0xc,0x4,19.3199997,26.2284584,0.0352050699,-0.0334154218,3.36822814e-05,30,1.79100001,1
537112400005818,125729773,2459011.8026125636,59011.297731500003,16.379818,0.0136027662,0,zg,268.66206599999998,12.452298300000001,1.25800002,-0.128999993,20200611297732,537,0xc,0x4,21.3299999,26.1342258,0.0162908174,-0.0448837802,7.11230405e-06,30,1.13900006,1
537112400005818,126333374,2459017.8386752377,59017.333749999998,16.4272842,0.0137474658,0,zg,268.66207220000001,12.4522952,1.09099996,-0.0820000023,20200617333750,537,0xc,0x4,21.5799999,26.3750286,0.014862895,-0.0415773317,6.00253315e-06,30,1.07599998,1
