oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
535108200017332,125430612,2459008.8111518137,59008.3061227,19.9226074,0.0993138179,0,zg,253.7218359,11.1006079,0.736000001,-0.282999992,20200608306088,535,0x8,0x2,20.0499992,26.3437939,0.0375616997,-0.0420250036,1.6588283e-05,30,1.08200002,1
535108200017332,125727783,2459011.782831179,59011.277835599998,20.146101,0.115956165,0,zg,253.72164119999999,11.1005086,1.14699996,0.108000003,20200611277824,535,0x8,0x2,21.6599998,26.1732979,0.0320508443,-0.0677553117,1.04688361e-05,30,1.10399997,1
535108200017332,126035251,2459014.8574598208,59014.352511600002,19.8672409,0.095475167,0,zg,253.72165380000001,11.100505500000001,0.950999975,0.0890000015,20200614352512,535,0x8,0x2,21.7099991,26.3231449,0.0263523348,-0.0652657747,7.14310772e-06,30,1.11300004,1
535108200017332,126329972,2459017.8046130533,59017.299722199998,20.0217781,0.106479324,0,zg,253.72168260000001,11.1004874,0.558000028,0.00400000019,20200617299722,535,0x8,0x2,22.1200008,26.3329964,0.0303227566,-0.08175008,9.49065543e-06,30,1.07500005,1
535108200017332,126622961,2459020.7344403886,59020.229618099998,20.0149708,0.105975732,0,zg,253.7216894,11.1004728,0.606999993,-0.0839999989,20200620229514,535,0x8,0x2,21.8600006,26.2845287,0.0295661427,-0.0835653096,9.18706064e-06,30,1.15199995,1
535108200017332,126931934,2459023.8240780439,59023.319340299997,20.0310402,0.107166827,0,zg,253.72166669999999,11.1005044,0.906000018,-0.0170000009,20200623319340,535,0x8,0x2,21.7299995,26.3114395,0.0296239704,-0.0714184567,8.96132042e-06,30,1.10000002,1
535108200017332,127224695,2459026.7516022609,59026.246956000003,20.1288948,0.114614025,32768,zg,253.72151149999999,11.1004936,1.04100001,-0.305999994,20200626246956,535,0x8,0x2,20.4099998,25.338213,0.0607061684,-0.0519677326,4.23641686e-05,30,1.09099996,1
535108200017332,128120943,2459035.7137332428,59035.209432900003,19.8553066,0.0946632922,0,zg,253.72164530000001,11.1005892,0.757000029,-0.409000009,20200705208831,535,0x8,0x2,19.8999996,26.3070316,0.0431217365,-0.0583637953,2.52765622e-05,30,1.10800004,1
535108200017332,128519210,2459039.6962228655,59039.192106499999,20.0225201,0.106534243,0,zg,253.7216751,11.1004898,1.06799996,-0.172000006,20200709192106,535,0x8,0x2,21.9300003,26.3010559,0.0223202594,-0.0735514536,5.2696455e-06,30,1.12,1
535108200017332,128830034,2459042.8043076899,59042.300347199998,19.7942619,0.0905974731,0,zg,253.721598,11.100505800000001,0.688000023,-0.115999997,20200712300336,535,0x8,0x2,21.5300007,26.2128258,0.0253044516,-0.0613108948,6.57734245e-06,30,1.16999996,1
535108200017332,129126244,2459045.7662444529,59045.2624421,19.9279881,0.0996930823,0,zg,253.7216339,11.100482100000001,0.893000007,-0.149000004,20200715262442,535,0x8,0x2,21.7900009,26.3224945,0.0272626616,-0.0616983809,7.63242497e-06,30,1.10399997,1
535108200017332,129425396,2459048.7576033664,59048.253969899997,20.0438385,0.108122058,0,zg,253.72167619999999,11.1004934,0.648000002,-0.0520000011,20200718253970,535,0x8,0x2,21.6299992,26.341486,0.0258009266,-0.0747863352,6.89609624e-06,30,1.10399997,1
535108200017332,129729656,2459051.8000151492,59051.2965625,19.9854317,0.103810713,0,zg,253.7216244,11.100475299999999,0.653999984,-0.057,20200721296528,535,0x8,0x2,21.6200008,26.2510052,0.0266015232,-0.0665244386,7.39302595e-06,30,1.24399996,1
535108200017332,130024241,2459054.7456884412,59054.242419000002,19.9195023,0.0990954041,0,zg,253.72166559999999,11.100494100000001,1.20299995,-0.140000001,20200724242106,535,0x8,0x2,21.3999996,26.3163261,0.0290110931,-0.0739125907,8.64197591e-06,30,1.11199999,1
535108200017332,130324559,2459057.7486651456,59057.245590300001,19.635273,0.0806968883,0,zg,253.72157319999999,11.100362499999999,0.97299999,0.179000005,20200727245289,535,0x8,0x2,20.2800007,26.2444096,0.0401506647,-0.0171185769,1.74735724e-05,30,1.13399994,1
535108200017332,130925372,2459063.7563909548,59063.253726900002,20.0171947,0.10614007,0,zg,253.72164309999999,11.1004843,0.916999996,-0.437999994,20200802253727,535,0x8,0x2,20.2099991,26.3094025,0.0381837003,-0.0468453988,1.61529751e-05,30,1.204,1
535108200017332,131229609,2459066.7985456171,59066.296099500003,19.885519,0.0967293531,0,zg,253.7215429,11.1004307,0.833000004,-0.185000002,20200805296076,535,0x8,0x2,20.0599995,26.2228394,0.0387341157,-0.0535503887,1.87042406e-05,30,1.48800004,1
535108200017332,131319244,2459067.6948229335,59067.1924421,19.8490143,0.0942374021,0,zg,253.72160959999999,11.100488500000001,0.802999973,-0.0579999983,20200806192442,535,0x8,0x2,21.3600006,26.3536835,0.0243962556,-0.0737279356,6.15050931e-06,30,1.09099996,3
535108200017332,131418946,2459068.6917751506,59068.189467600001,20.0550137,0.108961008,0,zg,253.72164169999999,11.100498099999999,0.82099998,-0.0989999995,20200807189398,535,0x8,0x2,21.6499996,26.3278008,0.0271772109,-0.0646629557,7.59559225e-06,30,1.09099996,3
535108200017332,131517331,2459069.6755448445,59069.1733102,20.047039,0.108361945,0,zg,253.7216463,11.1005331,0.978999972,-0.0489999987,20200808173310,535,0x8,0x2,21.8500004,26.3339691,0.02596239,-0.0720174387,6.99441489e-06,30,1.08000004,1
535108200017332,131517423,2459069.6764706778,59069.1742361,19.98526,0.103798218,0,zg,253.72166780000001,11.1005217,1.079,-0.119999997,20200808174236,535,0x8,0x2,21.6200008,26.3271885,0.0267456379,-0.0608730875,7.26875578e-06,30,1.08000004,3
535108200017332,131624155,2459070.7437056997,59070.241550899998,19.8538609,0.0945652872,0,zg,253.7215798,11.1004881,0.825999975,-0.116999999,20200809241551,535,0x8,0x2,21.4599991,26.3033371,0.025359096,-0.0541887656,6.688756e-06,30,1.23099995,3
535108200017332,131824762,2459072.7496304926,59072.247627299999,19.9380608,0.100406162,0,zg,253.72163810000001,11.1004904,1.14699996,-0.00899999961,20200811247627,535,0x8,0x2,21.2900009,26.219471,0.0267943833,-0.049737636,7.36221e-06,30,1.28199995,3
535108200017332,131824855,2459072.750556319,59072.248553199999,19.8035851,0.0912089124,0,zg,253.7216032,11.100477100000001,1.44500005,-0.232999995,20200811248553,535,0x8,0x2,21.3899994,26.2110405,0.0256861653,-0.0506501868,6.76147147e-06,30,1.28600001,1
535108200017332,132019103,2459074.6928844401,59074.191030100003,20.2821274,0.126871169,32768,zg,253.72170890000001,11.100531,0.953000009,0.129999995,20200813191030,535,0x8,0x2,21.1800003,25.8796749,0.0452999845,-0.0593461543,2.13803723e-05,30,1.11699998,3
535108200017332,132321181,2459077.7134364056,59077.211817099997,19.9606991,0.102022685,32768,zg,253.7216387,11.100485000000001,0.776000023,-0.107000001,20200816211817,535,0x8,0x2,21.1299992,25.8820515,0.0459194519,-0.0454916768,2.11024944e-05,30,1.19200003,3
535108200017332,132422637,2459078.7279167748,59078.226377300001,19.8954983,0.0974195227,0,zg,253.72164470000001,11.1004947,1.04200006,-0.0189999994,20200817226377,535,0x8,0x2,21.3099995,26.1196556,0.0266980901,-0.0487048104,7.14845737e-06,30,1.25899994,1
535108200017332,132422780,2459078.7293402571,59078.2278009,19.8862095,0.0967769623,0,zg,253.72160679999999,11.1005156,0.809000015,0.0109999999,20200817227789,535,0x8,0x2,21.2399998,26.1053505,0.0273397863,-0.0417855941,7.44035424e-06,30,1.26600003,3
535108200017332,132515960,2459079.6610722295,59079.159606499998,19.99617,0.104594082,0,zg,253.7216488,11.1005053,0.64200002,-0.0209999997,20200818159606,535,0x8,0x2,21.5599995,26.1635799,0.0261255186,-0.0740384832,7.07372374e-06,30,1.09099996,3
535108200017332,132819027,2459082.6915017734,59082.1902778,19.7339096,0.0867218077,32768,zg,253.72159260000001,11.1005404,0.665000021,-0.0920000002,20200821190185,535,0x8,0x2,19.9099998,25.0799236,0.107568979,-0.00242502941,0.000173462671,30,1.16700006,3
535108200017332,133018327,2459084.6843389813,59084.1832755,19.8314095,0.0930542126,0,zg,253.7216229,11.1005088,0.57099998,-0.0839999989,20200823183264,535,0x8,0x2,21.1000004,26.036787,0.0277510304,-0.0387322865,7.80680693e-06,30,1.16299999,3
535108200017332,133220402,2459086.7049275292,59086.204027799999,19.9395962,0.100515187,0,zg,253.72163520000001,11.100496,0.584999979,0.064000003,20200825204028,535,0x8,0x2,20.9599991,26.1557255,0.0280129351,-0.0496442989,8.05187756e-06,30,1.25699997,3
535108200017332,133316942,2459087.6702425247,59087.169421300001,19.7181664,0.0857345089,0,zg,253.72161389999999,11.100485300000001,0.949999988,-0.185000002,20200826169421,535,0x8,0x2,20.5699997,26.133604,0.0313564353,-0.0640066266,1.04976243e-05,30,1.148,3
535108200017332,134117123,2459095.6714042909,59095.171238399998,19.6971321,0.0844305828,0,zg,253.7215812,11.1004691,1.07500005,-0.238999993,20200903171238,535,0x8,0x2,20.3700008,26.1856594,0.0350585431,-0.0396023467,1.37181132e-05,30,1.22300005,1
535108200017332,134319442,2459097.6944210432,59097.194421300002,19.4625969,0.0710608363,0,zg,253.721633,11.1004655,0.958999991,-0.0250000004,20200905194398,535,0x8,0x2,20.0599995,26.1587048,0.045139242,-0.0314389206,2.50587545e-05,30,1.36500001,3
535108200017332,135218685,2459106.6861181762,59106.186851899998,19.6908512,0.0840446055,32768,zg,253.72179080000001,11.100242700000001,0.749000013,0.135000005,20200914186852,535,0x8,0x2,19.7800007,25.1501102,0.0507209226,-0.0108186239,4.35685979e-05,30,1.48800004,1
535108200017332,135520593,2459109.7049613018,59109.205937500003,19.6360245,0.0807413161,0,zg,253.7215722,11.100529399999999,0.597000003,-0.147,20200917205938,535,0x8,0x2,20.5900002,25.5984859,0.0358500481,-0.0192823783,1.35575128e-05,30,1.77900004,1
535108200017332,135917984,2459113.6785590262,59113.179849499997,19.9180374,0.0989924818,0,zg,253.7216138,11.100547799999999,1.00100005,-0.00800000038,20200921179850,535,0x8,0x2,21.0599995,26.0038033,0.0276566707,-0.0357229412,7.87284989e-06,30,1.60000002,1
535108200017332,137417172,2459128.6693217619,59128.171724500004,19.9406605,0.100590847,0,zg,253.72167630000001,11.1004495,0.611000001,-0.074000001,20201006171725,535,0x8,0x2,20.1499996,25.8537712,0.0391253196,-0.0191618875,1.80520692e-05,30,2.06900001,1
535108200017332,138110100,2459135.5981433135,59135.101006899997,19.8561783,0.0947223827,0,zg,253.72158630000001,11.100479,0.76700002,-0.104000002,20201013101007,535,0x8,0x2,20.9599991,26.1880569,0.0295669883,-0.0408335105,9.02005468e-06,30,1.43700004,1
535108200017332,138314513,2459137.642147263,59137.145138899999,19.9703979,0.102721162,0,zg,253.72157340000001,11.1005305,0.479000002,-0.0480000004,20201015145139,535,0x8,0x2,20.7800007,26.0356464,0.030984547,-0.0330758691,9.6926542e-06,30,2.02999997,1
535108200017332,139114535,2459145.6419058489,59145.1453588,19.9857922,0.103836983,0,zg,253.72141740000001,11.100360200000001,0.546999991,-0.273999989,20201023145347,535,0x8,0x2,20.1000004,25.9747639,0.0407384597,-0.0217591189,1.90731243e-05,30,2.55800009,1
535108200017332,149752813,2459252.0264467415,59251.528136599998,20.0910568,0.111695826,0,zg,253.7216214,11.1006713,0.763999999,0.193000004,20210206528137,535,0x8,0x2,20.3999996,26.2995777,0.036133077,-0.0615577362,1.41489363e-05,30,1.48899996,1
535108200017332,149954363,2459254.0421007988,59253.543634299996,19.8863335,0.096785523,0,zg,253.72165509999999,11.100472099999999,0.782000005,0.100000001,20210208543623,535,0x8,0x2,21.3899994,26.3098373,0.0262398813,-0.0708215013,7.25608425e-06,30,1.34200001,1
535108200017332,150253922,2459257.0379273165,59256.539224499997,19.7764015,0.0894355401,0,zg,253.72170829999999,11.100529399999999,1.56700003,-0.211999997,20210211539225,535,0x8,0x2,21.4099998,26.3095493,0.026767347,-0.0629610941,7.41557051e-06,30,1.32099998,1
535108200017332,150254016,2459257.0388648906,59256.540161999998,19.81464,0.0919384509,0,zg,253.72172130000001,11.1005278,0.762000024,-0.0430000015,20210211540162,535,0x8,0x2,21.4400005,26.3117867,0.0272785947,-0.0601722598,7.79262609e-06,30,1.31500006,3
535108200017332,150952444,2459264.0237128907,59263.524444399998,20.0397015,0.107812673,0,zg,253.72185099999999,11.100615700000001,0.555000007,0.231999993,20210218524433,535,0x8,0x2,20.1200008,26.323246,0.0416164845,-0.0467271619,2.0282072e-05,30,1.29799998,1
535108200017332,151151836,2459266.0178008853,59265.518368099998,20.1340714,0.11501684,0,zg,253.72173040000001,11.100478300000001,0.783999979,-0.061999999,20210220518356,535,0x8,0x2,21.2900009,26.3260098,0.0263681561,-0.0672188252,7.1395848e-06,30,1.29999995,1
535108200017332,151352840,2459268.0280020959,59267.528402800002,20.15765,0.116862327,0,zg,253.721689,11.100436699999999,0.569999993,-0.107000001,20210222528403,535,0x8,0x2,21.0400009,26.3538475,0.0281539001,-0.0803916529,8.03793864e-06,30,1.22899997,1
535108200017332,151546491,2459269.9646793115,59269.464918999998,19.7817917,0.0897848979,0,zg,253.7216373,11.1005007,0.782999992,-0.186000004,20210224464907,535,0x8,0x2,20.4099998,26.2703762,0.0356952623,-0.0515659079,1.34156426e-05,30,1.62100005,3
535108200017332,151851734,2459273.0173645816,59272.517349499998,19.8155842,0.0920009837,0,zg,253.7216047,11.1005667,0.324000001,-0.101000004,20210227517350,535,0x8,0x2,19.7999992,26.3077221,0.0401546024,-0.0468737185,2.22700291e-05,30,1.21899998,3
535108200017332,152452488,2459279.0254014023,59278.524884300001,20.0624466,0.10952124,0,zg,253.72167450000001,11.100527700000001,0.583000004,-0.217999995,20210305524873,535,0x8,0x2,20.4699993,26.3387871,0.0329486951,-0.0601482093,1.14604918e-05,30,1.14499998,1
535108200017332,153642631,2459290.9278152543,59290.426319400001,20.0255432,0.10675846,0,zg,253.7217267,11.100576200000001,1.125,0.136000007,20210317426215,535,0x8,0x2,21.3700008,26.286293,0.0265878607,-0.0930642039,7.36472839e-06,30,1.45200002,2
535108200017332,153844824,2459292.9498983715,59292.448240700003,20.1249886,0.114310503,0,zg,253.72166849999999,11.100534400000001,0.741999984,-0.0920000002,20210319448241,535,0x8,0x2,21.5200005,26.239418,0.0248006508,-0.0722410008,6.41980841e-06,30,1.28299999,1
535108200017332,154937883,2459303.8813265925,59303.378831000002,19.5459671,0.0755702257,0,zg,253.72186690000001,11.1004921,0.493000001,0.0289999992,20210330378831,535,0x8,0x2,19.8299999,26.2013226,0.0365537219,-0.0329486243,1.98525595e-05,30,1.55499995,1
535108200017332,155242287,2459306.9255860271,59306.422870399998,19.9655361,0.102370627,0,zg,253.72156440000001,11.100469500000001,0.684000015,-0.0280000009,20210402422870,535,0x8,0x2,20.6499996,26.2908554,0.0304493345,-0.070263803,9.61606565e-06,30,1.22599995,1
535108200017332,155446196,2459308.9648267631,59308.4619676,19.9114914,0.0985336527,0,zg,253.7216511,11.100539599999999,0.35800001,-0.0430000015,20210404461968,535,0x8,0x2,21.2999992,26.3338909,0.0246698,-0.0798175409,6.40404323e-06,30,1.10599995,1
535108200017332,155842290,2459312.9260335336,59312.4229051,20.0480156,0.108435079,0,zg,253.72163,11.1005226,0.67900002,-0.0130000003,20210408422894,535,0x8,0x2,21.4500008,26.3204384,0.0253333077,-0.0758854672,6.76899344e-06,30,1.16999996,1
535108200017332,156041598,2459314.9192426428,59314.415983799998,19.8471432,0.0941111222,0,zg,253.72165680000001,11.100512200000001,0.535000026,-0.0460000001,20210410415984,535,0x8,0x2,21.5499992,26.313343,0.0264780801,-0.0687259957,7.20171965e-06,30,1.17400002,1
535108200017332,156237126,2459316.8746448411,59316.371261599998,19.9898911,0.104135513,0,zg,253.7216861,11.100504300000001,0.745000005,-0.0399999991,20210412371262,535,0x8,0x2,21.7600002,26.2359943,0.0295283031,-0.0820371211,9.02151987e-06,30,1.34399998,1
535108200017332,156543307,2459319.9366494869,59319.4330787,20.0091438,0.105546132,0,zg,253.7216742,11.100482100000001,1.49100006,-0.00999999978,20210415433079,535,0x8,0x2,21.2099991,26.3169022,0.0278261863,-0.0905302092,8.16904776e-06,30,1.10399997,1
535108200017332,156842348,2459322.927228664,59322.423483799997,19.8511925,0.0943846181,0,zg,253.72160389999999,11.100504300000001,1.25100005,-0.206,20210418423472,535,0x8,0x2,21.0100002,26.3036785,0.0362262316,-0.0763516352,1.36100816e-05,30,1.10699999,1
535108200017332,157039981,2459324.9036695696,59324.399814800003,20.0215988,0.106465891,0,zg,253.72168099999999,11.1004834,0.777999997,0.0410000011,20210420399803,535,0x8,0x2,21.6000004,26.2839489,0.0266732424,-0.073101081,7.48729371e-06,30,1.14300001,1
535108200017332,157436047,2459328.8645367469,59328.360474499998,19.7913132,0.0904047564,0,zg,253.72177730000001,11.1004714,0.739000022,-0.34799999,20210424360475,535,0x8,0x2,20.1700001,26.2789059,0.0381328017,-0.0528942235,1.74714023e-05,30,1.23500001,1
535108200017332,158045450,2459334.9588490357,59334.454502300003,19.5767422,0.0773019642,0,zg,253.721564,11.1005146,0.921000004,-0.0379999988,20210430454502,535,0x8,0x2,20.4200001,26.3286839,0.0327640288,-0.0296227355,1.12843654e-05,30,1.08399999,1
535108200017332,158243217,2459336.9366055033,59336.432175900001,19.7926788,0.0904939845,0,zg,253.721655,11.1005433,1.45500004,-0.0560000017,20210502432176,535,0x8,0x2,21.0100002,26.2810555,0.026417993,-0.0495918356,7.1651948e-06,30,1.07500005,1
535108200017332,158538249,2459339.8870443013,59339.3825,20.0142517,0.105922773,0,zg,253.72165910000001,11.1005193,1.495,-0.120999999,20210505382500,535,0x8,0x2,21.5300007,26.2624378,0.0267747175,-0.0599214174,7.40795667e-06,30,1.09899998,1
535108200017332,158737343,2459341.8780530202,59341.373437499999,19.8980179,0.0975943506,0,zg,253.7217283,11.1005202,0.856999993,0.0149999997,20210507373438,535,0x8,0x2,21.5400009,26.2767525,0.0314822048,-0.0676006451,1.03931079e-05,30,1.10399997,1
535108200017332,158938099,2459343.8856776007,59343.380995400003,19.9774036,0.103227861,0,zg,253.72167020000001,11.1004992,1.20799994,-0.115000002,20210509380995,535,0x8,0x2,21.6599998,26.2197495,0.0277094264,-0.0802643448,8.09375433e-06,30,1.08700001,1
535108200017332,159140216,2459345.9069084316,59345.402164400002,20.1641865,0.117377102,0,zg,253.7216655,11.100467999999999,0.925999999,0.0350000001,20210511402164,535,0x8,0x2,21.75,26.2683792,0.0261124447,-0.0737845898,7.12202291e-06,30,1.074,1
535108200017332,159537859,2459349.8834493859,59349.3785995,19.9685555,0.102588251,0,zg,253.7217215,11.100490799999999,1.01900005,0.0309999995,20210515378600,535,0x8,0x2,22.0699997,26.2807655,0.0307687484,-0.0848299861,9.79914239e-06,30,1.07700002,1
535108200017332,160732608,2459361.8311270871,59361.326088000002,20.1377563,0.115304008,0,zg,253.72168540000001,11.1006316,0.404000014,0.128999993,20210527326076,535,0x8,0x2,19.8600006,26.3452282,0.0398472473,-0.0421359688,2.32064413e-05,30,1.09399998,1
535108200017332,161131670,2459365.8217600915,59365.316701399999,20.021656,0.106470138,0,zg,253.7216344,11.100524800000001,1.54100001,-0.155000001,20210531316690,535,0x8,0x2,21.3799992,26.2790337,0.0269341338,-0.0795202553,7.45849138e-06,30,1.09200001,1
535108200017332,161329717,2459367.8022361412,59367.297175899999,19.9430046,0.100757539,0,zg,253.72165440000001,11.1005124,1.28600001,-0.119000003,20210602297176,535,0x8,0x2,21.6800003,26.2111435,0.0255820192,-0.0696744844,6.80171479e-06,30,1.11199999,1
535108200017332,161537480,2459369.8798592216,59369.3748032,19.8386364,0.0935385078,0,zg,253.7216391,11.1004994,0.958999991,-0.145999998,20210604374803,535,0x8,0x2,21.7800007,26.2757893,0.0250347704,-0.0631326213,6.6140442e-06,30,1.10300004,1
