n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
965,0.28542571405550954,133,0.1378238341968912,1.3760709754147376,1.0004410224721132,0.39680023389451113,0.5383137960502347,22,0.04030822600686069,0.28542571405550954,756213200005153,198.3327927,50.8072021,,,,unknown,0.022056484827801703,1.9560466074681344,0.1570447482227054,0.2748283093897344,False,False,False,0.9424083769633508
797,0.38783808913594875,16,0.020075282308657464,0.8747794151149078,1.0000537789078652,0.04862585430252014,0.5374054223294296,1,0.03933560712660482,0.32734808336264787,757216100019040,201.3873717,50.7182558,,,,unknown,-0.0045955484632646555,1.4096650703241318,-0.032713595571528156,0.0,False,False,False,0.9786476868327402
403,0.6905804430040976,118,0.29280397022332505,0.7797124382166127,1.0320474094551073,0.14626499110447755,0.5361205026686567,26,0.2084884912758745,0.6905804430040976,756213200035310,198.1915254,50.7220719,,,,unknown,-0.042119496031164834,2.0715770630485024,-0.30000973629173294,0.0,False,False,False,1.0
613,0.4527789337169881,14,0.022838499184339316,0.827260799772933,0.996915033346874,0.05249384347277725,0.5342518469581669,2,0.09040717435105448,0.4230725433905027,756213200026308,198.3006088,50.827954,,,,unknown,0.004676032639065407,1.9169548775566148,0.03332454312941344,0.13043333509185817,False,False,False,1.0
43,0.6156521854139596,3,0.06976744186046512,0.5113882976616501,0.9499919762911108,0.4636268768531157,0.5309119369440652,1,0.0,0.6156521854139596,757216100005333,200.8484736,50.7530541,,,,unknown,0.007678125294334624,0.9010718864657196,0.03803943075393793,0.06656900381939138,False,False,False,1.0
857,0.20506929567718946,12,0.014002333722287048,0.9785359992739979,0.33285954492758213,0.02703601984267815,0.5272385966391542,1,0.0,0.14059532467292246,757216200004568,199.500864,50.7326808,,,,unknown,-0.002818543106917907,0.9483762233512942,-0.02005614196417027,0.0,False,False,False,0.5625
145,0.6973283780833621,16,0.1103448275862069,0.9725310031285042,0.9996989242047851,0.3793393517491124,0.5261981944752663,5,0.1546627832207596,0.6973283780833621,756213200012073,198.8779757,50.8231294,,,,unknown,-0.10296244192023216,4.410380905301373,-0.6070657317761259,0.0,False,False,False,1.0
56,0.7920226309519046,41,0.7321428571428571,0.45523363543363576,0.49670886121336866,0.38222317097673003,0.5253330487069809,5,0.11655017845575175,0.7234648383600375,756213200037980,198.88380454999998,50.835385849999994,,,,unknown,0.007993230837666548,0.1559119962584997,0.031145022800167548,0.2107537899002932,False,False,False,1.0
30,0.4207507608659974,4,0.13333333333333333,0.5566942458711457,0.1369612038933645,0.6009633965680806,0.52,1,0.0,0.4207507608659974,1793206100031257,199.0983693,50.81472975,,,,unknown,0.014949137389267727,3.290099109266119,0.04518400579926188,0.1022799388899978,False,False,False,0.8888888888888888
859,0.14793446300935598,18,0.020954598370197905,0.8948851901388213,105.9919632452897,0.030665234832212212,0.5194723572998392,1,0.0,0.13764937988948656,757216200003308,199.1103671,50.8862155,,,,unknown,-0.0003530737468885688,0.11775632610547497,-0.002512396270980612,0.0,False,False,False,0.5714285714285714
930,0.36561676683368716,27,0.02903225806451613,0.7253220155180602,0.9972141496211178,0.041758278139873824,0.5179386088120029,1,0.046511302582011645,0.2789917800161178,756213200011817,198.2402326,50.8734246,,,,unknown,-0.0016078640136320695,0.7073649914230974,-0.011450192185955315,0.0,False,False,False,0.9925093632958801
897,0.1352153743931409,16,0.017837235228539576,0.9294264493221477,0.14027712956203298,0.022597417672069887,0.5163756233228318,1,0.0,0.1352153743931409,757216100005213,201.5161739,50.7892978,,,,unknown,-0.004924304742591217,1.1156434774662978,-0.03504028544031878,0.0,False,False,False,0.7777777777777778
951,0.12514112878173045,66,0.0694006309148265,0.97822199546449,1.0350236682753327,0.04963184282612494,0.5150478216361352,13,0.016076218461426556,0.09614467704271634,756213100011717,200.2749418,50.7762609,,,,unknown,0.00048400292229646195,0.10109401999246644,0.0034428372808572093,0.006024965241500115,False,False,False,0.75
904,0.24531377335281235,334,0.3694690265486726,0.9106660465677903,1.0350655234793167,0.12370458343642936,0.5148297805542886,60,0.029352948138260854,0.24531377335281235,757216100005198,201.38759614999998,50.788651,,,,unknown,-0.016615629675437487,4.952350315876243,-0.11823326172300787,0.0,False,False,False,0.883495145631068
976,0.13681357847174624,15,0.015368852459016393,0.8931096957076627,0.9969897955915807,0.04663905537986024,0.5127857279220001,1,0.0,0.13681357847174624,756213200004515,198.893707,50.8639556,,,,unknown,0.0026394412251455972,0.49987780776470914,0.018789340557852897,0.032881345976242565,False,False,False,0.6666666666666666
978,0.13507527531634045,19,0.019427402862985686,1.0212304980914906,0.996840282313865,0.03855940392357172,0.5125432994254563,1,0.0,0.13507527531634045,756213200005531,198.43854495,50.761580949999995,,,,unknown,0.0016213673835134888,0.29888572935564667,0.011541997468251769,0.020198495569440596,False,False,False,0.5
769,0.40094661296668155,14,0.018205461638491547,0.8477444944025179,0.995712722348395,0.20532709833482843,0.5084503763722289,1,0.03331716470910752,0.33137118633502294,757215200006054,202.0243887,50.7718322,,,,unknown,0.012084618356939147,0.7324233296376319,0.08609161427816334,0.23588759771405854,False,False,False,0.9742489270386266
750,0.46788097825195707,182,0.24266666666666667,0.7586220501447966,0.49857761699347697,0.05210122022999089,0.5065124910738599,35,0.1004265160917629,0.46788097825195707,757216100018462,201.04011915,50.798437449999994,,,,unknown,-0.005738709870653763,0.8682297181195829,-0.04083581373363657,0.0,False,False,False,0.987987987987988
34,0.2096815803373372,6,0.17647058823529413,0.8404287514173091,0.26367601861351464,0.6855690963389909,0.5064221919165929,2,0.0,0.18077449643379095,1793206200012912,198.76626514999998,50.85181555,,,,unknown,0.003937185599460908,0.532418839409917,0.011910319178790346,0.12500972522954976,False,False,False,1.0
903,0.40253567826915326,355,0.39313399778516056,0.8515697283965658,29.53076820646427,0.1258622234216318,0.5063607638018638,73,0.03196018972388225,0.40253567826915326,757216100005429,201.1714026,50.7518555,,,,unknown,-0.009681830450862688,2.573391171237754,-0.06889383165218475,0.0,False,False,False,0.9159663865546218
33,0.362409390648882,15,0.45454545454545453,1.2458153234114338,0.5262492783719341,0.4973223021628073,0.5035531551702093,3,0.03066635786187821,0.362409390648882,1793205200023236,201.6755073,50.7919302,,,,unknown,0.021196842725202687,1.8161975121492926,0.06406779466146276,0.36211864065755983,False,False,False,1.0
737,0.4382068907500408,23,0.031207598371777476,0.74387643434187,0.19990733943383432,0.05883493229565457,0.5023495203113036,1,0.09417272569713259,0.3849217529092548,756213100012456,199.424732,50.7130568,,,,unknown,-0.010243007500418032,1.4224284771463935,-0.07286115986293562,0.0,False,False,False,0.9902597402597403
219,0.8198495430682511,155,0.7077625570776256,0.754482151309976,188.6037470204711,0.09401112834893983,0.5003680900667467,34,0.24596080004765744,0.8198495430682511,756213200022866,198.412125,50.8912071,,,,unknown,-0.08832636987480381,5.8676696399217505,-0.624278351532562,0.0,False,False,False,1.0
332,0.5076172109693893,4,0.012048192771084338,0.8678993785575041,0.9996771206287929,0.08727277603961577,0.4938181671881153,1,0.09030616673276354,0.5076172109693893,757215200006337,202.087471,50.7456062,,,,unknown,0.003919794142777459,0.29622325662403365,0.02791400035711218,0.17384950062494628,False,False,False,1.0
974,0.12645172187957987,44,0.045174537987679675,1.0368091868008826,0.996840282313865,0.053854106996493345,0.4937467102958531,5,0.0032695505819629283,0.07978075423498687,756213200004721,198.134918,50.86465835,,,,unknown,0.003066329200712758,0.435711986642185,0.021832622063461374,0.0382070886110574,False,False,False,0.0
977,0.18976701417607533,295,0.30194472876151485,0.8997436862132994,0.9972889567378491,0.15210149375664933,0.4925701984315728,56,0.026201528524623312,0.18976701417607533,756213200032554,198.2535608,50.8543305,,,,unknown,0.0009647081071711323,0.1331448288012365,0.006867449440386829,0.01201803652067695,False,False,False,1.0
976,0.26494600890578646,362,0.3709016393442623,0.9701632957706895,0.9972889567378491,0.11586572722872705,0.4908997365870931,62,0.03811351508142958,0.26494600890578646,756213200013068,198.63430565,50.7081471,,,,unknown,0.004878158439981564,0.5977446891886045,0.03472605464776811,0.06077059563359418,False,False,False,0.9835164835164835
267,0.8063259724603226,196,0.7340823970037453,0.6987684278603334,165.13055094918735,0.10908693573000554,0.4894167764238555,35,0.3641709838158315,0.8063259724603226,757216100012938,201.6949414,50.7077814,,,,unknown,0.026112579594959332,0.6637252955128708,0.18574134890889518,0.4292140272572332,False,False,False,0.9936708860759493
979,0.2696328223154343,486,0.4964249233912155,0.8316622241397263,0.9972889567378491,0.14957870333098797,0.4889472982329885,85,0.035393030255905046,0.2696328223154343,756213200012699,198.5958959,50.7525265,,,,unknown,0.004098833673707724,0.48473898597252524,0.029178290106096773,0.05106200768566935,False,False,False,0.968
64,0.6475323231927841,10,0.15625,1.5858515284156773,1.4272813732629344,0.32477428004800507,0.4877188076905391,2,0.20451908675047611,0.6475323231927841,756213200036228,198.24943115,50.7877912,,,,unknown,0.026006065705840863,0.8379754535739077,0.10275130424153443,0.17981478242268523,False,False,False,1.0
903,0.40418630694042634,372,0.4119601328903654,0.9100275937913186,1.0012579809739965,0.05185555278896316,0.4865312135205328,80,0.0459707068809261,0.3799225184410052,757216100012439,201.015765,50.7527879,,,,unknown,-0.007646831115052232,2.002358830098989,-0.054413212272908074,0.0,False,False,False,0.9592760180995475
902,0.4040016190033604,440,0.4878048780487805,1.0676980061794359,1.034985001964067,0.06324375225324674,0.48168876101125574,90,0.04779999789451214,0.4040016190033604,757216100018605,201.6755239,50.7919345,,,,unknown,-0.017237470907378843,5.216977842001046,-0.12265815073187682,0.0,False,False,False,0.945054945054945
848,0.716186422532581,531,0.6261792452830188,1.0712096876692658,0.2494832605327078,0.04485438490509933,0.48081626578862613,111,0.1307431722953004,0.716186422532581,756213200037191,198.12006739999998,50.70153205,,,,unknown,-0.021945982119640377,2.3063295244378663,-0.15634952523994683,0.0,False,False,False,0.9764397905759162
964,0.4936769345956986,592,0.6141078838174274,0.8412940147993843,0.997139353726179,0.033925884157530846,0.4798222347527408,115,0.05384583702918057,0.4936769345956986,756213200004769,198.7302234,50.8408066,,,,unknown,0.003398894068235266,0.503329641194929,0.02419564321407297,0.0423423756246277,False,False,False,0.9414634146341463
813,0.46310235872951333,253,0.3111931119311193,0.8955722202283185,1.0029185019047075,0.044439909488170275,0.47666802715354895,52,0.07801443679208304,0.46310235872951333,757216200010418,200.2308834,50.7538793,,,,unknown,0.002300596495564052,0.4036805576919449,0.016376740558915966,0.028659295978102937,False,False,False,0.9810725552050473
977,0.11949730818883564,15,0.015353121801432957,0.936270150518977,0.9993881223290668,0.029978422124598794,0.4757163232307594,1,0.0,0.11825434553006131,756213200005766,198.6271459,50.7283029,,,,unknown,-0.0008471658538265074,0.1386281799371595,-0.006031919830187965,0.0,False,False,False,0.6
508,0.6511517152022278,359,0.7066929133858267,0.39727390770597243,0.9996780595604096,0.05028312735824985,0.4749150617925251,76,0.37812008843299516,0.6395299124673322,757216100029806,201.69308745,50.70837385,,,,unknown,-0.014963402293351054,0.8699068711189565,-0.1067616700381895,0.0,False,False,False,0.9826388888888888
959,0.5496236343691465,581,0.6058394160583942,0.8642833164493043,1.000000166006346,0.054257555889434005,0.4737227332331698,111,0.06840298905471225,0.5496236343691465,756213200018112,198.640748,50.8499251,,,,unknown,0.007584040938263479,0.7919490410421344,0.05398836944583609,0.09447964653021315,False,False,False,0.972972972972973
751,0.529358911302789,19,0.02529960053262317,0.9423966047375207,0.9966908138728533,0.16414066249801634,0.4707578012505951,1,0.11576065603574506,0.529358911302789,756213200004783,198.9043342,50.8335345,,,,unknown,0.03326923003248071,1.3959017407269045,0.23719559456326655,0.3740384615384615,False,False,False,0.9906832298136646
749,0.704463825089864,468,0.6248331108144193,1.0062876614880052,29.53076820646427,0.06740410727085844,0.47015602750802277,96,0.14272111829770592,0.704463825089864,757216100038220,200.8680511,50.7429708,,,,unknown,-0.003449884824774744,0.3834324050605582,-0.024572185699868607,0.0,False,False,False,0.976878612716763
33,0.36368654880045514,21,0.6363636363636364,1.1333220227868965,0.15017334312957523,0.5940295979811253,0.4679993213672138,4,0.08597600847296338,0.36368654880045514,1793206200012943,198.6407758,50.8499179,,,,unknown,0.03609365360100294,1.5449475934022507,0.1102800510706756,0.4429900893736822,False,False,False,1.0
975,0.16498930126641487,23,0.02358974358974359,1.0908132627556215,1.0058911725171675,0.030648124334950334,0.4679423403736467,1,0.0,0.11250940378329166,756213200005229,198.1512262,50.8047772,,,,unknown,0.0020896974468762905,0.42350746364852776,0.014878889903284082,0.02603805733074714,False,False,False,1.0
977,0.40902390773826713,610,0.6243602865916069,2.225851132715196,0.14281701667598326,0.9033233465914419,0.46781124251608935,107,0.03191327514894082,0.40902390773826713,756213200005702,198.2243331,50.747632,,,,unknown,0.036440782518114535,1.0425121574014558,0.25941031245722734,0.35,False,False,False,0.9448051948051948
212,0.7075702344973622,145,0.6839622641509434,0.8447386577072953,0.13944562546566433,0.11751188713646021,0.4676035767162048,38,0.22443075732162607,0.6757402108242687,756213200004945,198.59315485000002,50.8243651,,,,unknown,-0.010495179727681804,0.38605343598770087,-0.0741201279177027,0.0,False,False,False,1.0
31,0.30956385347139126,3,0.0967741935483871,0.9667411769317662,0.6025745258142511,0.6274893157035862,0.46742109440043567,1,0.017526301866521446,0.30956385347139126,1793206200024456,197.9858657,50.8400056,,,,unknown,0.07634101530122138,0.8636277872491313,0.2307419343518986,0.35,False,False,False,1.0
442,0.8072995113238319,326,0.7375565610859729,0.977630010379761,29.51202779238806,0.0780836190808187,0.46657491427575437,60,0.19933741390412416,0.8072995113238319,756213200018164,198.87555365,50.8366381,,,,unknown,0.0035553807325694577,0.13267362856293757,0.025299364181216092,0.08891674445998528,False,False,False,0.992
899,0.21614395484810578,18,0.020022246941045607,1.0527619487361777,0.16109062665615037,0.024022365521099362,0.4660188995055372,2,0.0,0.09855583481074837,757216100005702,201.1703317,50.7223517,,,,unknown,-0.00471871053299115,1.065489004340171,-0.03357721408780295,0.0,False,False,False,0.0
33,0.23389505782599762,20,0.6060606060606061,0.6734406522835021,0.2349725075362508,0.6476042473754796,0.46,4,0.05895506482197449,0.23389505782599762,1793206200004359,198.7302309,50.8408044,,,,unknown,0.02410383438652445,1.4952438552702425,0.07364652291867621,0.12888141510768336,False,False,False,0.75
33,0.8376335856354155,25,0.7575757575757576,0.5761995028036286,0.24475373141380072,0.6698016347602489,0.46,4,0.3325646753380092,0.8202013775531384,757216100038764,201.6980178,50.7071496,,,,unknown,-0.35317269571879534,3.957858530032423,-1.7501419687765059,0.0,False,False,False,0.9545454545454546
71,0.658026856922402,12,0.16901408450704225,0.8423343681213772,0.10013929689720226,0.30195897768816626,0.45941230669355015,2,0.2002563655295195,0.6347739048575318,756213200037983,198.6600551,50.7188254,,,,unknown,-0.12619260628388507,2.1864815139502918,-0.6333334994984475,0.0,False,False,False,1.0
46,0.6628359980735332,9,0.1956521739130435,2.05758064634102,0.11826548439538402,0.43707487688312824,0.45233237571552276,1,0.16729605830470626,0.6348220048399702,756213200036827,198.478101,50.7057653,,,,unknown,-0.08124981535348841,1.3572706979007736,-0.4159712007494786,0.0,False,False,False,1.0
