n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
981,0.13989546012755638,14,0.014271151885830785,1.0305473884031289,0.1008954769994066,0.022511987508476917,0.2950792470516447,0,0.0,0.0,583210400008004,239.5583068,19.055134,,,,unknown,-0.0031786323566086547,0.6578589775075544,-0.023694799664249224,0.0,False,False,False,0.0
1006,0.08195020069385595,10,0.009940357852882704,1.0786568680139512,0.49863847309584597,0.03356424515251537,0.29465013853508243,0,0.0,0.0,583210400007957,239.33137495,19.0640733,,,,unknown,-0.005468169632350284,1.1233359042119053,-0.04076191800043431,0.0,False,False,False,
847,0.3036384745162719,10,0.011806375442739079,0.7208166411563779,0.10110219585594594,0.01991032773037528,0.2940269016808874,0,0.0,0.0,583210400015231,239.0653211,19.08695,,,,unknown,-0.005088870713601914,1.3553812809355517,-0.037934434317949746,0.0,False,False,False,0.8888888888888888
966,0.3122620971338842,15,0.015527950310559006,0.9146864839243435,0.16519575808576178,0.020625127001511315,0.2938124618995466,0,0.0,0.0,583210400007933,239.4142242,19.06610175,,,,unknown,-0.00487146850798216,1.626872492331584,-0.036313857489336694,0.0,False,False,False,0.7961783439490446
993,0.24470789687823669,21,0.021148036253776436,0.7963965663604619,0.14008363999417364,0.02231518190850968,0.2933054454274471,0,0.0,0.0,583210400007890,239.3712372,19.0718841,,,,unknown,-0.003336795493279227,0.9739782130918391,-0.0248737839594134,0.0,False,False,False,0.8617021276595744
972,0.41425149071775036,18,0.018518518518518517,0.84919931784374,0.14066165813534184,0.02269287799473338,0.29319213660157994,0,0.0,0.0,583210400007900,239.3424316,19.07111895,,,,unknown,-0.003552761909192121,1.1305450983565282,-0.025356565857772233,0.0,False,False,False,0.882051282051282
989,0.24381230162900724,16,0.016177957532861477,0.9197156119098078,0.23796600905850754,0.0234866282707537,0.29295401151877387,0,0.0,0.0,583210400007798,239.1264772,19.084676,,,,unknown,0.0007743498232740209,0.3477175335896169,0.005772307177424547,0.010101537560492957,False,False,False,0.7768595041322314
952,0.24309672563509055,16,0.01680672268907563,0.92783594430733,0.3119506605038446,0.02356038914454636,0.2929318832566361,0,0.0,0.0,583210400028192,239.8192926,19.0508053,,,,unknown,-0.004542633460891377,1.1967729022168692,-0.03386261911514695,0.0,False,False,False,0.8309859154929577
869,0.3450437180340823,7,0.00805523590333717,0.8198843404527342,0.3373413300087628,0.023749353625583752,0.29287519391232486,0,0.0,0.0,583210400007844,239.8388695,19.0725096,,,,unknown,0.000555422998567151,0.3360601678886438,0.0041403411447525585,0.028078930336650307,False,False,False,0.9101123595505618
862,0.316443653306989,4,0.004640371229698376,0.809896904857865,29.418080043942012,0.0240629827613751,0.29278110517158745,0,0.0,0.0,583210400025438,239.86469205,19.0736021,,,,unknown,-0.0014343618508448972,0.47134894250187903,-0.010692292007417878,0.0,False,False,False,0.9230769230769231
906,0.3430996095572776,13,0.01434878587196468,0.8899884894279851,0.108145326487644,0.024501636475400036,0.29264950905737996,0,0.0,0.0,583210400007284,239.9177606,19.1338889,,,,unknown,-0.0005430266787922966,0.19588228531535098,-0.004047931054812386,0.0,False,False,False,0.9100719424460432
955,0.23203033787558802,21,0.02198952879581152,0.8818625921295747,8.149102070554703,0.024819624433212714,0.29255411267003617,0,0.0,0.0,583210400025557,239.5562286,19.0534202,,,,unknown,-0.0029170429118463344,0.7909513549159912,-0.021744810742169038,0.0,False,False,False,0.803921568627451
980,0.3768716937219062,16,0.0163265306122449,0.8286726215044775,0.200504319315993,0.024860071614262194,0.29254197851572133,0,0.0,0.0,583210400007747,239.52685665,19.08728615,,,,unknown,-0.0023218661011431014,1.105507576904567,-0.017308097368669294,0.0,False,False,False,0.8380281690140845
960,0.28823158517867364,19,0.019791666666666666,0.8969239809734927,0.10014444179496466,0.02731609022757143,0.2918051729317286,0,0.0,0.0,583210400007936,239.5531496,19.0646885,,,,unknown,-0.004790145636169457,1.4139275394107444,-0.03570764456344152,0.0,False,False,False,0.8602150537634409
909,0.3599323586096277,12,0.013201320132013201,0.8345938693114431,74.96178066809358,0.028428064262767914,0.29147158072116963,0,0.0,0.0,583210400015382,239.2619945,19.0696194,,,,unknown,-0.005536664405483875,1.8002736081398414,-0.041272474224047784,0.0,False,False,False,0.9078947368421053
934,0.36270161781822385,18,0.019271948608137045,0.7383293906700493,0.19956755210666277,0.029174481674423745,0.29124765549767284,0,0.0,0.0,583210400007805,239.07560375,19.08451405,,,,unknown,-0.0036385366259735555,1.2203639441357261,-0.025968749933897348,0.0,False,False,False,0.8755364806866953
833,0.43676764887468134,6,0.007202881152460984,0.8269671729418449,0.14265378500183426,0.03043944634896131,0.29086816609531163,0,0.0,0.0,583210400007941,239.1067666,19.0681205,,,,unknown,-0.0009344036317487077,0.34397086822237033,-0.006965409862344203,0.0,False,False,False,0.9100346020761245
938,0.32010188046862975,14,0.014925373134328358,0.7968334230705802,0.49860209517131165,0.03273418442756295,0.29017974467173113,0,0.0,0.0,583210400007698,239.4110509,19.09396885,,,,unknown,-0.007926312635361935,2.165236746941875,-0.0590858371084162,0.0,False,False,False,0.9032258064516129
886,0.29884667157975986,6,0.006772009029345372,0.7184736949549104,0.49863847309584597,0.03512646308969148,0.2894620610730926,0,0.0,0.0,583210400007927,239.38063805000002,19.0671919,,,,unknown,-0.0039855409951456795,1.2141564651627554,-0.02913852965677416,0.0,False,False,False,0.925764192139738
843,0.3627634466074898,4,0.004744958481613286,0.7926220099736219,0.5000247785803071,0.0374070177486334,0.28877789467540993,0,0.0,0.0,583210400007878,239.4921809,19.0722374,19.90460205078125,0.7833099365234375,-0.07125268540980012,unknown,0.02842996287959587,5.026339813199662,0.2119278234610312,0.512107185055973,True,False,False,0.9379310344827586
913,0.3475073378754422,7,0.007667031763417305,0.7556342946283974,0.12466306627294982,0.03862402922643978,0.2884127912320681,0,0.0,0.0,583210400015144,239.8624791,19.0914666,,,,unknown,-0.003405202998358429,1.6372599857409693,-0.025383703370972732,0.0,False,False,False,0.9121621621621622
1006,0.18310431883486644,17,0.016898608349900597,0.7451348237720105,0.10566572951512916,0.03899751363079309,0.28830074591076205,0,0.0,0.0,583210400007937,239.3793106,19.0662236,,,,unknown,-0.0031257786622432486,0.8990487258055957,-0.02330079332298262,0.0,False,False,False,0.5789473684210527
1009,0.10491183263947679,6,0.005946481665014866,1.054741872028491,0.9947243321619541,0.05052413283442801,0.28812727247138104,0,0.0,0.0,583210400015397,239.5398175,19.0650772,,,,unknown,-0.007790638916492086,1.7056534885505559,-0.05807451591855218,0.0,False,False,False,0.0
1014,0.07052387230463208,7,0.006903353057199211,1.035576875518489,0.3324432103509584,0.04860200883915927,0.2875540098793615,0,0.0,0.0,583210400007858,239.4849229,19.0745378,,,,unknown,-0.006522820914994664,1.2841301983311033,-0.048623680793879936,0.0,False,False,False,
693,0.40319240135929724,1,0.001443001443001443,0.9348977610698431,0.19966951171964692,0.045557729565634156,0.28633268113030974,0,0.0,0.0,583210400007917,239.8272523,19.0646216,,,,unknown,-0.002785307418224457,0.5484815956428547,-0.019890692972483914,0.0,False,False,False,0.9413793103448276
680,0.36912644936126326,0,0.0,0.854360389404707,0.3324369370711553,0.04671486339306258,0.2859855409820812,0,0.0,0.0,583210400014332,239.92070685,19.185311499999997,,,,unknown,-0.0013863451383513137,0.36150146618803985,-0.009716489949640228,0.0,False,False,False,0.97
849,0.3341061927704615,6,0.007067137809187279,0.8179965707407869,0.9944348597953815,0.04845958471157845,0.2854621245865264,0,0.0,0.0,583210400015103,239.8446448,19.0960928,,,,unknown,-0.004105339204643176,1.1009604926394945,-0.02989672557560367,0.0,False,False,False,0.915057915057915
846,0.48449490736781986,3,0.0035460992907801418,0.8376201707096963,0.33685084330114434,0.0527839206399885,0.28416482380800345,0,0.0,0.0,583210400015452,239.9152941,19.0550308,,,,unknown,0.0031882157460228237,0.959469300359309,0.023766252031946416,0.04159094105590622,False,False,False,0.9324324324324325
763,0.3947401749194366,2,0.002621231979030144,0.8571093995657079,0.9973371870681437,0.05338420286194785,0.28398473914141564,0,0.0,0.0,583210400015320,239.5618012,19.0725394,,,,unknown,-0.0037041173129021515,1.7087585749269525,-0.0276023716544917,0.0,False,False,False,0.928125
963,0.28153751514050807,18,0.018691588785046728,0.8026692761471093,0.3226727036722812,0.05430819645860679,0.2837075410624179,0,0.0,0.0,583210400007986,239.5700094,19.0581539,,,,unknown,-0.007316703482189538,1.953646739608822,-0.05454164963794741,0.0,False,False,False,0.8486842105263158
1008,0.06968979705385014,8,0.007936507936507936,1.1295357606731298,0.49867485632902214,0.04252130210568415,0.28310088874505407,0,0.00397162208787615,0.0,583210400015402,239.82984505000002,19.06132165,,,,unknown,-0.00826280722937983,1.6378950785873665,-0.06159425124412465,0.0,False,False,False,
646,0.3781572719065107,0,0.0,0.8163157058216137,0.9944894926256151,0.05908682783269365,0.28227395165019187,0,0.0,0.0,583210400015272,239.90345825,19.075669949999998,,,,unknown,0.003500437186284635,0.8698382265915098,0.024763807024718712,0.04333666229325774,False,False,False,0.976271186440678
1005,0.07200661597367908,5,0.004975124378109453,1.0829438761577694,0.49865666404878123,0.04827307497088135,0.28198584547364014,0,0.0028362882015205426,0.0,583210400007960,239.4136157,19.0630192,,,,unknown,-0.008010188967223561,1.5389957902226514,-0.0597111492270471,0.0,False,False,False,
581,0.43194158198693333,1,0.0017211703958691911,0.7919038297798927,0.4986566503480203,0.06324406776790621,0.28102677966962814,0,0.0,0.0,583210400007985,239.572788,19.0584329,,,,unknown,-0.0040846993265858614,0.5576749332221004,-0.02913185967122509,0.0,False,False,False,0.996309963099631
653,0.41298324679732457,1,0.0015313935681470138,0.7213980908729194,0.5000257690295914,0.06331210231338262,0.2810063693059852,0,0.0,0.0,583210400014636,239.9194546,19.1509215,,,,unknown,0.004726694708414347,1.0776204450802203,0.033703195484534446,0.05898059209793527,False,False,False,0.9547038327526133
687,0.41327110055710126,2,0.002911208151382824,0.7538848322057222,27.28396018585473,0.06387019645437989,0.280838941063686,0,0.0,0.0,583210400007853,239.8129061,19.0721056,,,,unknown,0.0015743372366811331,0.4824457601227221,0.011176615607876098,0.0642019344566403,False,False,False,0.9735099337748344
745,0.40525885584985244,6,0.008053691275167786,0.7815951492893817,0.5000352770215374,0.06419162894112608,0.28074251131766215,0,0.0,0.0,583210400007799,239.4001523,19.0824332,,,,unknown,-0.017065671238097994,4.57270428619535,-0.1272141404352739,0.0,False,False,False,0.9523809523809523
1018,0.0717222947192313,5,0.004911591355599214,1.1579429707393036,0.49867485632902214,0.05904248786543848,0.28073887086131644,0,0.0036749870078034144,0.0,583210400007728,239.438044,19.0897803,,,,unknown,-0.006399805387583762,1.235250722799465,-0.047706666605322065,0.0,False,False,False,
1004,0.08364017630511911,10,0.0099601593625498,1.2511285724503773,0.9971189250003689,0.0539612084464779,0.28027737811704095,0,0.006200657898679437,0.0,583210400007971,239.9034483,19.056835,,,,unknown,-0.00945166114354267,2.0857752265806653,-0.07045645880451396,0.0,False,False,False,
606,0.4053373799529649,0,0.0,0.8243339571271856,0.9972661792662809,0.06727798356484306,0.27981660493054705,0,0.0,0.0,583210400007758,239.4040152,19.087467,,,,unknown,0.00043816858918582064,0.06840421003706262,0.0031022170747551144,0.05007173702367857,False,False,False,0.9828767123287672
52,0.059437282429038785,0,0.0,2.3106755506291146,0.11164492801113154,0.3299106119042892,0.2796673494664601,0,0.0,0.0,1629204300004879,240.0224398,19.1138881,,,,unknown,-0.004117031823007491,2.356966011764295,-0.016101441392639294,0.0,False,False,False,
746,0.4377584203398982,3,0.004021447721179625,0.7047658311834701,0.9945072120911256,0.07028502616855783,0.27891449214943265,0,0.0,0.0,583210400025486,239.13217535,19.0701132,,,,unknown,0.002834513135152863,0.7573590187686804,0.02023799812648374,0.035416496721346544,False,False,False,0.956268221574344
595,0.44634510496602586,2,0.0033613445378151263,0.7418823530815501,0.5000247785803071,0.07273771024850492,0.2781786869254485,0,0.0,0.0,583210400007808,239.3769968,19.0817729,,,,unknown,-0.008019868196772712,0.935768926986176,-0.05725048158642236,0.0,False,False,False,0.9852941176470589
443,0.5046477910556728,1,0.002257336343115124,0.834049065052808,0.9944892138584334,0.07552113598064031,0.2773436592058079,0,0.0,0.0,583210400015457,239.352797,19.0599511,,,,unknown,0.007501776747386527,1.5336507297176025,0.05387088173642937,0.09427404303875138,False,False,False,1.0
1017,0.13322631059373258,14,0.01376597836774828,1.1714938272362532,0.997264422429443,0.05667487144723765,0.2764652332458492,0,0.005607311651384881,0.0,583210400007751,239.1013587,19.0904427,,,,unknown,-0.010056385741311548,2.0176304231606665,-0.07496426102511326,0.0,False,False,False,1.0
380,0.4997553737913174,1,0.002631578947368421,0.7957029341275065,0.49864785683478213,0.07974578864108481,0.27607626340767455,0,0.0,0.0,583210400024974,239.90683275,19.17457135,,,,unknown,-0.0006892425010525911,0.0882804558210931,-0.0048430623355017015,0.0,False,False,False,0.9896907216494846
1016,0.09187121865229986,9,0.008858267716535433,0.9650018106545345,1.0352566155498248,0.04233276219260213,0.27606361529045087,0,0.003745518683922841,0.0,583210400007429,239.915502,19.11641995,,,,unknown,-0.00728167000663244,1.54149608894984,-0.054280432341012416,0.0,False,False,False,
616,0.46288574338484767,3,0.00487012987012987,0.7757700898891012,0.4986566503480203,0.0798237746530141,0.27605286760409575,0,0.0,0.0,583210400007835,239.85937775000002,19.07312455,,,,unknown,-0.004025642681014095,0.7236863254980775,-0.028534323905241056,0.0,False,False,False,0.9864864864864865
619,0.4054594288544837,0,0.0,0.7956461370380875,0.49864176728443665,0.08285531640569811,0.27514340507829055,0,0.0,0.0,583210400007826,239.3360645,19.0797662,,,,unknown,0.0019570724466502474,0.2670845184150521,0.013943979320837654,0.02440196381146589,False,False,False,0.9829931972789115
528,0.44992325137682754,1,0.001893939393939394,0.7592610646157322,0.4986478769822847,0.0836904303515716,0.2748928708945285,0,0.0,0.0,583210400007173,239.916257,19.147180900000002,,,,unknown,-0.00045192318248733353,0.06774792216598566,-0.0031941261294103278,0.0,False,False,False,0.9925373134328358
419,0.5224459549971797,3,0.007159904534606206,0.738043011190471,29.551696765588655,0.08611292771456161,0.2741661216856315,0,0.0,0.0,583210400015188,239.5213848,19.0884583,,,,unknown,-0.017276560363155224,1.5140445370189335,-0.12052197702848248,0.0,False,False,False,1.0
490,0.5852422555657285,1,0.0020408163265306124,0.8136224523434759,0.4986842888660131,0.0871552148185014,0.2738534355544496,0,0.0,0.0,583210400021229,239.83711155,19.080510850000003,,,,unknown,0.00795881532764497,1.62086047141924,0.055913014053677344,0.09784777459393534,False,False,False,0.9918367346938776
476,0.5688713144544344,2,0.004201680672268907,0.8760433000007024,0.4986296395532911,0.08792634305970405,0.2736220970820888,0,0.0,0.0,583210400025529,239.06950425,19.062346650000002,,,,unknown,-0.0062636972649362495,1.2540009067831415,-0.043783438594142875,0.0,False,False,False,0.9959349593495935
473,0.5076476581058031,3,0.006342494714587738,0.6835679140469244,0.4986599916827728,0.08927177817336834,0.2732184665479895,0,0.0,0.0,583210400015314,239.5319351,19.0733635,,,,unknown,0.0010011176759303323,0.11783555246927632,0.007109676738625127,0.057084791435451095,False,False,False,0.9957627118644068
469,0.4262199658605993,0,0.0,0.6708371947162521,0.994500385911797,0.08950101014146658,0.27314969695756,0,0.0,0.0,583210400021024,239.9156227,19.1125419,,,,unknown,0.009626118531762838,1.6350178424724258,0.06736564933038308,0.11788988632817038,False,False,False,0.9957081545064378
284,0.45850280909717145,0,0.0,0.6819900229986618,0.9945764122738385,0.0903182818914093,0.2729045154325772,0,0.0,0.0,583210400015273,239.3462964,19.08106515,,,,unknown,0.015294797226323655,0.7320904927086987,0.10859947796822048,0.1900490864443858,False,False,False,1.0
