n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,resists_mundane,is_candidate
653,0.16898429385555935,26,0.039816232771822356,0.9850112781842721,0.15643335892114058,0.03275447692380644,0.619871389662126,2,0.0,0.16898429385555935,578212400005639,199.6147534,19.2491269,,,,unknown,False,False
152,0.5452711548509273,53,0.34868421052631576,0.7375867003979268,0.10016629079659344,0.16761413320026586,0.6197157600399202,11,0.14886260047745098,0.5110279176223561,578212400013386,199.38398719999998,19.2148764,,,,unknown,False,False
604,0.5004454763747943,33,0.054635761589403975,0.8848641188883366,0.18886410971669906,0.03513117506997909,0.6195628377056335,3,0.03329926992445761,0.24691815834238495,578211300013254,200.32627105,19.36314985,,,,unknown,False,False
483,0.5013385632395271,103,0.21325051759834368,0.8158787365392585,3.5711101242409615,0.06513542419091813,0.6183165155998674,17,0.11890069108458307,0.500144881072177,578212400032194,199.389631,19.2077626,,,,unknown,False,False
635,0.18127625910807188,14,0.02204724409448819,0.8815950212316487,0.6085046098160823,0.0354131268296803,0.6169355825960589,1,0.0,0.18127625910807188,578211300005106,200.3301291,19.3679239,,,,unknown,False,False
653,0.1659612897907491,17,0.026033690658499236,1.035163645459384,0.12854532741651215,0.02737339826047237,0.616743389441786,2,0.0,0.1659612897907491,578212400013484,199.6520948,19.209364,,,,unknown,False,False
396,0.46620527222424646,53,0.13383838383838384,0.8699668812388361,0.9972370327637686,0.08514292119561372,0.6144571236413159,5,0.1329294043320642,0.4250543400441832,578211300034613,200.25832605,19.22523255,,,,unknown,False,False
525,0.44295059844297213,51,0.09714285714285714,0.6282299999036746,0.4986240450639287,0.0892372061491813,0.6132288381552455,5,0.07323980253975183,0.31586653948473775,578211300005866,200.2455868,19.2912257,,,,unknown,False,False
463,0.17785300832534723,21,0.04535637149028078,1.1571688766681292,0.9976013571469616,0.05365421877698289,0.6131340191711132,1,0.0,0.17785300832534723,578211300004161,199.848815,19.4499055,,,,unknown,False,False
93,0.7157264689792701,54,0.5806451612903226,0.6403311991568225,0.48508440827598187,0.19808237340014137,0.6105752879799576,9,0.3051395355096985,0.6937549878660787,578211300019779,199.9865585,19.3671329,,,,unknown,False,False
91,0.6163011655124491,59,0.6483516483516484,0.3046735054090083,1.0350898403830437,0.20191436713979402,0.6094256898580618,9,0.49810997901066717,0.6121359928349404,578211400019675,200.7660251,19.2607852,,,,unknown,False,False
402,0.6266142254034746,39,0.09701492537313433,0.6693183530679775,0.997302350653625,0.10392588736963515,0.6088222337891094,5,0.10594107225637715,0.6266142254034746,578211300024172,200.04982205,19.4235825,,,,unknown,False,False
634,0.2552578880757278,13,0.02050473186119874,1.1197947788412654,0.25115408747792783,0.033100439474657586,0.6086448300725952,1,0.0,0.17414144493434547,578211300012090,200.33196414999998,19.4799729,,,,unknown,False,False
626,0.22406889842993005,17,0.027156549520766772,0.9209207049073515,0.21703455818323183,0.05079767692435716,0.6073596673613819,1,0.0,0.17908778107589218,578211300006227,200.67493925000002,19.2575248,,,,unknown,False,False
227,0.586454510861909,86,0.3788546255506608,0.8214856620187311,0.1299246932718619,0.10724809754300602,0.6056827135942411,17,0.10904639363416116,0.586454510861909,578211300037298,200.0890035,19.4258991,,,,unknown,False,False
242,0.5323788689557349,40,0.1652892561983471,0.7347364512232702,0.49922046984085283,0.11728968967766575,0.6048130930967003,5,0.146344516686786,0.4631568598635394,578212400038322,199.3993049,19.22392025,,,,unknown,False,False
212,0.49965218451310467,86,0.4056603773584906,0.6145281281011915,0.39670401872426725,0.11166850599656604,0.6043565910581731,17,0.1537956575182894,0.4823561149948621,578212400037999,199.39013125,19.20864745,,,,unknown,False,False
589,0.42409893720258407,44,0.07470288624787776,0.8774746959156188,0.1248216017733391,0.05643920424718629,0.6043302771493707,4,0.04624598719215781,0.3119863731343082,578211300031493,200.175059,19.4248315,,,,unknown,False,False
537,0.34351809480977824,19,0.035381750465549346,0.7575967565405399,1.0390332588162023,0.05020583028233667,0.6032418684891285,2,0.027232127475390173,0.312963453041848,578211300014289,200.6755366,19.261386,,,,unknown,False,False
632,0.25453637645405125,133,0.21044303797468356,0.9690691963840413,0.5079097818945224,0.08990903500600447,0.6027415359500682,28,0.029142870230329205,0.25453637645405125,578211300005198,200.64858675,19.3616929,,,,unknown,False,False
74,0.8394004514980599,56,0.7567567567567568,1.2699045695183662,0.12643974760592747,0.28010196974849166,0.6021636832465544,8,0.16891045379606412,0.8384482599874814,578211400010358,200.76712815000002,19.262714099999997,,,,unknown,False,False
597,0.3081787271951437,21,0.035175879396984924,0.6472644262389926,0.997302350653625,0.047843851917895294,0.6013758035702328,1,0.01809034695146618,0.2014789080117969,578211300013801,199.9304691,19.3056746,,,,unknown,False,False
653,0.17203074960990283,20,0.030627871362940276,0.9687574264410742,0.10260841501413,0.03592572414176749,0.599698468122437,2,0.0,0.1605041994257208,578212400004933,199.6494498,19.3299092,,,,unknown,False,False
601,0.4303546455347471,58,0.09650582362728785,0.8988607025397299,0.23054998082796838,0.0435628236834586,0.5990829230315405,4,0.0492827432878073,0.4303546455347471,578211300004453,199.9609548,19.4260476,,,,unknown,False,False
106,0.5017597142086971,51,0.4811320754716981,0.5401908205064353,0.11087593952782601,0.2379636404579115,0.5986109078626266,9,0.23368296249093087,0.4871883061669019,578212400038447,199.2938069,19.41190585,,,,unknown,False,False
579,0.4780380367100858,55,0.09499136442141623,0.7662141114557337,0.9323591514158093,0.0463826990971649,0.5960851902708506,4,0.06874782171431996,0.3004122181713327,578212400013132,199.56304,19.2448526,,,,unknown,False,False
102,0.5473318941442158,26,0.2549019607843137,0.8246460105584489,0.7028772177712506,0.24689913419829507,0.5959302597405115,6,0.1453330282343783,0.5473318941442158,578212400038482,199.27008915,19.224494749999998,,,,unknown,False,False
629,0.23480817773702667,131,0.2082670906200318,0.8962975206360475,0.5079291651393836,0.10383799927156795,0.5958546915328833,26,0.03433130289521548,0.23480817773702667,578211300014526,200.3127954,19.2332254,,,,unknown,False,False
92,0.5008491672473667,37,0.40217391304347827,0.709903993278341,0.12003117048072437,0.24791692615631705,0.5956249221531049,7,0.15537671284836413,0.5008491672473667,578212400022965,199.38791314999997,19.47712775,,,,unknown,False,False
599,0.32771879783501057,20,0.0333889816360601,0.6893346700124634,0.14295441568921413,0.04671420097514237,0.5956245370499225,2,0.03012040088584495,0.30915062663566095,578212400012972,199.3668515,19.2583804,,,,unknown,False,False
647,0.3143068925226713,150,0.23183925811437403,0.789717493284654,0.96463143643089,0.06814022645400475,0.5954261984969507,26,0.03804391118894933,0.3143068925226713,578212400005395,199.3910181,19.2749186,,,,unknown,False,False
211,0.6204683137659369,34,0.16113744075829384,0.6456740565735087,0.9968854747442322,0.15074737756743836,0.5947757867297685,5,0.14696523884996432,0.5235574284920443,578211400032502,200.7727945,19.2718682,,,,unknown,False,False
85,0.8382245889428077,64,0.7529411764705882,0.24918116430443937,0.17326683078726435,0.2561892949840243,0.5931432115047928,6,0.4154681120128956,0.8382245889428077,578211400032560,200.7723614,19.2713868,,,,unknown,False,False
579,0.17355307520436447,22,0.037996545768566495,0.8558688151224375,0.3057799622628768,0.040741035140732136,0.5925288962960026,1,0.0,0.1712137677227451,578211300006588,199.8565408,19.2127542,,,,unknown,False,False
519,0.39105347006443036,35,0.0674373795761079,0.6821883124254089,0.13696617836572586,0.061976531913342105,0.5914070404259973,4,0.08836291451176495,0.33678405339797945,578212400018860,199.4527865,19.3282838,,,,unknown,False,False
103,0.581604450756103,33,0.32038834951456313,0.15795837638909185,0.16639732529756712,0.26209154667694595,0.5913725359969162,7,0.16235004037748277,0.581604450756103,578212400024093,199.3907976,19.2257295,,,,unknown,False,False
151,0.5305133580839972,90,0.5960264900662252,0.7300815559027307,0.20197189774172822,0.15876142132773258,0.5902287164588231,17,0.16878891436497792,0.5305133580839972,578212400024169,199.4018598,19.2151946,,,,unknown,False,False
90,0.3811438944341564,40,0.4444444444444444,0.880639078223388,1.4239862703754138,0.26752622723856573,0.5897421318284303,8,0.0656984570402391,0.29751955379952866,578211400004549,200.7346963,19.268471050000002,,,,unknown,False,False
628,0.25673039035116174,22,0.03503184713375796,0.8670740618910998,0.11705994832963462,0.02633516776997545,0.5894934683742874,1,0.0,0.1679679494288,578211300005120,200.52210185,19.367695,,,,unknown,False,False
653,0.15487121107494461,24,0.036753445635528334,0.9848773950603654,0.2113112386724856,0.03027419775175713,0.588625819111014,2,0.0,0.15487121107494461,578212400006043,199.5244799,19.2029262,,,,unknown,False,False
128,0.689351469182355,73,0.5703125,1.0333223534459561,27.613658894898457,0.1940890282219507,0.5880583470258864,16,0.15866588774460244,0.689351469182355,578212400038502,199.6409082,19.38056645,,,,unknown,False,False
120,0.8513049196201186,85,0.7083333333333334,0.7383639068178732,1.9046949992160496,0.19078723026125613,0.5870495452073375,16,0.4618531273477233,0.8513049196201186,578212400023589,199.19674605,19.33252775,,,,unknown,False,False
350,0.5482242370522723,42,0.12,0.8435163203298667,0.9942614091927132,0.07711833741105077,0.5868644987766848,4,0.14224462179463637,0.45992652500174436,578212400034852,199.39961110000002,19.2243791,,,,unknown,False,False
77,0.5525868174197814,5,0.06493506493506493,1.0333743378466356,0.12495466468318703,0.28473133994273875,0.5865830582879765,1,0.0,0.552282555718207,578212400018678,199.3467618,19.3547521,,,,unknown,False,False
523,0.4893130783584245,109,0.2084130019120459,0.7291895700605608,0.9972566289126423,0.08944615429983535,0.5853090108529065,21,0.1168010296898005,0.4893130783584245,578212400023556,199.1604611,19.3364324,,,,unknown,False,False
649,0.2077020285275154,20,0.030816640986132512,1.0229215072867879,191.31046181160272,0.03697562532018003,0.5850567408121942,1,0.0,0.16681211969310628,578212400013129,199.5595523,19.245102,,,,unknown,False,False
424,0.4933508574391089,46,0.10849056603773585,0.7567473745725667,0.4986240450639287,0.08845207625536576,0.5834643771233903,4,0.10301161002808634,0.3525434451864383,578211300014017,200.1737228,19.285951349999998,,,,unknown,False,False
512,0.511545602343858,48,0.09375,0.9270749089244571,0.9962572379603893,0.2891428692904381,0.5832571392128686,7,0.08736074554262441,0.511545602343858,578211300005666,200.69587595000002,19.3140321,,,,unknown,False,False
406,0.4134919733840382,29,0.07142857142857142,0.6313182592179817,0.9972566289126423,0.09412398271659392,0.5817628051850219,4,0.08744428633933732,0.4134919733840382,578211300034299,200.2889257,19.41165205,,,,unknown,False,False
597,0.42318749911146136,112,0.18760469011725292,0.665091056889613,0.11121636812195469,0.06000773035756519,0.5812833951784447,23,0.059475853157335515,0.3853899407851584,578211300006431,199.882343,19.2284719,,,,unknown,False,False
653,0.16999650713717596,18,0.027565084226646247,0.8572452178427081,0.23903331555045496,0.03562907668394815,0.579430825485556,1,0.0,0.16475862433415023,578212400003666,199.4220237,19.4786381,,,,unknown,False,False
126,0.7634575994139826,96,0.7619047619047619,0.4132586371505193,0.10188523829983027,0.17338498092649055,0.5794130771506243,18,0.39713386617582913,0.7634575994139826,578211300037147,199.99109995,19.37477205,,,,unknown,False,False
653,0.19652859708985693,21,0.03215926493108729,1.0918977380022816,2.918596559477219,0.03131141913918853,0.5788065608678368,2,0.0,0.1482438774982896,578212400005758,199.2212122,19.2298589,,,,unknown,False,False
270,0.3913527277461297,11,0.040740740740740744,0.5652898660946718,0.22040041748337524,0.09669242646329411,0.5784910077554264,2,0.030833754768528492,0.29890608138210795,578211300006278,199.84508119999998,19.2455781,,,,unknown,False,False
635,0.16456286433433942,13,0.02047244094488189,0.7786343362823005,0.11021344436715998,0.032966340812969536,0.5770895100123522,1,0.0,0.16337327011304836,578211300005280,200.7047472,19.3526191,,,,unknown,False,False
103,0.8629881633825819,78,0.7572815533980582,1.180858229417049,0.1423772026119089,0.26157691899811586,0.5766641323513025,16,0.11566662225017657,0.8629881633825819,578211300020537,199.8831552,19.2549623,,,,unknown,False,False
625,0.3390748717187382,140,0.224,0.7735705218874174,1.035073820258395,0.06524677254014669,0.5761506622236995,26,0.04475843533808549,0.3390748717187382,578211300005432,199.9353407,19.3315083,,,,unknown,False,False
635,0.15739048306446268,15,0.023622047244094488,0.9319224618201181,0.11848238029851657,0.03046432524853705,0.5761017457706534,2,0.0,0.14937104853465344,578211300004896,200.2604592,19.386682,,,,unknown,False,False
492,0.4591089940022286,121,0.2459349593495935,0.8090921078208667,0.9943290514645597,0.09931886094248676,0.5759186274315398,22,0.11485997442051821,0.4426874794498039,578212400024118,199.3984691,19.2224884,,,,unknown,False,False
122,0.6503016686484497,78,0.639344262295082,0.5734065483767897,1.0004627594764328,0.22973379704120692,0.5753655751733523,16,0.20124812863640576,0.6503016686484497,578211400032515,200.77565744999998,19.266263950000003,,,,unknown,False,False
339,0.5987409653417238,59,0.17404129793510326,0.9790461369411537,0.9969555714107762,0.232395842034976,0.5745669616752216,16,0.12804951417052468,0.5874887624613537,578211300036035,200.5864648,19.2501291,,,,unknown,False,False
559,0.37689621120362105,26,0.046511627906976744,0.614755015786456,0.16249077783060137,0.050516970730791255,0.5712325497313658,2,0.03787078634979892,0.2919706319175207,578211300003939,200.4028257,19.4760319,,,,unknown,False,False
604,0.383644539351339,112,0.18543046357615894,0.6889055780636633,0.12289582698910965,0.052023209849919164,0.5708216084735958,25,0.06674028734089917,0.3484728950845841,578212400011614,199.29342715,19.4124427,,,,unknown,False,False
41,0.211901537939449,2,0.04878048780487805,1.4834544075250253,0.11124062556627068,0.42776939874390335,0.5706764448283306,1,0.0,0.211901537939449,1623202300001721,200.3808664,19.4844284,,,,unknown,False,False
145,0.8604873333223818,104,0.7172413793103448,1.3290367889027088,1.735598745528171,0.1618615807190046,0.5704694474041755,23,0.2830156646274049,0.8604873333223818,578211300024877,199.8876298,19.2623098,,,,unknown,False,False
41,0.21222266798290434,24,0.5853658536585366,0.8105937263076696,0.40441635605997156,0.5317199964376437,0.5699312232157232,6,0.03185944671257541,0.19801892500887475,1623203400023010,199.4329024,19.2787505,,,,unknown,False,False
78,0.6776804915979171,57,0.7307692307692307,0.3895960461797015,1.0009294240550959,0.3352380357391361,0.5694285892782592,12,0.39864902703297483,0.6375138713218328,578211400026715,200.76207805,19.2662153,,,,unknown,False,False
153,0.6374887707029557,22,0.1437908496732026,1.0067391644587065,0.2454718713152359,0.142605595260253,0.5676226712894465,4,0.13112241483938894,0.6128774195453774,578211300036870,200.1174922,19.2627892,,,,unknown,False,False
558,0.4431392704889502,19,0.034050179211469536,0.9583324219554151,0.9965795050509455,0.14837565331426614,0.5667671732671465,2,0.029573376912857885,0.3378452909084736,578212400004731,199.30172635,19.3472338,,,,unknown,False,False
58,0.6408425627601162,41,0.7068965517241379,0.23818246069384372,0.10618614827368827,0.3444030331852469,0.566679090044426,7,0.5169922158178573,0.6408425627601162,578211400019674,200.77256845,19.2609244,,,,unknown,False,False
633,0.39322848578124525,154,0.24328593996840442,0.925691675411858,0.997302350653625,0.05806247875624379,0.5660949296114959,33,0.0338287755872103,0.21407934271584916,578211300013508,200.2539625,19.3366608,,,,unknown,False,False
