n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
637,0.3056689036951684,91,0.14285714285714285,0.9154296077651375,0.7132677882089264,0.046073023927547446,0.6401954859651331,20,0.03818467847601045,0.21599409090104071,674210300004014,204.7754279,33.8620824,,,,unknown,0.0072734866022669134,1.2723919794930265,0.051496957923140234,0.14220300969882876,False,False,False,1.0
352,0.5093389769790265,37,0.10511363636363637,0.7317360489070246,0.9969646739368817,0.1007472776744348,0.6397758166976696,6,0.15641522406052208,0.45616339009663254,674210400033754,205.6883527,33.8521458,,,,unknown,-0.016938764053921456,1.242057557452442,-0.11909890647839595,0.0,False,False,False,1.0
301,0.5030988521205283,6,0.019933554817275746,0.616956354846639,1.0349999017780298,0.1040449006821097,0.6387865297953671,1,0.0,0.4707032833140067,674210300004384,204.907922,33.8216833,,,,unknown,-0.0036513270507959063,0.24083211343939132,-0.025911805106210634,0.0,False,False,False,1.0
738,0.17573643330720568,18,0.024390243902439025,1.0365392500516333,100.80029069598798,0.028100437031412157,0.638764806056674,2,0.0,0.17573643330720568,674210400004239,205.6901045,33.7705831,,,,unknown,0.007644189781639069,1.6404520553883728,0.05422639153174314,0.11893464671901201,False,False,False,0.8571428571428571
619,0.3063945259597616,50,0.08077544426494346,0.7900565862051073,0.1257568219493024,0.04792577963954802,0.6373387918861028,4,0.03609449140734429,0.3063945259597616,674210300004974,204.7221166,33.7606841,,,,unknown,0.006969277367743765,1.7846734242124362,0.049457693950594885,0.1386342977468744,False,False,False,1.0
262,0.49750975856364366,74,0.2824427480916031,0.5691537297602091,1.0004140438566043,0.11004497405349001,0.636986507783953,12,0.1354170588095536,0.46756142553349556,674210300025502,204.77529025,33.815667149999996,,,,unknown,-0.008483766145449717,0.3918941460947342,-0.059859457664827184,0.0,False,False,False,1.0
346,0.552036282554154,6,0.017341040462427744,0.6873774985402297,0.9972659627688513,0.11166958545428832,0.6364991243637135,1,0.0,0.4986049524137127,674210400016436,205.4383842,33.8761344,,,,unknown,-0.003062000909173206,0.18998137243797944,-0.02158785474508843,0.0,False,False,False,1.0
425,0.4316489534923922,2,0.004705882352941176,0.6752376107076422,0.9972599718414421,0.11183227353496453,0.6364503179395107,1,0.0,0.4316489534923922,674210300018694,204.5409895,33.7467053,,,,unknown,-0.039678606424172314,2.8379331278946376,-0.2808257738880138,0.0,False,False,False,1.0
594,0.4352926400828304,110,0.18518518518518517,0.9859871152519614,0.19902286348261397,0.049622296759560126,0.6358275966864178,15,0.0686152012882629,0.42110786653745813,674210300017890,204.50070195,33.866371349999994,,,,unknown,0.010599286770547224,1.8082820410224354,0.07501613035293078,0.13127822811762885,False,False,False,1.0
607,0.20004898828562934,134,0.22075782537067545,0.8512125003359073,0.9972599718414421,0.0908937368071159,0.6357623737049732,23,0.02875173984620208,0.20004898828562934,674211400004871,203.573166,33.7115889,,,,unknown,0.004592835748396057,0.804058678389308,0.032467243618042534,0.16098434299824108,False,False,False,1.0
228,0.5384271493935573,50,0.21929824561403508,0.5417622948879304,0.4681941627028604,0.11426602289838562,0.6357201931304843,9,0.13198326993697893,0.5384271493935573,674210400032617,205.33150835,33.77536515,,,,unknown,-0.006536361453499245,0.47820654299293947,-0.04638713507534427,0.0,False,False,False,1.0
204,0.4712863535238192,2,0.00980392156862745,0.7167620713258553,0.9971935717140512,0.11576577578402897,0.6352702672647913,1,0.0,0.4712863535238192,674211400010506,203.5260681,33.8588459,,,,unknown,-0.021986905963680043,2.578193372205614,-0.15543781457074204,0.0,False,False,False,1.0
689,0.4077660552317598,33,0.047895500725689405,0.848203139421136,0.11006197962567968,0.04057419158617094,0.634790996932211,3,0.027678915197312602,0.3075883346602728,674210400010739,205.2648729,33.8349811,,,,unknown,0.008962599170453531,2.196807766503711,0.06357893061818766,0.1112631285818284,False,False,False,0.9897959183673469
382,0.501307744320324,82,0.21465968586387435,0.8620990475118046,0.33363282059156385,0.07576069947549106,0.6344146473002098,14,0.14159902843455052,0.501307744320324,674210400032558,205.68842604999998,33.836845600000004,,,,unknown,-0.0016453587284379757,0.1487810500028508,-0.011687734970501969,0.0,False,False,False,1.0
407,0.5012816179386061,4,0.009828009828009828,0.8181670883495678,1.0349999017780298,0.1188720657434465,0.6343383802769661,1,0.0,0.4774247752649169,674210400017223,205.7651922,33.7472777,,,,unknown,-0.012795402828455272,3.302500940125765,-0.0905072110413364,0.0,False,False,False,1.0
730,0.24573684045567235,13,0.01780821917808219,0.815210080064215,0.9970341609196764,0.042386447320887165,0.6329933156639234,1,0.0,0.1892834925853777,674210400003639,205.20408270000001,33.85171285,,,,unknown,0.005722791146364284,1.5498472281856877,0.04059636432660658,0.12312697090489486,False,False,False,0.8297872340425532
450,0.4678557767270328,76,0.1688888888888889,0.7255021343287251,0.9994480956566911,0.10219669342084553,0.6329124205451749,13,0.1105800983009619,0.45941908130904596,674210400016581,205.67770704999998,33.8532164,,,,unknown,0.007121550559282672,0.7310736367759011,0.050480707734101356,0.08834123853467736,False,False,False,1.0
364,0.6013196269166249,87,0.23901098901098902,0.6064746236521691,0.1671073743528332,0.06617380433683583,0.630862144413235,15,0.1132427749236585,0.4888630278283935,674210400034865,205.847777,33.8330544,,,,unknown,0.010448563248767428,1.6002696476362916,0.07412006999522149,0.12971012249163758,False,False,False,1.0
170,0.5295460665561662,75,0.4411764705882353,0.9003259914834753,0.3497206338406518,0.13191236324904282,0.6304262910252871,11,0.09961195486318311,0.5122391442058329,674211400035922,203.84294345,33.797106549999995,,,,unknown,0.0007714182859666545,0.06026099468085386,0.005474401048029331,0.009580201834051328,False,False,False,1.0
147,0.4193439759655082,50,0.3401360544217687,0.7294446669987231,0.19692594476679556,0.1340558258051346,0.6297832522584597,8,0.0983477737498074,0.4193439759655082,674210300034896,204.7741447,33.8180326,,,,unknown,-0.0026541118880571138,0.2482280725337524,-0.01869763137544967,0.0,False,False,False,1.0
633,0.24646845126720607,22,0.03475513428120063,0.8421322102395261,0.15126241666394297,0.03917779347606377,0.6297427201363869,1,0.0,0.18742473154964967,674210300005340,204.9742286,33.720875,,,,unknown,0.004645253509094708,1.5897477649711114,0.03288882451857594,0.057555442907507894,False,False,False,0.979381443298969
599,0.22402963407352594,7,0.011686143572621035,0.8213457917938984,0.5891938219828691,0.03421438274438987,0.6289610095445941,1,0.0,0.18642293722113723,674211400003826,203.4642966,33.8297724,,,,unknown,0.0037278463628268484,1.2212490307310213,0.026352541798343444,0.046116948147101024,False,False,False,0.9782608695652174
734,0.200364062664653,18,0.02452316076294278,0.8908434824391034,0.6883648073046197,0.02436324985657475,0.6275279805234231,2,0.0,0.17125159800605683,674210400003680,205.65672035,33.841804249999996,,,,unknown,0.006297771072634463,1.4792354929828075,0.04458880172212701,0.1501457876291069,False,False,False,0.9090909090909091
664,0.3085490780988981,8,0.012048192771084338,0.7618867460690755,0.5504282419891152,0.036476176721452855,0.6274352407316801,1,0.010540635417294636,0.2989353969730342,674210400011642,205.88470669999998,33.70744795,,,,unknown,0.00416639392742372,1.3889746059514243,0.02955559133293891,0.07576074637110461,False,False,False,0.995049504950495
646,0.262255127047997,132,0.2043343653250774,0.8364330385970248,1.0351621141353904,0.09334819415308415,0.6273521306893711,21,0.03559542273585363,0.262255127047997,674210300004842,204.76641765,33.77263025,,,,unknown,0.007383478223732293,1.3419875291683583,0.05227570877706155,0.14356582369319104,False,False,False,0.9819819819819819
632,0.39476805867143605,30,0.04746835443037975,0.8715208446174618,0.8762079789634728,0.0418333390019563,0.6266124389959886,3,0.03027918643447483,0.2563900367991966,674210300003988,204.5384724,33.8655904,,,,unknown,0.001803508966387256,0.6782909164909328,0.012764168232272843,0.02233729440647747,False,False,False,0.9932432432432432
230,0.43545397741572456,31,0.13478260869565217,0.5335736282777307,0.13868563848754903,0.14669438019510575,0.6259916859414683,6,0.16212126151972273,0.4101137514475043,674210300029345,204.5268939,33.7487966,,,,unknown,-0.05744472053117578,2.750219586485871,-0.40671169223516884,0.0,False,False,False,1.0
177,0.48048221935586855,42,0.23728813559322035,0.753059599612587,0.9968521095414397,0.14944251447890702,0.625167245656328,7,0.14961941046048186,0.3936110258579312,674210400010614,205.6707908,33.8449705,,,,unknown,0.04383287364161365,1.3684845116413844,0.30914674236315637,0.35,False,False,False,1.0
596,0.3010873195469179,8,0.013422818791946308,1.0228059100292965,0.49761658838169226,0.04982697115305354,0.6237421995091825,1,0.0,0.1855832071705915,674211400003680,203.77658035000002,33.8499921,,,,unknown,0.004491811467374854,0.9457766034549261,0.03175309224774839,0.05556791143355967,False,False,False,0.8421052631578947
349,0.18441918738106033,53,0.1518624641833811,1.0003317747013618,0.4994415617291543,0.11077559557705273,0.6237176012555158,7,0.02354910038722612,0.1592254446801007,674209300003811,206.3742292,33.7606928,,,,unknown,0.00021026656950242647,0.07819726064259798,0.0014921632608029154,0.0026112857064051016,False,False,False,1.0
646,0.30154395570192405,11,0.017027863777089782,0.9225221015210455,0.24935333100381568,0.03803252384963715,0.623104992001123,1,0.0,0.1843447422747121,674210300005304,204.74274724999998,33.726001,,,,unknown,0.0012665750841406574,0.3046323904380835,0.008967468750703516,0.015693070313731152,False,False,False,0.9791666666666666
532,0.38564592399170994,35,0.06578947368421052,0.6633979736570976,0.9926139024350588,0.059742992492279504,0.6220771022523162,5,0.07264953409915795,0.3267087290298445,674210300012219,204.82971415,33.7888361,,,,unknown,0.007086723561847096,1.049168737901286,0.05019397796137095,0.08783946143239915,False,False,False,0.9955947136563876
644,0.2672045299047048,11,0.017080745341614908,0.9033101890807951,0.10422550647224318,0.04009872942294444,0.6218924134043181,2,0.0,0.1708479553961183,674210300004095,204.88249185,33.8515191,,,,unknown,0.0037435859921922613,1.0710761065260725,0.026504935096944796,0.04638363641965339,False,False,False,0.8888888888888888
683,0.3855446866937873,22,0.032210834553440704,0.9460878715402409,0.10541992468877731,0.03130939962355999,0.6211079743423084,1,0.013166401923541191,0.22715289579256126,674210400003905,205.4337215,33.8169245,,,,unknown,0.016682026042466748,3.071919648789882,0.11833906080538716,0.2649302616459514,False,False,False,0.9878787878787879
211,0.4500349641540258,75,0.35545023696682465,0.5740194990531767,0.1568832049679784,0.12102327600828545,0.6208358743403715,14,0.13358598278968725,0.4500349641540258,674211400033444,203.5872988,33.8236658,,,,unknown,0.01977204946650129,1.2162431439200925,0.08490275621578622,0.14857982337762587,False,False,False,1.0
621,0.28144535693298267,38,0.061191626409017714,0.9082408151422512,0.11013079930383078,0.047566561724690544,0.6207903693576956,3,0.03164655404163241,0.23670179689815907,674210300004841,204.7002011,33.7730524,,,,unknown,0.00522908307876057,2.4411037134504516,0.03709409557857468,0.11699800059583905,False,False,False,1.0
190,0.49260780309373786,54,0.28421052631578947,0.6752005651244584,0.996942063039486,0.16622951175383605,0.6201311464738493,11,0.17389451993069036,0.484134143822083,674210400034552,205.68770519999998,33.851354150000006,,,,unknown,-0.013721108236241713,1.0344325142861779,-0.09630061373745312,0.0,False,False,False,1.0
140,0.4708267234915957,62,0.44285714285714284,0.522907398980382,0.2438447078156606,0.1665404631910618,0.6200378610426814,12,0.11487305385503632,0.4510762469448759,674210400034485,205.33061885,33.77466045,,,,unknown,0.024994082318398995,2.9486230278708523,0.12266264675399778,0.2146596318194961,False,False,False,1.0
305,0.431752329544971,91,0.2983606557377049,1.2400505423006365,0.17021613852633616,0.10870201568159243,0.6196495706907034,17,0.061518635542981474,0.431752329544971,674211400010793,203.5830792,33.8236122,,,,unknown,0.0189439264849525,1.7013826079320464,0.1333487964210831,0.26176948464598626,False,False,False,1.0
557,0.4885019292440915,37,0.06642728904847396,0.7852871937598447,0.49861208268708823,0.05239035930572133,0.618011737026752,4,0.04209038506051055,0.2567172737475929,674209300003711,206.4517973,33.7721447,,,,unknown,0.004749600548694853,2.0055795490652986,0.03370568825573598,0.20103040899299252,False,False,False,0.9930555555555556
327,0.5639518422390064,7,0.021406727828746176,1.0608467263657864,0.9995993547421423,0.18661837666320213,0.6176652905829866,1,0.0,0.5303008913732976,674211400003373,203.8046232,33.8856721,,,,unknown,-0.03505041022779434,1.3358756808162762,-0.24711286642720065,0.0,False,False,False,0.9933333333333333
178,0.3920756991406167,51,0.28651685393258425,0.8172973705290747,0.10672810177458446,0.17481624632978304,0.6175551261010651,8,0.07751427045838384,0.3706166292775641,674210300028731,204.12648555,33.868606150000005,,,,unknown,0.01811021362107317,3.96140135941,0.1283220323182398,0.3014756653097196,False,False,False,1.0
428,0.5154825041219514,87,0.20327102803738317,0.7864826353809008,0.9973352648803031,0.1106948082845763,0.6175058432289129,15,0.1520116705028392,0.5154825041219514,674211400010578,203.6212982,33.85054865,,,,unknown,-0.004902498341403715,0.26922279780715164,-0.034723506787943344,0.0,False,False,False,1.0
164,0.4539072837272762,59,0.3597560975609756,0.8300449521515634,0.29762391197385824,0.15430124201338574,0.6172810559674129,13,0.1098527978454445,0.4265021633415804,674211400036076,203.8418537,33.79837235,,,,unknown,-0.002008070196643083,0.15045845924417348,-0.007834859748209296,0.0,False,False,False,1.0
424,0.3968786700127155,43,0.10141509433962265,0.8048050726663327,0.18805124196466724,0.07740383202189328,0.6167788503934319,5,0.11924804433456447,0.3632323259945921,674210400034745,205.67815685,33.85235045,,,,unknown,-0.0045565352677080255,0.48643615701464665,-0.03213702437975052,0.0,False,False,False,1.0
354,0.4610664752982997,73,0.2062146892655367,0.6658952052949985,0.9993724832790277,0.1151038596410367,0.6161831278219747,15,0.12790447540084324,0.4610664752982997,674210400033770,205.68783655,33.837777349999996,,,,unknown,-0.006486581443996483,0.6134139120304085,-0.04583931677484936,0.0,False,False,False,1.0
653,0.29020292064085107,122,0.18683001531393567,0.8708986724611251,0.4986309038846104,0.12777738188001597,0.6159403544073361,22,0.03381357224764828,0.25053435823439796,674210300011649,204.2860467,33.8526244,,,,unknown,0.008008968933111317,1.823948281488351,0.056704240855771595,0.09923242149760028,False,False,False,0.987012987012987
291,0.44315295416428313,85,0.2920962199312715,0.9709474438465712,4.436912782448525,0.0743151260127096,0.61556260505333,17,0.07190183968845427,0.44315295416428313,674210300031726,204.7744793,33.8161762,,,,unknown,0.003322048912031705,0.3740399999892406,0.02350278127321322,0.04112986722812313,False,False,False,1.0
113,0.5246057024214761,53,0.4690265486725664,0.5791375463477099,0.20062854383103818,0.18272364774374605,0.6151829056768762,12,0.1614646444314541,0.5246057024214761,674211400035486,203.7077435,33.7248973,,,,unknown,0.23202327878948492,1.8668296540032088,0.8015106220399995,0.5583333333333333,False,False,False,1.0
554,0.4314987499159765,20,0.036101083032490974,0.7421593012388741,5.469767063279711,0.04718004519085646,0.6141887286541887,2,0.023885752596184768,0.32987894430717546,674211400011270,203.48689869999998,33.77081725,,,,unknown,0.0048560104424131955,0.9386912760649627,0.03432765347653622,0.11215672691727174,False,False,False,0.9942528735632183
