n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
897,0.24680565962046774,21,0.023411371237458192,0.8922545862076338,0.7421851045981986,0.032023400464567815,0.6580389709038709,1,0.0,0.19896146663672398,665207400012365,133.1316995,31.7945732,,,,unknown,0.004213344845522522,1.5153171891619615,0.029392339491401187,0.05143659410995208,False,False,False,0.9154929577464789
947,0.14713777313732246,40,0.042238648363252376,0.9855544978249716,0.9757088615323223,0.03553763280386893,0.6575991815894803,7,0.0,0.13305609033704746,665206300004756,133.4889324,31.7316497,,,,unknown,0.004043778690043847,1.0754075020715608,0.02825927674415288,0.04945373430226754,False,False,False,1.0
780,0.4051971839362102,19,0.02435897435897436,0.8946713586243591,0.674534345457592,0.04480990985409824,0.6565570270437705,1,0.0,0.4051971839362102,665206300016162,133.4745187,31.7968828,,,,unknown,0.006395444025652544,2.6927815472213807,0.04469353479307843,0.07821368588788724,False,False,False,0.8888888888888888
917,0.26119164180910703,26,0.028353326063249727,0.8916304157827656,0.11813581392725188,0.02810573413703139,0.6565505654910216,2,0.0,0.18455100841123429,665207400022799,132.6822847,31.7307426,,,,unknown,0.006714177547387691,2.5585553977402267,0.04692087969772063,0.18627820613767776,False,False,False,0.96875
574,0.5743313598723954,6,0.010452961672473868,0.822259689369343,0.31254467698142996,0.04498294584826801,0.6565051162455197,1,0.0,0.5743313598723954,665208400014102,131.08063264999998,31.87494655,,,,unknown,0.0014227778330530778,0.39488804987517734,0.009927258842773047,0.01737270297485283,False,False,False,1.0
758,0.41641789256925643,63,0.08311345646437995,0.6602266832047335,0.34888273422881955,0.046720221361858535,0.6559839335914425,6,0.05897356934217072,0.41641789256925643,665207300013121,131.5791773,31.8408996,,,,unknown,0.010872537329534688,2.5013933342534136,0.07612983430486715,0.1332272100335175,False,False,False,1.0
935,0.15731614760521384,32,0.034224598930481284,1.0043006586082923,0.5397305759326905,0.025235749526696983,0.6559372492303065,4,0.0,0.15731614760521384,665207300004556,131.3139163,31.8855914,,,,unknown,0.007989416336862195,2.4090748316834905,0.05583266753837439,0.09770716819215516,False,False,False,1.0
693,0.4666123252680523,86,0.1240981240981241,0.7283075359915423,0.8986681879720976,0.05792729447044322,0.652621811658867,11,0.09962548802413917,0.39165629840828853,665207300020054,131.9680682,31.761077,,,,unknown,0.013609308618463444,3.7997036439480074,0.09531139582119422,0.25160456753626376,False,False,False,1.0
722,0.43941652937191256,111,0.15373961218836565,0.7542299985474816,0.9586235948656143,0.04375338101449948,0.6504454142670787,13,0.06702076365716397,0.4334048561074144,665207300013703,131.48732455,31.77598755,,,,unknown,0.007920155078681717,2.14393390340647,0.05516537141286682,0.11737273330585025,False,False,False,0.9931506849315068
478,0.48451897905103314,47,0.09832635983263599,0.7073453964397872,0.9972663444821123,0.07107544100061566,0.6486773676998153,6,0.1536454826481235,0.45347770926714215,665207300014162,131.51119675,31.72997435,,,,unknown,0.012842108771743195,1.8917884545496009,0.0894827856632624,0.1565948749107092,False,False,False,0.995575221238938
889,0.34357044264245906,17,0.019122609673790775,0.7528194041000924,0.1400970040362258,0.026033200504045676,0.6464888369968615,1,0.0,0.19307299874179784,665207300005638,131.4714925,31.7880997,,,,unknown,0.00768419437265834,2.8981716947579192,0.05369975988745231,0.09397457980304154,False,False,False,0.9333333333333333
895,0.2561161947280002,17,0.01899441340782123,0.7513328274958406,0.8107448697171683,0.0210008544551414,0.6463867777845144,1,0.0,0.19236192681811326,665208400006883,130.8507721,31.7375793,,,,unknown,0.006339565474328746,1.9487557811354437,0.04428579733530401,0.09833347867011534,False,False,False,0.9339622641509434
838,0.38984558235702427,113,0.13484486873508353,0.7220061788805178,181.40327595650035,0.0407771033852712,0.6449097261272758,14,0.06508834699304343,0.38984558235702427,665207300012945,131.30571945,31.85565445,,,,unknown,0.015017246810759041,3.188729626480723,0.10494570277178272,0.1987533499690776,False,False,False,0.9962825278810409
536,0.5083339736449248,69,0.1287313432835821,0.59402823477889,0.3327315592576713,0.09526028559461773,0.6414219143216147,9,0.10864343868002606,0.4572077477072575,665207400025513,132.74267905,31.716257849999998,,,,unknown,0.005013258928919841,0.7873754295066304,0.03361817144942226,0.05883180003648895,False,False,False,1.0
822,0.3972328941659582,68,0.0827250608272506,0.7165791556932367,0.9513164008085202,0.03491432515842525,0.6389296316159334,5,0.04686535694551299,0.3972328941659582,665207300013536,131.4827311,31.7949058,,,,unknown,0.006320835045065448,1.8164756153441957,0.04425013884195276,0.07743774297341732,False,False,False,1.0
316,0.5019671380201299,40,0.12658227848101267,0.6482663860960474,0.49261511876512837,0.10372084798879935,0.6388837456033603,7,0.12141237462770539,0.5019671380201299,665207300026938,131.9422189,31.77727605,,,,unknown,-0.002929647359883631,0.3757223363372934,-0.020205609048512204,0.0,False,False,False,1.0
188,0.7553481005065439,53,0.28191489361702127,1.1081879668085985,0.9946800115105343,0.1365253461847034,0.6355336741531049,6,0.20403142293717833,0.7553481005065439,665208400026632,130.8736324,31.7375119,,,,unknown,0.007346515313126072,0.3035422602410086,0.04405803189635131,0.13960155581861478,False,False,False,1.0
910,0.21233664674226282,25,0.027472527472527472,0.9408286106433442,0.13305381774936925,0.02270226596080846,0.6350171956681655,2,0.0,0.17433582740723885,665207400005646,132.6265537,31.735095049999998,,,,unknown,0.00738350558539403,3.151276167388116,0.051598444525832086,0.12323270464458876,False,False,False,0.8727272727272727
409,0.5434595989419408,16,0.039119804400977995,0.8575691144530585,0.9972348459980407,0.12008753790829677,0.6339737386275109,1,0.0,0.45396503168671687,665207300014166,131.5067832,31.7295573,,,,unknown,-0.017093086327760253,2.74627173983897,-0.12538895102203657,0.0,False,False,False,1.0
922,0.1725975243556409,30,0.03253796095444685,0.8983893798991784,0.2116706537843771,0.020811791835990332,0.631644184321989,2,0.0,0.1725975243556409,665207400005251,132.7363882,31.77702225,,,,unknown,0.006609214217150462,2.4345009924813152,0.046187361443850605,0.14332788252673856,False,False,False,0.92
380,0.5884421820105747,54,0.14210526315789473,0.7578048796508828,90.7605530069682,0.12990584289125523,0.6310282471326234,6,0.16787434771070095,0.4600904418002222,665207300036359,131.4443263,31.7905734,,,,unknown,-0.019859459065734063,1.8471170538751434,-0.13099712428477148,0.0,False,False,False,1.0
855,0.439591997868222,47,0.05497076023391813,0.818502842943289,0.2586428469784108,0.03398260385972819,0.6286143797638515,4,0.040396946359410026,0.33832365629047145,665207300006636,131.9151045,31.7056292,,,,unknown,0.006005190860414694,1.47267920248194,0.04196631314142975,0.07344104799750205,False,False,False,0.9855072463768116
925,0.2722729067303731,28,0.03027027027027027,1.0657050421952905,13.319666452784691,0.025907896992506542,0.6284559419000517,3,0.0,0.1568908860879792,665207400005515,133.1678851,31.7495088,,,,unknown,0.006182170291731869,2.22882642504979,0.04320307181589033,0.09643870901114139,False,False,False,0.9375
483,0.4730492633129404,85,0.17598343685300208,0.6391816165420168,0.9972348459980407,0.11906741019088127,0.6278512055141642,13,0.15224249518682567,0.4626173309944087,665207400018717,132.5174855,31.7351297,,,,unknown,-0.007414992026571743,0.9685770576987262,-0.05422099089609191,0.0,False,False,False,1.0
802,0.426623459457218,24,0.029925187032418952,0.7254860849160112,0.25936493868868,0.037139879157676116,0.6254684461180708,1,0.011129863378208758,0.30909502487236795,665207400025454,132.6734549,31.7361092,,,,unknown,0.007263590816689746,2.4706930999811565,0.050670928282271196,0.08867412449397458,False,False,False,1.0
822,0.5263454342537597,81,0.09854014598540146,0.7427321064517122,0.9995705842658875,0.15419187274855134,0.6237424381754346,11,0.07112701995088075,0.32946253537074366,665207400005927,132.4228007,31.7049308,,,,unknown,-0.0030699000209720526,0.5697441796423798,-0.021491385424616857,0.0,False,False,False,0.9929577464788732
141,0.5940280011224541,56,0.3971631205673759,0.5535947381451027,0.439303528852147,0.1541930988474118,0.6237420703457764,8,0.23793622973717554,0.5431744771036955,665207400018584,132.8279863,31.758368,,,,unknown,0.04035884525429163,1.4736627981816386,0.24993030475154612,0.50625,False,False,False,0.9891304347826086
144,0.30376667311045424,34,0.2361111111111111,0.8295731309841258,4.1805627290458025,0.1794585956838348,0.6216597860144714,7,0.048167545093459406,0.30376667311045424,665207300005355,131.25364605,31.8090579,,,,unknown,-0.0009972331409257755,0.027429880903508116,-0.0026004032211659708,0.0,False,False,False,0.9565217391304348
922,0.1804174785372431,30,0.03253796095444685,0.906803928636233,0.19984428047336386,0.02812145629312027,0.6187481210019804,2,0.0,0.1678755402455514,665207300004568,131.37954804999998,31.8855928,,,,unknown,0.007494440540838789,2.8844846340362067,0.05237361397379687,0.1541538244541445,False,False,False,0.8666666666666667
782,0.6045408905682176,107,0.13682864450127877,0.7532651472861995,0.32327251420218334,0.046814895632789774,0.6173841027387345,18,0.06634989816451506,0.3719169056163396,665208400014719,131.078646,31.8102679,,,,unknown,0.006839176647631485,1.1972990751318524,0.04883679122204066,0.08546438463857114,False,False,False,0.9962825278810409
875,0.32755908876852824,21,0.024,0.8302326286582975,0.19009147502378096,0.03268902903688162,0.6173801454653016,1,0.014271048607877986,0.22174025395785868,665207300013878,131.9858746,31.7661672,,,,unknown,0.00812819238431544,2.815578847336809,0.05675815059782873,0.09932676354620026,False,False,False,0.9783783783783784
147,0.5538809096397629,3,0.02040816326530612,0.7830562824224223,0.4939505825185753,0.18118886933285766,0.6156433392001427,1,0.0,0.5538809096397629,665208400005551,131.0522011,31.8647592,,,,unknown,0.005878763546098403,0.20461206061896836,0.034944238632325715,0.061152417606569996,False,False,False,1.0
831,0.3459966092137755,45,0.05415162454873646,0.7465156499228027,0.1328712849672399,0.0310211599549056,0.6146053103305246,3,0.03536278056100126,0.31942523793587907,665207300005264,131.3306209,31.8187662,,,,unknown,0.008103983027993391,2.364921431442994,0.056633385574379094,0.11994175808849673,False,False,False,0.9958333333333333
933,0.16969814536988337,34,0.03644158628081458,0.8373603649676473,0.2551299962888322,0.02407497451286255,0.6091364587218178,2,0.0,0.16309953723926907,665207300006442,131.3494528,31.7132277,,,,unknown,0.005887043954683161,2.0794737563885155,0.04114059826737142,0.07199604696789998,False,False,False,0.9473684210526315
133,0.5057854035346281,91,0.6842105263157895,0.49286843219174276,0.1035642885060216,0.18328753697563552,0.6085851674787379,13,0.09199861669181403,0.5057854035346281,665207400018586,132.8328077,31.75843,,,,unknown,0.07905171363526454,5.082959323996128,0.5251041666226702,0.684905976688921,True,False,False,0.9868421052631579
135,0.6326112275135838,80,0.5925925925925926,0.4750044565926694,0.2586481494707601,0.18740661429250421,0.6073494442836773,13,0.16575636316704126,0.6326112275135838,665207400012656,132.8301159,31.7583789,,,,unknown,0.04585551047214791,1.5884964655412575,0.28885394566327127,0.35,False,False,False,1.0
925,0.2310201639782521,147,0.1589189189189189,0.8003853666393603,0.9945477196906308,0.07552429441296893,0.6067497785049489,27,0.03138812058086299,0.2310201639782521,665207300014284,131.3256973,31.7137161,,,,unknown,0.012036233579660837,2.5503788455990293,0.08411335364334942,0.16803170220919478,False,False,False,0.9649122807017544
903,0.3451718812966449,136,0.150609080841639,0.9074715221930099,0.9945477196906308,0.08846874003895719,0.6066296324045503,24,0.03656229614696848,0.3451718812966449,665208400021902,130.9127105,31.7557998,,,,unknown,0.021099955923317374,3.2565830778907676,0.14733869364311752,0.2992026934400504,False,False,False,0.9671052631578947
877,0.5041410915977212,150,0.17103762827822122,0.8145120204363628,0.20538037604778664,0.04200807313544533,0.605969006630795,20,0.0630971299437358,0.4117462830463041,665207300019877,131.8328223,31.7828552,,,,unknown,0.006452664667311293,1.4808440656436797,0.045093376900106716,0.09974674290852008,False,False,False,0.9927797833935018
936,0.1676550287801476,40,0.042735042735042736,1.0814097591151008,0.24646884483212958,0.026796793393501314,0.6059140120136718,6,0.0,0.10694196962565417,665207300005720,131.8395479,31.783764,,,,unknown,0.0074817565586040285,2.4897034285181388,0.052284974136627714,0.09149870473909849,False,False,False,1.0
129,0.6720313229488668,45,0.3488372093023256,0.9675149749952289,0.2102452805757531,0.2141977398999861,0.6057406780300042,8,0.19718819233896265,0.6720313229488668,665207400025273,133.1323322,31.7993308,,,,unknown,0.027858370130428228,2.090149097212011,0.1652483001496113,0.3338273824046769,False,False,False,1.0
849,0.3923422069311219,80,0.09422850412249706,0.9399825201424079,0.996725357624393,0.21480232891025838,0.6055593013269225,9,0.051049394580095976,0.3923422069311219,665207400005695,132.4029537,31.7275563,,,,unknown,-0.049971096272979104,3.573027838298612,-0.3483279574918309,0.0,False,False,False,0.9649122807017544
749,0.3208878070005712,7,0.009345794392523364,0.6736553675457267,0.9513846699283094,0.04078010240719756,0.605129172044246,1,0.017545599077864914,0.3150348307619528,665207400005884,132.6313765,31.7109803,,,,unknown,0.00590173324692645,1.913019977948448,0.041122685681467756,0.09279803327590189,False,False,False,0.9810606060606061
399,0.4482670007064268,46,0.11528822055137844,0.6142948031363659,0.9972663444821123,0.1175215812623334,0.6047435256213,5,0.12399372506956437,0.41373927599796956,665207300036360,131.4440776,31.7898219,,,,unknown,-0.007699334708714433,1.0684965684574457,-0.05669072118063995,0.0,False,False,False,1.0
67,0.8434968799767049,46,0.6865671641791045,1.2074886591270617,0.11940579662701895,0.25936617489994346,0.6046394670776407,10,0.24706111349478083,0.8434968799767049,665207300037085,131.9387667,31.7635611,,,,unknown,-0.12809839814485466,2.939470856384267,-0.6849074685606074,0.0,False,False,False,1.0
924,0.2247545678421512,28,0.030303030303030304,0.8139023128912454,0.12538796937477234,0.029526168174716514,0.6041878243372225,3,0.0,0.14840250358366358,665207400005084,132.7821771,31.7933715,,,,unknown,0.003962958600508052,1.5220441104291376,0.027694457352238487,0.048465300366417344,False,False,False,1.0
159,0.6037421343332243,91,0.5723270440251572,0.8403017096225215,1.0268885780283892,0.17938774158954665,0.6033265346659932,14,0.1759465261811319,0.5581826809775643,665207300037106,131.8310271,31.7944152,,,,unknown,0.06040264729943991,2.259619552829964,0.40764035717924263,0.4221153846153846,False,False,False,0.9900990099009901
128,0.5269368318230029,47,0.3671875,0.5936395944611439,0.9979777485180916,0.22319737204650605,0.6030407883860482,8,0.23846992016476784,0.5269368318230029,665207300036555,131.94966405,31.76841175,,,,unknown,0.13221142221964619,3.6394937957293547,0.7555204118442407,0.5261595036583483,False,False,False,0.9876543209876543
101,0.33725875391595006,32,0.31683168316831684,0.7481655709277837,0.1429320875811697,0.32710541022091016,0.6025029372167852,9,0.039788479905647274,0.33725875391595006,1662214300021041,131.435261,31.786307,20.98092269897461,1.4967365264892578,,unknown,0.020645128096181187,4.707408484420841,0.1384307321467814,0.5663464600105347,True,False,False,0.8333333333333334
