n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
1006,0.14587467299893897,41,0.040755467196819085,0.9591806350701257,1.0188027602172547,0.03772270721692744,0.6259991132991835,4,0.0,0.14587467299893897,716216100003459,188.51400975,43.7937932,,,,unknown,-0.008482574076542017,2.4444381367116863,-0.060639824545710326,0.0,False,False,False,1.0
136,0.7390720032660241,59,0.4338235294117647,1.1431691962026673,0.49864169405316705,0.17842754165605268,0.6250618892753442,12,0.2414330517224217,0.7390720032660241,716216100026936,188.85630125,43.72422915,,,,unknown,-0.0927421845415126,2.0271384623573296,-0.45834105924512725,0.0,False,False,False,0.9880952380952381
1007,0.14895913185425325,20,0.019860973187686197,1.2615059895895722,0.4992355612409038,0.020627994535996223,0.6238093265508828,3,0.0,0.14895913185425325,716216100003659,188.7482329,43.7811168,,,,unknown,-0.0025184804525360273,0.5876593161545315,-0.018003990726099442,0.0,False,False,False,1.0
114,0.7538342793129524,42,0.3684210526315789,1.4175325971337283,0.12707596036074478,0.23806292071260451,0.6236330796142423,9,0.12104410886411789,0.7538342793129524,716215200039037,190.67632650000002,43.7311511,,,,unknown,-0.004421580924664566,0.3101360803237827,-0.019271626267316717,0.0,False,False,False,0.9859154929577465
790,0.48732313494970914,34,0.043037974683544304,0.6597450602843101,0.10166363246804475,0.036525025514175795,0.6234847862519544,3,0.03185256869793098,0.26263038082709245,716215200018995,190.0916309,43.7138661,,,,unknown,-0.003970038968777471,0.7706637932614087,-0.028282049822489205,0.0,False,False,False,0.9852941176470589
183,0.5599513793669332,2,0.01092896174863388,0.8976129361252332,0.2742503280035833,0.15822011100059347,0.622533966699822,1,0.0,0.5599513793669332,716215100026947,191.6301831,43.7311337,,,,unknown,-0.011154490950408215,1.4234824693403494,-0.07870281503058599,0.0,False,False,False,1.0
918,0.20806217224522272,23,0.02505446623093682,0.9249526171994962,0.1811151642051526,0.023087661900236093,0.6220247660632033,1,0.0,0.1818901755735033,716215200004842,190.88486505,43.7249779,,,,unknown,-0.0011904174156310966,0.23681459608525487,-0.008480379898802886,0.0,False,False,False,0.5909090909090909
974,0.24288501836299292,22,0.022587268993839837,0.7355934813220497,0.3860354919325842,0.029093934558465755,0.6208822403557479,1,0.0,0.1821810679661563,716216100010857,188.9546406,43.7834593,,,,unknown,0.0032461218548153824,0.7556842899217114,0.023165337567000923,0.04053934074225161,False,False,False,0.9215686274509803
910,0.2632368907611503,139,0.15274725274725276,0.9601048863897236,0.9972944522655527,0.09363576597046488,0.6189175309477029,27,0.02552105594419544,0.2632368907611503,716215200026749,190.1063043,43.842245649999995,,,,unknown,0.00024522281362546254,0.026308320465985007,0.0017469359588432442,0.0030571379279756773,False,False,False,0.9741379310344828
168,0.6003252720663715,2,0.011904761904761904,1.0846063517474676,0.9978853107068038,0.19247949942501036,0.6173325312773449,1,0.0,0.6003252720663715,716215200004233,189.83468795,43.77355625,,,,unknown,-0.02150477671168066,0.7584833128321588,-0.0858414469164163,0.0,False,False,False,1.0
921,0.12418310242169561,48,0.05211726384364821,0.9659613817093393,1.0000744463236164,0.049136465778185985,0.6153795400153477,6,0.006009295246791061,0.12418310242169561,716215200004884,190.9153914,43.720217,,,,unknown,-0.0024446649055195396,0.24891726286801996,-0.017415480100056904,0.0,False,False,False,1.0
119,0.6226137644908383,48,0.40336134453781514,1.0215359031780498,0.5271068104382907,0.19882315960672373,0.6116452063086659,9,0.2077403391312713,0.6226137644908383,716216100040570,189.1977885,43.8413513,,,,unknown,0.032155897265263494,0.8242540730984645,0.16286943929821507,0.36314651877187637,False,False,False,1.0
1004,0.18514415708260612,26,0.025896414342629483,0.9077778601846624,0.9957234823899738,0.026591370164575568,0.6113891216255217,2,0.0,0.1644264114742181,716216100004160,189.0551912,43.731667849999994,,,,unknown,-0.0018930442447090059,0.3447471022131827,-0.01353290274360361,0.0,False,False,False,0.8666666666666667
822,0.44710733037916794,43,0.052311435523114354,0.7480326846800112,1.4342330314416378,0.040620739952365474,0.6103187182799885,4,0.04583168657810063,0.3366342085434453,716215200018669,189.99281895000001,43.7604851,,,,unknown,-0.001052451342997109,0.20164758004464967,-0.007497528752861552,0.0,False,False,False,1.0
785,0.3259891868097352,22,0.02802547770700637,0.6612623289521022,0.9944293743446614,0.039148948155344025,0.6090056517768384,2,0.02641655459218611,0.2553826625233414,715213100009376,188.5423732,43.708041,,,,unknown,0.0019430574912750456,0.6336367392920359,0.013773413478836425,0.02410347358796374,False,False,False,0.6590038314176245
674,0.5524725240301942,14,0.020771513353115726,0.8145695413423337,0.19999526306340953,0.06240456342219433,0.6068837746386788,1,0.014798285444887609,0.48074808845205996,716216100039409,188.83992505,43.76102455,,,,unknown,0.004247552185256798,0.6317878374498492,0.030387705613190975,0.10526181815641755,False,False,False,1.0
820,0.4461955310276775,30,0.036585365853658534,0.8791550146412694,0.9973630327919463,0.031156882322627893,0.6042958187268316,1,0.018785705525460026,0.2452193878997918,715213100015135,188.62465064999998,43.7191538,,,,unknown,-0.004069722762025161,0.6065217404374276,-0.028848335469899976,0.0,False,False,False,0.5952380952380952
881,0.32609959092465823,52,0.05902383654937571,1.0317217786996784,0.9987952296212066,0.25027561946746013,0.6022360728190481,6,0.04819484935423153,0.2771825310219197,716215200019042,190.9507889,43.7210654,,,,unknown,0.01569127002630608,2.0246781906336806,0.11178258077418055,0.19561951635481592,False,False,False,0.9414414414414415
997,0.19154366590104877,24,0.024072216649949848,0.9723026190666871,0.11866477002401203,0.021135927848541132,0.6002161017097097,1,0.0,0.17201038826364945,716216100010949,188.9259048,43.7702381,,,,unknown,-0.01921719237176711,5.722970604696889,-0.1373789563368216,0.0,False,False,False,0.7352941176470589
166,0.5173114465668954,6,0.03614457831325301,0.632944154965998,29.386170934076834,0.23863034640077593,0.5984108960797672,1,0.0,0.5173114465668954,716215200033257,190.55760709999998,43.83778035,,,,unknown,0.04085697020771723,1.4149519347162591,0.16544445706216804,0.42345637128736546,False,False,False,1.0
102,0.4750516294506625,45,0.4411764705882353,0.9722302570368587,1.3168255717754829,0.240292174806862,0.5979123475579414,12,0.09728602523701484,0.4750516294506625,716215100039437,191.6384937,43.744643350000004,,,,unknown,0.0032711829665061708,0.07654195937735653,0.010012828382020339,0.01752244966853559,False,False,False,1.0
259,0.7251335584860639,42,0.16216216216216217,1.1912475818313604,0.1598831021299322,0.0919791747235176,0.5938811024928263,4,0.14299977128120903,0.6243522776008513,716216100040573,188.8465913,43.7405465,,,,unknown,-0.020534345090277486,1.8337804000061013,-0.11678734286630829,0.0,False,False,False,1.0
78,0.8272175929154927,39,0.5,1.0093481038071759,0.2970224529336807,0.258192959605888,0.5931029983466641,7,0.18485926332126917,0.8272175929154927,716215200038989,190.67628895,43.73135,,,,unknown,-0.031171462560949412,2.038883851057145,-0.13031118424926164,0.0,False,False,False,1.0
831,0.3364164675411745,91,0.1095066185318893,0.7482396892485428,0.9988741974512994,0.2141057924589448,0.5929111194051737,14,0.05232641788455336,0.3364164675411745,715213100002824,188.5731895,43.7708129,,,,unknown,0.007861882758208413,0.6806243233165988,0.055729160067148724,0.14216888726036736,False,False,False,0.5674418604651162
999,0.22664228214961069,33,0.03303303303303303,1.0782946504527122,1.002794221866091,0.029162442668980378,0.5904216070229372,2,0.0,0.1534438209396185,716216100004095,188.6168402,43.7283471,,,,unknown,-0.006868881339737263,1.1039799091254008,-0.04897180569871419,0.0,False,False,False,0.8
784,0.4842126103266573,40,0.05102040816326531,0.6685994288311372,0.9968450981318917,0.05654111910925612,0.59023208323351,3,0.04093519367790444,0.30297114021548655,716215200003534,189.9247841,43.8541678,,,,unknown,-0.0019250259784487137,0.31441982651253964,-0.013702774861695244,0.0,False,False,False,1.0
606,0.5856112084823935,80,0.132013201320132,1.1687271056947215,0.49923268173639895,0.27873287980689365,0.5900751909710438,13,0.11968353453486524,0.5856112084823935,716215200012156,190.7639111,43.76128285,,,,unknown,-0.058842281169319575,1.6359113033623325,-0.41668788416042457,0.0,False,False,False,1.0
708,0.3282962946869621,24,0.03389830508474576,0.8840170025743521,1.0001497964163815,0.04320319004821857,0.5808728346734263,1,0.025388736104036032,0.2132068249941973,716215100004408,191.15828545,43.739824350000006,,,,unknown,-0.0020710805130325807,0.3396060484431024,-0.01476574031694894,0.0,False,False,False,0.9747899159663865
999,0.2667079915516185,173,0.17317317317317318,0.8210173561528243,0.49861672931845674,0.07411458944489167,0.5806357615410066,30,0.0338051919704134,0.2667079915516185,716216100011071,189.2686446,43.7656924,,,,unknown,0.002408318422226718,0.5110047339894368,0.017156552402005518,0.030023966703509652,False,False,False,0.9806451612903225
1007,0.1955280831500894,28,0.027805362462760674,0.9893354943902789,2.5808672735072427,0.02996345704995015,0.579224748268513,4,0.0,0.12421196413977853,716216100003008,189.3709947,43.8711997,,,,unknown,-0.010378871112645236,3.0398918792928757,-0.07393775028848586,0.0,False,False,False,1.0
917,0.24483610815419032,22,0.023991275899672846,0.9806242266005086,0.21417038278479292,0.022017712837575112,0.5789772995531314,2,0.0,0.14952174120782524,716215200003331,190.3763741,43.8836369,,,,unknown,0.0002724261100443187,0.027369839949453384,0.0019407291083681309,0.003396275939644229,False,False,False,0.7894736842105263
1004,0.2942471249874994,181,0.1802788844621514,0.8131268626085674,0.9972944522655527,0.07208917833852949,0.5766034063066332,33,0.028923280063935988,0.21861380164794963,716216100010929,189.1108061,43.7787807,,,,unknown,0.00019323401174431906,0.044490941248964855,0.0013765743839122058,0.0024090051718463597,False,False,False,0.9689922480620154
841,0.3642762449332374,25,0.029726516052318668,0.6673463383812931,0.16696599971799947,0.04618646851962181,0.576438290287154,2,0.03656858971898649,0.34262509660418583,716216100011322,188.831078,43.7224077,,,,unknown,-0.0018589914315134827,0.34014003845493535,-0.013266342414499812,0.0,False,False,False,0.9935897435897436
839,0.1306857955159696,17,0.02026221692491061,1.1482706170333672,0.10561153991861667,0.03199427858843382,0.572185756615003,3,0.0,0.1306857955159696,715213100002674,188.5140125,43.7937943,,,,unknown,0.003093317515616466,1.0607858188233164,0.021927061528145848,0.03837235767425523,False,False,False,1.0
723,0.3214802334354221,20,0.027662517289073305,0.84533775006127,0.24928201446957685,0.042177916424964546,0.5718464720858674,1,0.0,0.16227934427059854,716215100003966,191.1015156,43.7897048,,,,unknown,-0.015499158297924242,1.640734370304,-0.11050103804189167,0.0,False,False,False,0.9215686274509803
659,0.43955874618667934,28,0.042488619119878605,0.8192446259181516,1.000451310365948,0.040825724931074316,0.5677522825206778,3,0.0669130810586334,0.4318343993553375,716215200018213,190.5236946,43.8348647,,,,unknown,0.0005386688904922634,0.10812391016444152,0.003815236099054141,0.09190393590061746,False,False,False,1.0
773,0.38501011048026335,44,0.056921086675291076,0.6900509796160269,0.9972875945750027,0.04529584196481322,0.566411247410556,3,0.053436104695130264,0.23422106434757917,715213100009018,188.6029567,43.7611099,,,,unknown,-0.014106346120609193,1.7715805993522047,-0.10001336618064692,0.0,False,False,False,0.6716981132075471
81,0.6051177614485281,37,0.4567901234567901,0.601674000972738,0.13079367843694467,0.3487345740765334,0.56537962777704,7,0.23625419919393295,0.5501286251983377,716215200030096,190.2517249,43.7141996,,,,unknown,-0.21396552916485514,2.9272210508508842,-0.888342835341022,0.0,False,False,False,1.0
666,0.39170204000959596,46,0.06906906906906907,0.7747663679749703,1.000451310365948,0.051107387319462946,0.5646677838041612,3,0.058977981414744106,0.32833338863474226,716215100004335,191.2010429,43.747968900000004,,,,unknown,-0.004815892417173526,0.6496766756237369,-0.034360922979203935,0.0,False,False,False,0.9907407407407407
860,0.40076915538595925,48,0.05581395348837209,0.723442951184283,1.0029457543257811,0.05306693882460649,0.5640799183526181,3,0.05414405937074758,0.33752276349096366,716216100010891,189.17494965,43.7856806,,,,unknown,0.003936475145806921,1.375276097866047,0.028059265903869725,0.04910371533177201,False,False,False,0.9874213836477987
920,0.32765828748702863,181,0.1967391304347826,1.0153304725213488,0.9972944522655527,0.1218909592946516,0.5630191591511549,33,0.026287186986301878,0.1967036086237537,716215200012128,190.9160098,43.767675049999994,,,,unknown,0.005048776005101762,0.45764753384656737,0.0359668344925205,0.06294196036191087,False,False,False,0.9473684210526315
63,0.7532413781719227,40,0.6349206349206349,0.9845987127419016,0.47713513352741127,0.3573216326172582,0.5628035102148226,8,0.1939723970747874,0.7387122939792377,716215100039492,191.745594,43.7672318,,,,unknown,-0.22941708595185398,1.426846605676079,-0.6620875244095121,0.0,False,False,False,1.0
860,0.33710596358088696,28,0.03255813953488372,0.80947756718556,0.5000442265189794,0.03731056558174572,0.5626511818174986,1,0.03205188283599256,0.23550179156707385,716215200003790,189.9732689,43.826108149999996,,,,unknown,0.0004543801686491504,0.05229417000164617,0.0032369473554322696,0.005664657872006471,False,False,False,0.9866071428571429
1010,0.2269796624693815,164,0.16237623762376238,1.1605929298591264,0.9972944522655527,0.10889575491182836,0.5614383720785276,28,0.016733697446464996,0.1636160696869411,716216100026939,188.806679,43.7217529,,,,unknown,-0.001630677833667791,0.21034037723299503,-0.011637025401219438,0.0,False,False,False,0.9555555555555556
689,0.37727594824377353,43,0.062409288824383166,0.5627981886514467,1.0005267172608074,0.06332710080216042,0.561001869759352,3,0.07965010453123982,0.34456788080394274,716215200039066,190.6764848,43.7312494,,,,unknown,0.0006390104314189983,0.12821573983699874,0.004559255728829984,0.007978697525452471,False,False,False,1.0
607,0.41124861200152096,18,0.029654036243822075,0.7337497231090329,0.49916046951278453,0.05629607557157532,0.5584376451019668,1,0.03155784407552018,0.29815756356435197,716215100004015,191.7972569,43.7890996,,,,unknown,-0.013242255762858729,3.047893543865158,-0.09441088645392165,0.0,False,False,False,1.0
830,0.38597420510943536,38,0.04578313253012048,0.781905551311718,0.9995473134067212,0.04629550613190323,0.5578146854414059,2,0.042765554239674375,0.3187446341213763,716215200003546,190.3990611,43.86219885,,,,unknown,0.003505268806927112,0.6697500405045538,0.024990868807686483,0.04373402041345134,False,False,False,1.0
616,0.5372474719639491,30,0.048701298701298704,0.892138743905744,0.9943808706961913,0.07886038369301561,0.5563418848920954,3,0.10024897620383157,0.5372474719639491,716215200029898,190.38978185000002,43.781059549999995,,,,unknown,-0.003208793190585698,0.6810827661950551,-0.02287620605569803,0.0,False,False,False,1.0
1005,0.1276171646280273,22,0.021890547263681594,0.737031616497413,0.4989540836899594,0.03774877252165604,0.5546076080670317,3,0.0,0.1276171646280273,716216100003616,189.3793698,43.8028604,,,,unknown,-0.0010684371633412706,0.1803857541114795,-0.007637991694891289,0.0,False,False,False,0.75
1004,0.16847876596940026,24,0.02390438247011952,0.9364099553572613,0.2625084017825309,0.025308778281304595,0.5541463106135045,1,0.0,0.15223776945495404,716216100003882,188.70670625000002,43.7558009,,,,unknown,-0.004987738072700815,1.0474523316074142,-0.035594053864151154,0.0,False,False,False,0.7741935483870968
802,0.36200290095612453,160,0.19950124688279303,0.7240480313463904,0.5000253905969044,0.045851253969757935,0.5533874809519298,28,0.06004828307611517,0.36200290095612453,716215200023132,190.2115613,43.8721398,,,,unknown,-0.0022518431985649023,0.24278699098424386,-0.016041845776914514,0.0,False,False,False,0.9896193771626297
921,0.12528704242818933,23,0.0249728555917481,0.9615011225640755,0.18231914305138158,0.024334525289580904,0.5533502719170216,3,0.0,0.12528704242818933,716215200004915,190.7750386,43.7136812,,,,unknown,-0.006858107081197727,0.6588407054909248,-0.048856277654656964,0.0,False,False,False,0.8333333333333334
