n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate
62,0.5234255097693687,1,0.016129032258064516,0.605072144684469,0.19999212087248416,0.31832599474089207,0.20450220157773236,0,0.0,0.0,629202100016305,220.3616433,24.081448199999997,,,,unknown,-0.05081901448731529,0.8632664431319331,-0.25933788562664273,0.0,False,False,False
51,0.1344052772860893,4,0.0784313725490196,1.3063948052088876,0.11022659508916936,0.38011438219771554,0.2043493736532186,0,0.0,0.0,1626211100000880,220.4603274,24.2625357,,,,unknown,0.003217406876066325,1.1825814730546638,0.012781644207744622,0.12653454403021974,False,False,False
652,0.3846401339815373,8,0.012269938650306749,0.7226248877984995,0.9972677704351024,0.05910367471757273,0.20433771884776875,0,0.025977059578986474,0.0,629202100008282,219.5085161,24.1084435,,,,unknown,-0.00021821082093399704,0.05058165401878834,-0.0015413611919106464,0.0,False,False,False
51,0.05571685023332085,0,0.0,1.2446084070321748,0.18377728098234647,0.3680794059870627,0.20425268262581167,0,0.0,0.0,1626211100002854,220.6492373,24.0569653,,,,unknown,-0.0007799198144210751,0.44830440610550587,-0.0030983515490861082,0.0,False,False,False
43,0.22548577245565282,1,0.023255813953488372,0.9417473967138281,6.788227426410009,0.3195870266753678,0.20412389199738964,0,0.0,0.0,1626211200002885,219.9765681,24.0113815,,,,unknown,0.0037661914088972614,0.8525754845557089,0.014906159504831644,0.02608577913345537,False,False,False
36,0.31344154479938535,1,0.027777777777777776,1.3177797847082096,0.13717934020490208,0.3836476868618294,0.20397248102394377,0,0.0,0.0,1626211200008097,219.52937175,24.21323685,,,,unknown,-0.010453607142211701,1.2525808529490414,-0.04121496069310774,0.0,False,False,False
106,0.4863037918384475,0,0.0,0.658993013057607,0.2476896322018606,0.2054253683505632,0.20394211125131334,0,0.011476759414505903,0.0,629202100008531,219.8267238,24.0817633,,,,unknown,-0.005732269545844855,0.4886224204018353,-0.03977020259831761,0.0,False,False,False
46,0.04132385684913831,0,0.0,1.4213180132239027,0.11489497118020059,0.40451336687210804,0.20392507073180174,0,0.0,0.0,1626211200002299,220.25951915000002,24.08657625,,,,unknown,-0.0026704721210273554,2.259354592044417,-0.010602329949765503,0.0,False,False,False
51,0.11027736373616648,0,0.0,0.6972695968757483,0.20896667610302172,0.3205365116786024,0.20383904649641926,0,0.0,0.0,1626211100001892,220.4894598,24.1616243,,,,unknown,0.0062327555201874925,1.18852063406706,0.024760580977651436,0.29333101671089,False,False,False
51,0.048967934689788994,0,0.0,1.1394701747315763,0.21175182648251062,0.34844427039405307,0.20383492936567865,0,0.0,0.0,1626211100001215,220.7963627,24.2334206,,,,unknown,-0.0012776016611181355,0.5068161483706722,-0.00507546931446879,0.0,False,False,False
41,0.27826361499956676,1,0.024390243902439025,1.0462502275809686,0.15259998629141192,0.32980149654566643,0.20383456469115818,0,0.0,0.0,1626211200002614,219.8820191,24.0453461,,,,unknown,0.007470405388332844,0.8866641553153374,0.02945541340338745,0.301546973455928,False,False,False
46,0.07588248840432132,1,0.021739130434782608,0.9940020761730041,0.5079639099246108,0.32064902372850673,0.20380529288144797,0,0.0,0.0,1626211200000548,219.4889437,24.28457225,,,,unknown,0.0026935818010975134,2.3913453471206743,0.010694080187938023,0.26871464032889153,False,False,False
43,0.44145389965942883,0,0.0,1.2484226427218514,0.19969553373193477,0.3703944926545019,0.2037870107669605,0,0.0,0.0,629202100022631,220.0950037,24.0571443,,,,unknown,-0.03228964942202415,0.8550461735376603,-0.09503141902347001,0.0,False,False,False
50,0.23775771038080384,1,0.02,0.6704020844710746,0.23634025554033772,0.32085731471700585,0.20374280558489824,0,0.0,0.0,1626211100001953,220.7805713,24.1556907,,,,unknown,-0.005622365256811432,0.8780816116571215,-0.02226643738619881,0.0,False,False,False
46,0.05406154737775004,1,0.021739130434782608,1.4185792577199152,0.4611134777860613,0.40459509752438505,0.2037362262058794,0,0.0,0.0,1626211200000774,220.3187657,24.263921449999998,,,,unknown,-0.0006164572145924829,0.3406305777233864,-0.0024474634045265698,0.0,False,False,False
51,0.03746785997783375,0,0.0,1.3053529085109556,0.21876777694347607,0.3820039623421077,0.20371998580802503,0,0.0,0.0,1626211100001783,220.9667796,24.1738436,,,,unknown,-0.001153957307438602,0.9009432447035842,-0.004584273081631575,0.0,False,False,False
42,0.2092262870170618,0,0.0,0.5444723011095854,0.6777483505671635,0.3211378001691868,0.20365865994924395,0,0.0,0.0,1626212100000692,219.02362864999998,24.25207725,,,,unknown,-0.0012750635904084286,0.294563470138304,-0.005029067654763714,0.0,False,False,False
48,0.056000839672688096,0,0.0,0.8232865315320157,0.15026434531912206,0.32202827969267744,0.20339151609219674,0,0.0,0.0,1626212100000839,219.07162035,24.234989149999997,,,,unknown,-0.0002034081185884469,0.10688619509285038,-0.0008080700703738591,0.0,False,False,False
51,0.21228767634886003,2,0.0392156862745098,1.1572334353416343,0.11492073065326446,0.3542829855935902,0.20314911044242098,0,0.0,0.0,1626211100001909,220.4820781,24.1599235,,,,unknown,0.010897328481507913,2.2920770277976703,0.04329131528302385,0.17992646841195836,False,False,False
49,0.17731520249203625,0,0.0,0.7673424591030517,0.14573573006095086,0.3232253734199443,0.2030323879740167,0,0.0,0.0,1626211100000868,220.4623369,24.263721,,,,unknown,0.0016577503849488466,0.3729142065285186,0.0065947871826950175,0.011540877569716279,False,False,False
56,0.5164712297147317,1,0.017857142857142856,0.8808025738728243,0.1105282647622816,0.32331698131304076,0.20300490560608775,0,0.0,0.0,629202100022281,220.16336710000002,24.12962095,,,,unknown,0.06531531373000439,2.330010248147389,0.2640279206688881,0.35,False,False,False
51,0.047551724076943525,0,0.0,0.9918361064241619,0.3087083589803955,0.3234223550997121,0.20297329347008636,0,0.0,0.0,1626211100002666,220.6901673,24.0777111,,,,unknown,-0.0009413571105762586,0.6070927403509536,-0.0037396860649862723,0.0,False,False,False
52,0.5834540157213133,1,0.019230769230769232,0.7211568725291705,0.5007098831720967,0.32349845814767875,0.20295046255569638,0,0.0,0.0,629201200001061,220.72340015,24.023058900000002,,,,unknown,-0.17472070754467708,5.244199465977972,-0.8797145989922466,0.0,False,False,False
51,0.08008563642506938,1,0.0196078431372549,1.1205701534879327,0.12257654932528489,0.3478103458171599,0.20289110546412797,0,0.0,0.0,1626211100001174,220.4543012,24.2364751,,,,unknown,0.0028292055828734734,0.8049252067629014,0.011239454798165236,0.1238357125634558,False,False,False
353,0.5149545176260484,5,0.014164305949008499,0.7277442566396015,1.034983438762909,0.12187220510485663,0.20285101433734787,0,0.020195774710398386,0.0,629202200001209,219.0716665,24.0055592,,,,unknown,0.01930739069337707,2.351081806063371,0.1375445344272082,0.24070293524761432,False,False,False
51,0.04343686406910885,0,0.0,1.2346489292167617,0.14826499008535776,0.3707876499629031,0.20284264076413477,0,0.0,0.0,1626211100003145,221.0097698,24.0273879,,,,unknown,-0.00031336984029643153,0.22502217393833696,-0.0012449099409533842,0.0,False,False,False
45,0.12102827661144511,0,0.0,0.6468884056591591,0.27128467693184577,0.3238741387976977,0.20283775836069068,0,0.0,0.0,1626211200000954,219.6079927,24.236966,,,,unknown,-0.003858035860541774,1.301514990798121,-0.015317205084977692,0.0,False,False,False
48,0.13676994644782015,0,0.0,0.8108792946116758,0.21976496520278357,0.3240530843104159,0.2027840747068752,0,0.0,0.0,1626212100002075,219.0888716,24.079769900000002,,,,unknown,0.008880681795536558,2.248304360433569,0.03527987581462576,0.1659064493422617,False,False,False
46,0.09450128153884985,0,0.0,0.7316785565996562,0.321550951654612,0.32449203149092426,0.20265239055272272,0,0.0,0.0,1626211200009479,220.00715259999998,24.055473550000002,,,,unknown,-0.0010511841662125953,0.3061961698593005,-0.0041734198535154495,0.0,False,False,False
46,0.15511819001756755,0,0.0,0.8586436415306394,0.15111771336581595,0.32452567750046096,0.2026422967498617,0,0.0,0.0,1626211200001002,219.68916045,24.23256125,,,,unknown,0.0059609486213438095,1.0264031043971837,0.02366620628594065,0.14558252766706278,False,False,False
66,0.47609382171071835,0,0.0,0.44451100267782534,0.19734491047456812,0.32488384044924395,0.2025348478652268,0,0.0,0.0,629201200008538,221.04056215,24.08051125,,,,unknown,-0.020041913498627273,0.7024260277817562,-0.07816398119657833,0.0,False,False,False
63,0.47205596420562546,0,0.0,0.87853669435867,0.11093658538522014,0.3252135114352209,0.2024359465694337,0,0.0,0.0,629201200000955,220.5893926,24.0369073,,,,unknown,-0.09332280814383888,3.7196582498439272,-0.4012241236128148,0.0,False,False,False
46,0.035395152685441245,0,0.0,1.1799053487178999,0.2906334168791127,0.3612763127195507,0.20241142710720877,0,0.0,0.0,1626211200001024,220.1268116,24.23369515,,,,unknown,-0.0015187599005426701,1.2030000719394527,-0.0060297928045141645,0.0,False,False,False
46,0.1438330875803654,1,0.021739130434782608,0.9855694776117394,0.10042657353723361,0.3253815656372221,0.20238553030883336,0,0.0,0.0,1626211200001516,219.4810941,24.169333350000002,,,,unknown,0.008481287261918973,1.9789393953190748,0.033672475080928604,0.1630934980582917,False,False,False
51,0.07130274902569933,1,0.0196078431372549,0.8325736941321228,0.1132898092596371,0.3255845127594182,0.20232464617217455,0,0.0,0.0,1626211100001223,220.6402934,24.2317878,,,,unknown,-0.0010187613268508625,0.8818593164750729,-0.004047186232267231,0.0,False,False,False
73,0.5230278123220264,1,0.0136986301369863,0.8754792414756798,0.2662837792758371,0.32636143836331766,0.20209156849100468,0,0.0,0.0,629202200007177,218.9033794,24.1349412,,,,unknown,-0.010237199745087515,0.625865001536041,-0.07243933253966381,0.0,False,False,False
49,0.19232754477748448,0,0.0,0.9794126471804638,1.258648341182396,0.32662238129101867,0.20201328561269438,0,0.0,0.0,1626211100002315,220.8354137,24.1156096,,,,unknown,-0.010198281504034743,1.360357785929459,-0.04038858846484847,0.0,False,False,False
56,0.4484452869481458,0,0.0,0.6810562533796586,0.25206452029956594,0.3269487261509435,0.20191538215471694,0,0.0,0.0,629202200000939,219.42565775,24.03715535,,,,unknown,-0.007638903660759608,0.15336939816842798,-0.030410381891947127,0.0,False,False,False
48,0.07699344777494832,0,0.0,1.1263667036327623,0.3643663539394168,0.35258880346130167,0.20180536117957523,0,0.0,0.0,1626212100002390,219.23181095,24.04490375,,,,unknown,-0.0006511392086201559,0.13641622724868854,-0.002586750763854483,0.0,False,False,False
48,0.11540522868996173,0,0.0,0.7077877163025786,0.11647936558191666,0.32741645725699065,0.2017750628229028,0,0.0,0.0,1626212100000142,219.19614330000002,24.3250325,,,,unknown,0.0017157804671369592,0.15906166491572118,0.006816202088918017,0.011928353655606528,False,False,False
46,0.13084890830379592,2,0.043478260869565216,1.085848357693201,0.18258859120060825,0.3448823114072827,0.20168620803940723,0,0.0,0.0,1626211200001399,219.97829355,24.18721695,,,,unknown,0.001298341099604171,0.22624725129609957,0.005154684303556438,0.11318736419789041,False,False,False
51,0.05305568738724542,0,0.0,0.494414562532237,0.17423279100997913,0.32776737559109415,0.20166978732267174,0,0.0,0.0,1626211100003028,220.970922,24.0405503,,,,unknown,-0.0003864692694711571,0.31034338978932346,-0.001535308678660722,0.0,False,False,False
50,0.13461392230986058,0,0.0,1.071251344733136,0.12857375739731644,0.3421762931968259,0.20162219272494036,0,0.0,0.0,1626211100002724,220.49229345,24.06949245,,,,unknown,-0.002352161115898096,0.2869385385555923,-0.009315340753777187,0.0,False,False,False
40,0.19588613229538965,0,0.0,0.7745687782683728,0.26628529496286735,0.3287354242469144,0.20137937272592568,0,0.0,0.0,1626212100008101,219.1653177,24.1969154,,,,unknown,-0.005782303890921503,0.5322614959704773,-0.02282103206599465,0.0,False,False,False
48,0.030698260765360863,0,0.0,1.1941329577718294,0.19433495852550808,0.3675686539314653,0.20137738128687016,0,0.0,0.0,1626212100002463,218.9348336,24.03172305,,,,unknown,0.002023793929234247,1.3733901414094223,0.00803983299273971,0.11823637440396113,False,False,False
45,0.1470577411000198,0,0.0,1.36864998156828,1.3652163369050792,0.4026666345054753,0.20131900854245421,0,0.0,0.0,1626211200015725,219.58214,24.0211488,,,,unknown,-0.00923878863199616,1.1203034602933823,-0.036566080166457314,0.0,False,False,False
51,0.05686079120676024,0,0.0,0.8561484431551742,0.2092540284913937,0.3290513444058677,0.20128459667823967,0,0.0,0.0,1626211100009313,220.7056519,24.1344524,,,,unknown,-0.00022161558216500632,0.10436192089386631,-0.0008804020228826392,0.0,False,False,False
46,0.16661476852894452,1,0.021739130434782608,1.068289757149954,0.6181280543635633,0.3427596995967626,0.20126947554996844,0,0.0,0.0,1626211200015731,219.501179,24.018771649999998,,,,unknown,0.001401379394956531,0.4039486489710227,0.005563767774671964,0.11390326027234257,False,False,False
46,0.2350519885152259,0,0.0,0.8366642333301745,0.1086788988081759,0.3294886599934193,0.2011534020019742,0,0.0,0.0,1626211100009253,220.60364705,24.1414397,,,,unknown,-0.015192270204819319,4.256823601304733,-0.06033505313047706,0.0,False,False,False
49,0.15908272945721025,1,0.02040816326530612,1.1051756020984231,0.11881990396466735,0.3510071365997093,0.2010083951459926,0,0.0,0.0,1626211100002057,220.8550319,24.1440572,,,,unknown,-0.007163918969981257,2.382398319022083,-0.028371503077221628,0.0,False,False,False
62,0.48275721669449834,0,0.0,0.5704884491419437,0.16244285195767044,0.3299846250306224,0.20100461249081325,0,0.0,0.0,629202100008133,220.08108195,24.12115635,,,,unknown,-0.014211018496448822,0.9954231605857669,-0.10189859063712901,0.0,False,False,False
66,0.4774385597891646,0,0.0,0.5472338806001825,0.20342144061992895,0.3302654572234036,0.2009203628329789,0,0.0,0.0,629206300013445,219.1659224,24.37455035,,,,unknown,0.01629123594531124,0.6597580459229909,0.113875176814234,0.19928155942490947,False,False,False
41,0.5364516922079876,2,0.04878048780487805,1.2681414908106974,0.23555691635383186,0.38398961859731906,0.20089160386944613,0,0.0,0.0,1626211100001895,221.076349,24.1631344,,,,unknown,-0.008971036160208142,0.30247535945904475,-0.035431403898057205,0.0,False,False,False
45,0.1861709727380947,0,0.0,1.0448163981237102,0.11938534119009409,0.3394082301945983,0.2008665148290431,0,0.0,0.0,1626212100007982,219.2513339,24.2135824,,,,unknown,0.0069523227022097326,1.244477250867477,0.027533511443401666,0.2981836450259529,False,False,False
46,0.05664038557453632,0,0.0,1.0853465789515617,0.10236888291582974,0.3478956051545618,0.20075211319072517,0,0.0,0.0,1626211200000453,219.6045871,24.29730945,,,,unknown,0.0002813607197521375,0.14978920743216545,0.0011170605984712723,0.001954856047324726,False,False,False
46,0.08976451964810606,0,0.0,1.1867108282788017,0.3383055554658821,0.36822564984681805,0.2007349547426827,0,0.0,0.0,1626211200008898,219.842282,24.122087999999998,,,,unknown,0.0005036317410424949,0.14110100042401047,0.0019995227996063734,0.1076658315659778,False,False,False
32,0.33584992809613967,0,0.0,1.5845364441834817,0.42352834018146457,0.4478366531888901,0.20072119069434186,0,0.0,0.0,1626211100001562,220.5037185,24.19622165,,,,unknown,-0.011890537099173945,0.733712063188502,-0.046454893563843365,0.0,False,False,False
45,0.15433236070068201,0,0.0,1.1543872197896698,0.8739918081503943,0.36212818514460515,0.20062477764399864,0,0.0,0.0,1626211200008188,219.6024258,24.2035195,,,,unknown,0.0017761866298113599,0.3575136048535512,0.007051830480962781,0.012340703341684866,False,False,False
35,0.22903809338886139,0,0.0,0.9853214750739379,0.31162421010347535,0.3312666908428985,0.20061999274713044,0,0.0,0.0,1626211200001907,219.5852266,24.1281734,,,,unknown,-0.004649012650829257,0.25052162704450154,-0.01815176609475537,0.0,False,False,False
42,0.17854448817465574,0,0.0,0.5731325838853866,0.26259483533941824,0.3313000363288498,0.20060998910134506,0,0.0,0.0,1626212100000028,219.1800296,24.340356200000002,,,,unknown,0.00012163782660743173,0.023353156199642938,0.0004888772247871528,0.10502220181004417,False,False,False
48,0.025111166398767315,0,0.0,0.6746760790961012,2.735150497759118,0.33152935903314235,0.2005411922900573,0,0.0,0.0,1626212100002124,219.0157757,24.0717607,,,,unknown,0.001398576711709761,0.7084608717617771,0.005556061329789698,0.00972310732713197,False,False,False
51,0.1156674715209931,2,0.0392156862745098,0.7555720659226874,0.3526248124646463,0.33164785570000865,0.2005056432899974,0,0.0,0.0,1626211100009117,220.9560632,24.1570359,,,,unknown,-0.0021978902228341757,0.7957246769512241,-0.008731457325128146,0.0,False,False,False
51,0.07095523606889031,3,0.058823529411764705,0.9655029814768974,0.44854114733559286,0.3316978957488473,0.2004906312753458,0,0.0,0.0,1626211100001037,220.4450507,24.2473284,,,,unknown,0.0001282585905794605,0.027679115789361913,0.0005095269993883284,0.10505833891559622,False,False,False
51,0.02852479625725557,0,0.0,0.3299818396704622,0.10508615128051825,0.33171784093498546,0.20048464771950436,0,0.0,0.0,1626211100003267,220.9422379,24.0135914,,,,unknown,-0.0003163612627539983,0.26263981367145645,-0.001256793827263226,0.0,False,False,False
