n_epochs,max_depth,n_dips,dip_duty_cycle,asymmetry,best_period_d,period_power,score,n_dip_events,out_of_dip_rms,max_event_depth,source_id,ra,dec,g_mag,bp_rp,parallax,hr_class,secular_slope_mag_yr,secular_sigma,secular_total_mag,secular_score,is_secular_fader,resists_mundane,is_candidate,shared_epoch_frac
162,0.6431383690419537,17,0.10493827160493827,0.7226917478913562,0.499242205286365,0.121740886777486,0.5134777339667542,2,0.16706396431479284,0.5572634913138954,753211100027228,165.81641615,48.81977405,,,,unknown,-0.052584753552630155,1.8553145102804562,-0.29717909981129353,0.0,False,False,False,1.0
715,0.38442389691221435,145,0.20279720279720279,0.8068051375271326,0.9972094219738734,0.07412780272779027,0.5127616591816629,33,0.056831883430801575,0.3645895514397819,753211200005308,164.0207748,48.9721549,,,,unknown,-0.0331863481590005,2.787391129226302,-0.2180339377618675,0.0,False,False,False,0.9809523809523809
63,0.6393950333591272,29,0.4603174603174603,0.44243995854685686,1.1234068538786883,0.3253404750248233,0.5123978574925531,4,0.2535032570564957,0.6393950333591272,753212100039183,163.1932176,48.8462174,,,,unknown,-0.043012880515125314,0.6799411265491646,-0.24408991486658962,0.0,False,False,False,1.0
714,0.5813803521760285,147,0.20588235294117646,0.9612698742085438,0.996992681395128,0.2167095753900619,0.50855855595441,27,0.1388387603147409,0.5207508315522936,753212100006307,163.35918035,48.896635,,,,unknown,0.06433126531154659,4.342682405785383,0.4510676436249902,0.4574145924628306,False,False,False,0.9785276073619632
54,0.16554268137857164,2,0.037037037037037035,1.2604459289172156,0.13047898743021294,0.33707271722133547,0.506401685026728,1,0.0,0.16554268137857164,1790202200005169,166.65827975,48.83862525,,,,unknown,0.0034908407922015798,0.681733406244302,0.01706907808124887,0.09237088664218551,False,False,False,1.0
596,0.3285303926955363,12,0.020134228187919462,0.8007311808819081,0.5091909858828586,0.048209504630793806,0.5055371486107618,1,0.05885802964595613,0.2891330553200335,753211100035230,165.3822405,48.875952350000006,,,,unknown,0.0016960681157032647,0.26070246291549276,0.010146263681314596,0.0698392947756339,False,False,False,0.9957983193277311
205,0.8164345057372434,151,0.7365853658536585,1.0069929103348694,0.1166599255051111,0.12137520411756446,0.5054355848133942,32,0.22719127072643244,0.7955591829261791,753212100028456,163.1940153,48.8386041,,,,unknown,-0.06968835471990754,1.6800270926150576,-0.4206242612840675,0.0,False,False,False,0.9926470588235294
658,0.4641812042043506,23,0.034954407294832825,0.8100687008927402,178.082278743134,0.061679204270942416,0.5014962387187173,1,0.0842194578059077,0.33790646994196105,753212100014585,163.7156836,48.89216715,,,,unknown,0.00015180690414139724,0.03324305292145153,0.0009839297366465258,0.00172187703913142,False,False,False,1.0
683,0.4931946952636661,20,0.029282576866764276,0.6798664163975162,1.002804860893351,0.07141389427990302,0.4985758317160291,1,0.0629804760409251,0.33414946657870004,753212100028110,163.3382954,48.9621649,,,,unknown,0.0015440041560163236,0.3377739524655,0.010851412866045226,0.06363282965843627,False,False,False,0.993485342019544
81,0.6372523229499394,20,0.24691358024691357,1.1887266599606119,0.9968984068131453,0.3160722075184614,0.49650193734209835,3,0.23088757592107342,0.6372523229499394,753211100032113,165.8357305,48.8134807,,,,unknown,-0.16048028606608009,5.614956713114371,-0.8479640610465102,0.0,False,False,False,0.9791666666666666
134,0.6330277708437007,17,0.12686567164179105,0.7606503138534952,0.6894709562713472,0.18066009739925107,0.4958019707802247,2,0.22684162741488811,0.5718330315351877,753212100038311,163.31331095000002,48.9304172,,,,unknown,0.01652432549335829,1.348746449633213,0.09912423669384827,0.17346741421423445,False,False,False,1.0
238,0.5867731848850793,22,0.09243697478991597,0.7477389349350548,0.49867551180548025,0.18217257797671768,0.4953482266069847,2,0.15336370921800938,0.4848763895754258,753211100020773,165.82830835,48.82062115,,,,unknown,-0.0626093111581108,3.3958044711969735,-0.2927214226880841,0.0,False,False,False,1.0
384,0.5277452313036725,17,0.044270833333333336,0.686605111772338,0.9972871046167786,0.08567392744514617,0.49429782176645615,1,0.1220833661722389,0.501824148255027,753211100014463,165.33643519999998,48.859001500000005,,,,unknown,-0.0010092158714812096,0.07715862081573427,-0.005688024116514684,0.0,False,False,False,1.0
835,0.12656354963104866,2,0.0023952095808383233,0.9927036615092405,0.1881300029314797,0.03150830859727583,0.49409155325119425,1,0.0,0.12656354963104866,753212100005931,163.317061,48.9300618,,,,unknown,0.008380323355458795,2.8003103096083244,0.0588540776797297,0.10299463593952697,False,False,False,1.0
833,0.2457039942279179,13,0.015606242496998799,1.0060954627143497,0.4596781909681543,0.027094143432579886,0.49369049428470435,1,0.0,0.12564103362571355,753212100006595,163.4055718,48.8727718,,,,unknown,0.005714220773339534,1.7722232058420109,0.040122060037059246,0.07021360506485368,False,False,False,0.7142857142857143
63,0.6584633203365517,26,0.4126984126984127,0.4957435610223594,1.0003473264934375,0.48800890944021336,0.493597327167936,5,0.3511449428748346,0.6303432916243805,753212100014937,163.1866659,48.8418932,,,,unknown,-0.07137474971927664,2.3080698688950947,-0.38596431714740637,0.0,False,False,False,1.0
72,0.7082691858650452,29,0.4027777777777778,1.272764814083137,0.22834641098531008,0.34777417407159217,0.49203363662351063,3,0.19265105356877749,0.5434516011663775,753212100038944,163.42768515,48.8541661,,,,unknown,-0.036960520877229605,1.1995893531127304,-0.21302609281003582,0.0,False,False,False,1.0
304,0.49780416793361415,5,0.01644736842105263,0.7281944680774418,1.032520393520959,0.09630381074229254,0.4911088567773122,1,0.07092185978075066,0.46284856040737,753212100013939,163.4282943,48.9520474,,,,unknown,-0.0007546311173626135,0.07187908166779551,-0.004306240647055356,0.0,False,False,False,1.0
107,0.2860181693945353,10,0.09345794392523364,0.6322143557693704,7.299435966077595,0.19791944196222536,0.4906241674113324,2,0.09862953731601493,0.2860181693945353,753211200019368,163.9564474,48.9720268,,,,unknown,-0.05121403681694479,1.6745292165588457,-0.1428923039846102,0.0,False,False,False,1.0
55,0.28641822098219594,15,0.2727272727272727,0.6441635627726428,0.11664119133614946,0.5865352199248044,0.49,5,0.06687704783410332,0.28641822098219594,1790203200010287,164.0207777,48.9721706,,,,unknown,-0.07261520030207687,7.220231477918732,-0.3489098959848808,0.0,False,False,False,1.0
726,0.1588708578578527,10,0.013774104683195593,0.8468202073113466,0.1266993349539752,0.03201168695435893,0.4885726512367975,1,0.0,0.12419536352489935,753211100006481,166.45662695,48.89400205,,,,unknown,0.012674473600340637,2.2850374331250944,0.08394235034351992,0.14689911310115983,False,False,False,0.6666666666666666
725,0.2391268549253468,212,0.2924137931034483,0.9166233149036683,0.9972094219738734,0.22794267858213021,0.4885433128421433,44,0.02769129452773921,0.2391268549253468,753211100027110,165.4518092,48.8637092,,,,unknown,0.02061853845989092,3.4576646460601315,0.13655546049068162,0.27558522754350334,False,False,False,0.9433962264150944
833,0.13394623110618276,18,0.021608643457382955,1.0856949515778036,0.28334778513142483,0.035231237291909974,0.48346731761610306,2,0.0,0.10686543751867994,753212100006497,163.5619503,48.885796,,,,unknown,0.006322178637948946,2.3480474498720914,0.04439995652680928,0.07769992392191624,False,False,False,1.0
726,0.10872632340933952,39,0.05371900826446281,1.088077085752383,0.10108952186009175,0.045272347875113715,0.48007648891571014,3,0.011579810531578319,0.10872632340933952,753211100006641,166.5723432,48.87722785,,,,unknown,0.00927636247738658,1.7162738330840654,0.061436844917120585,0.13155294014342253,False,False,False,1.0
300,0.5506887383449446,6,0.02,0.9479528398458849,0.9989225591425029,0.15316720747448487,0.4740498377576545,1,0.14381961837871737,0.5506887383449446,753212100021418,163.64326555,48.8375168,,,,unknown,0.025359198382924122,0.9512373329080086,0.14380934162481793,0.2800754387525222,False,False,False,1.0
161,0.49875113758201994,5,0.031055900621118012,0.8489376136260421,29.53811176557592,0.15665058186757636,0.4730048254397271,1,0.1473365818549521,0.4596300374126755,753212100038854,163.4071452,48.8095803,,,,unknown,-0.01915243251031607,1.8515598448924386,-0.1153647770020659,0.0,False,False,False,1.0
726,0.11710487260599656,22,0.030303030303030304,0.8234758713657911,0.11872623135398636,0.03218922262960654,0.47244761111804356,1,0.0,0.11710487260599656,753211100027095,165.87489445,48.8739638,,,,unknown,0.011786563660459158,2.525515567635509,0.07806177103133281,0.1366080993048324,False,False,False,1.0
353,0.7625278873094254,226,0.6402266288951841,0.9348006902908738,0.9972428382294088,0.06078063186223633,0.47176581044132915,50,0.23346602521532264,0.7625278873094254,753211200033309,164.1935685,48.9815953,,,,unknown,0.0223038820650955,1.08917116631137,0.12587189722616357,0.30550309287305893,False,False,False,0.9953488372093023
602,0.4240521412537359,389,0.6461794019933554,0.4030941583771261,0.9997450427838357,0.06533292025171376,0.4704001239244859,80,0.1652753759580593,0.4240521412537359,753211100036304,165.82723155000002,48.8161981,,,,unknown,-0.050795003586395666,4.6560602712179815,-0.3362016504279356,0.0,False,False,False,0.9898648648648649
342,0.63217687314299,13,0.038011695906432746,0.6526753217944721,0.4992343064649278,0.18190079657894231,0.4654297610263173,1,0.13489324945311731,0.45980053218550854,753211100020846,165.8307117,48.8110151,,,,unknown,-0.0068474328326956525,0.3125616981687396,-0.03380395689159323,0.0,False,False,False,1.0
481,0.8168295046015649,291,0.604989604989605,0.870689009802439,0.9972000278639316,0.08262626042080183,0.4652121218737595,64,0.2516318373202354,0.8168295046015649,753212100021452,163.2050138,48.8217469,,,,unknown,0.016302825115015445,0.8959770357138311,0.11428637224811493,0.2000011514342011,False,False,False,0.9818181818181818
137,0.5636933182221016,10,0.072992700729927,0.8384168457581661,0.49918692233896395,0.18573169224691496,0.4642804923259255,1,0.13483621078510125,0.5636933182221016,753211100020880,165.8286678,48.8059077,,,,unknown,-0.004127000115134468,0.13956718132474216,-0.018910320301202883,0.0,False,False,False,1.0
284,0.681312944180384,213,0.75,0.2709399742652999,0.4807045327053484,0.09466445151220823,0.4616006645463375,41,0.5153414111496989,0.6723158282512719,753211100037044,165.82660005000002,48.818694,,,,unknown,-0.015554037850896549,0.8443462298788212,-0.08110147803448592,0.0,False,False,False,0.9945054945054945
75,0.6056105581336557,14,0.18666666666666668,0.7920136314489093,0.10669592131349037,0.3037869819312976,0.45886390542061073,2,0.24505711393759722,0.5450227933612848,753212100036898,163.1973932,48.8358542,,,,unknown,0.01529732555007027,0.5551041790824621,0.08828932592226303,0.15450632036396028,False,False,False,1.0
231,0.9023241318396406,179,0.7748917748917749,1.0004603792973599,0.12500088013460772,0.13061657207630847,0.45084265113494904,40,0.35053857702781877,0.9023241318396406,753211100014886,165.825346,48.8170613,,,,unknown,-0.16179431528296628,2.8206157674692434,-0.8378574393109964,0.0,False,False,False,0.9806451612903225
56,0.27353796991990487,19,0.3392857142857143,0.8668633820781442,0.16092415282538844,0.3416799496221782,0.4474960151133466,2,0.07468140098686468,0.2568256362374407,1790203200003240,163.48126665,48.941704,,,,unknown,-0.005417093974979451,0.7702032715714442,-0.026028678396365267,0.0,False,False,False,0.96
53,0.37334477663370824,11,0.20754716981132076,0.9397796066985724,0.2552820518632816,0.44416288452841357,0.446751134641476,3,0.08106991434663534,0.32893556304446436,1790203200016654,163.9475077,48.970589,,,,unknown,-0.12100865913622742,2.434474948599947,-0.5787835028799742,0.0,False,False,False,1.0
832,0.17018312177796913,11,0.013221153846153846,0.8943484943424099,0.4992524184157112,0.03391661106131414,0.44571390848575665,1,0.0,0.10553921697241953,753212100006991,163.313151,48.8304321,,,,unknown,0.0033159191683271223,1.1523957792274098,0.02328733105331889,0.08539568648616518,False,False,False,0.7
384,0.623090288219262,11,0.028645833333333332,1.0263888552394074,0.9949743034278816,0.2597139617855116,0.44366914277871095,1,0.11574857568554224,0.5105428827652121,753211100006910,165.3591428,48.841937650000006,,,,unknown,0.011469989449813579,0.37772300385700147,0.06491338352477584,0.1420075120774486,False,False,False,0.9948979591836735
834,0.10889148827228545,9,0.01079136690647482,1.0754966585754486,179.16842575274282,0.0384949861571644,0.4425996992056346,1,0.004622992626307791,0.10889148827228545,753212100006523,163.2749951,48.874970450000006,,,,unknown,0.007208400032894686,2.4377941706385156,0.05061335050971708,0.08857336339200489,False,False,False,1.0
829,0.5223301565490568,320,0.38600723763570566,1.0455271326150712,0.9972094219738734,0.185791930645206,0.4369940487633425,67,0.05251289875960764,0.5223301565490568,753212100005846,163.3341784,48.9377922,,,,unknown,0.011124888441197968,2.4854365287315527,0.07812885263790005,0.1813683492591822,False,False,False,0.9567307692307693
834,0.09493798949095633,3,0.0035971223021582736,1.1286748849336614,0.11133392603198666,0.02868185551853076,0.4309753792866281,1,0.0,0.09493798949095633,753212100006526,163.2480795,48.87377735,,,,unknown,0.009121255400193855,2.9306889514236536,0.06405756091857555,0.11210073160750719,False,False,False,
38,0.39020371251366104,13,0.34210526315789475,0.685936982744179,0.36153345044092133,0.5860918066662917,0.43000000000000005,3,0.10869413272033246,0.3522665340420702,1790203200011231,163.50777365,48.844424849999996,,,,unknown,0.13712401620655043,4.169355056417812,0.19493562024250358,0.6846857399378062,True,False,False,1.0
50,0.3731303440924204,22,0.44,0.5569255183615827,0.10445209021344483,0.553111817368529,0.43000000000000005,3,0.14604038905121294,0.3240160757408208,1790203200010825,163.66503285,48.89735845,,,,unknown,-0.060673572930407746,4.038158721533182,-0.2925267346112555,0.0,False,False,False,1.0
731,0.08489687169679883,31,0.04240766073871409,0.9582930696828751,0.4973038914477428,0.04047058140569348,0.4265888058300348,3,0.0,0.0714985206992983,753211200005583,164.032129,48.9471519,,,,unknown,0.009924787832696494,1.80071105044366,0.06520574551457549,0.1141100546505071,False,False,False,
835,0.09265248111336644,4,0.004790419161676647,1.0786596320397381,1.0047817967731985,0.030880482755372262,0.4221343902860699,1,0.0,0.09265248111336644,753212100006491,163.1517259,48.8740083,,,,unknown,0.01195018112220231,3.4800630390938503,0.08392479123073526,0.18527342778129474,False,False,False,
56,0.21130181754686883,10,0.17857142857142858,0.87799851404298,0.25687773963386396,0.4326450336482279,0.42020648990553167,2,0.05024482860981632,0.20577220806339191,1790203200003834,163.5119227,48.87853065,,,,unknown,-0.027168007219091992,1.0255826315080079,-0.1305399769400452,0.0,False,False,False,1.0
834,0.1612518331372199,30,0.03597122302158273,1.1432486516542697,0.3356020483465183,0.029854409848798377,0.4184244528021793,2,0.007392388437087018,0.0857189802803634,753212100006842,163.70108614999998,48.8565547,,,,unknown,0.008721036827376126,3.3804498076684193,0.061234239461996805,0.22688161795768225,False,False,False,1.0
834,0.1578409034995819,27,0.03237410071942446,0.9607626242704549,1.0047817967731985,0.03387193734022786,0.4171185537139263,1,0.004898357374820792,0.09940082663549576,753212100006999,163.1905716,48.8260816,,,,unknown,0.007310366607160077,3.4774304520271113,0.051329302723803184,0.12802071592882447,False,False,False,0.42857142857142855
726,0.09426347830370974,22,0.030303030303030304,1.167462319973764,0.9972094219738734,0.08060325165274251,0.4126467069162719,2,0.0063233597224514205,0.08783089222692197,753211100006507,165.38352935,48.883463750000004,,,,unknown,0.010839573785103125,2.0729725173674636,0.07178990851494665,0.12563233990115663,False,False,False,
726,0.11091959226266968,33,0.045454545454545456,1.0175517393535665,0.3330516590166996,0.03227632806512595,0.40995248347516455,2,0.0,0.07584512244124486,753211100006527,166.47758865,48.8891852,,,,unknown,0.01437480832308556,2.685257157658574,0.09520357487232955,0.16660625602657672,False,False,False,0.0
